,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.072501 10.004861 10.102095 10.231548 10.123303 10.255065],[10.128688 10.226812 10.222536 10.339377 10.447256 10.505039],[10 10 10 10 10 10],0.15789229162975243,0.3385770128893428
2020-05-10 06:15:00,[10.081266  9.998569 10.136445 10.227713 10.107214 10.255262],[10.0936165 10.188926  10.176925  10.2661705 10.347129  10.408249 ],[10 10 10 10 10 10],0.16006784316009626,0.26887781819954976
2020-05-10 06:30:00,[10.081266  9.998569 10.136445 10.227713 10.107214 10.255262],[10.0936165 10.188926  10.176925  10.2661705 10.347129  10.408249 ],[10 10 10 10 10 10],0.16006784316009626,0.26887781819954976
2020-05-10 06:45:00,[10.081266  9.998569 10.136445 10.227713 10.107214 10.255262],[10.0936165 10.188926  10.176925  10.2661705 10.347129  10.408249 ],[10 10 10 10 10 10],0.16006784316009626,0.26887781819954976
2020-05-10 07:00:00,[11.1026325 10.896152  10.964582  10.928994  10.9906845 11.042029 ],[11.043717 11.148126 11.159767 11.199971 11.22874  11.246962],[11 11 11 11 11 11],0.07008020878002116,0.18379260823919902
2020-05-10 07:15:00,[11.069498 11.049271 10.924592 11.020237 11.101036 11.169355],[11.025627 11.076362 11.032408 11.099997 11.098622 11.13562 ],[11 11 11 11 11 11],0.09331220981888695,0.08723207319261093
2020-05-10 07:30:00,[12.116684 12.335857 12.502343 12.358626 12.409636 12.429789],[12.325368 12.376412 12.367478 12.434965 12.431602 12.458404],[12 12 12 12 12 12],0.37857108154112173,0.4017045601768078
2020-05-10 07:45:00,[11.826967 11.731188 11.626083 11.423638 11.498225 11.415707],[12.104047 12.109598 12.094034 12.085786 12.085689 12.038735],[12 12 12 13 13 13],1.1174556680166248,0.6617479900928566
2020-05-10 08:00:00,[11.928731 11.861704 11.830263 11.603492 11.682185 11.638485],[12.056509 12.066324 12.052257 12.069897 12.062551 12.013859],[12 12 12 12 12 12],0.271395730367287,0.05673492304324768
2020-05-10 08:15:00,[11.813829 11.80402  11.878802 11.656275 11.664211 11.701624],[12.043985 12.025995 11.983461 11.999709 11.988181 11.944387],[12 12 12 12 12 12],0.260667709199713,0.031928356401023095
2020-05-10 08:30:00,[11.846259 11.857609 11.917894 11.706732 11.729581 11.757681],[12.037557 12.025227 11.992519 12.010411 12.003113 11.9709  ],[12 12 12 12 12 12],0.21154358876924687,0.022611798981964668
2020-05-10 08:45:00,[11.846259 11.857609 11.917894 11.706732 11.729581 11.757681],[12.037557 12.025227 11.992519 12.010411 12.003113 11.9709  ],[12 12 12 12 12 12],0.21154358876924687,0.022611798981964668
2020-05-10 09:00:00,[11.846259 11.857609 11.917894 11.706732 11.729581 11.757681],[12.037557 12.025227 11.992519 12.010411 12.003113 11.9709  ],[12 12 12 12 12 12],0.21154358876924687,0.022611798981964668
2020-05-10 09:15:00,[11.846259 11.857609 11.917894 11.706732 11.729581 11.757681],[12.037557 12.025227 11.992519 12.010411 12.003113 11.9709  ],[12 12 12 12 11  9],1.1742906550896375,1.2802793209629284
2020-05-10 09:30:00,[5.454139  5.940811  5.19267   5.879183  5.387503  6.1362405],[6.0912724 5.5640025 5.371673  5.3712473 5.5887246 5.562866 ],[2 2 2 2 2 2],3.6807140050156066,3.5997007103210463
2020-05-10 09:45:00,[5.524927 5.918505 5.233381 5.897681 5.324822 6.02558 ],[6.826835  6.6170564 7.003434  7.6899085 8.392577  8.239487 ],[3 3 3 3 3 3],2.6719657849950567,4.514469339099804
2020-05-10 10:00:00,[5.555142  5.975558  5.2876396 5.893309  5.395216  6.0746922],[6.419367 6.325772 6.433297 5.608435 5.154654 4.930141],[3 3 3 3 3 3],2.7134854347856536,2.8784332877684293
2020-05-10 10:15:00,[5.5489807 6.0368886 5.338271  5.873752  5.458573  6.22038  ],[6.284578  6.2347918 6.293017  5.5210238 5.1415806 4.9566107],[3 3 3 3 3 3],2.764699651427965,2.7948328272805965
2020-05-10 10:30:00,[5.548067  6.0452724 5.3451843 5.8711777 5.467213  6.240696 ],[6.2996025 6.2518992 6.3195295 5.5421925 5.2092443 5.01873  ],[3 3 3 3 3 3],2.7718565187053072,2.8254874462735624
2020-05-10 10:45:00,[5.548067  6.0452724 5.3451843 5.8711777 5.467213  6.240696 ],[6.2996025 6.2518992 6.3195295 5.5421925 5.2092443 5.01873  ],[3 3 3 3 3 3],2.7718565187053072,2.8254874462735624
2020-05-10 11:00:00,[5.7547464 6.379448  5.7567234 5.937931  5.848604  6.755459 ],[6.454198  6.4850945 6.5018463 5.7042556 5.2746983 5.1788645],[4 4 4 4 5 5],1.7974206639828691,1.8916463665540597
2020-05-10 11:15:00,[5.9835477 6.8129716 6.355311  6.1498513 6.499926  7.649126 ],[6.29962   6.4570885 6.4193134 5.629628  5.17327   5.1815166],[4 4 4 4 4 4],2.6325644099384657,1.9410841768267524
2020-05-10 11:30:00,[5.8020573 6.7351103 6.068536  5.954723  6.243492  7.492128 ],[6.184703  6.277284  6.3346014 5.8474197 5.712566  5.6632476],[4 4 4 4 4 4],2.4514021405345767,2.021614355318348
2020-05-10 11:45:00,[5.8139634 6.771446  6.109887  5.9607253 6.288744  7.5657907],[6.3485546 6.349524  6.4829197 5.903758  5.9227204 5.866196 ],[4 4 4 4 4 4],2.490671155150299,2.1604281501010947
2020-05-10 12:00:00,[5.791755  6.717229  6.0520325 5.9369955 6.2180705 7.4677978],[6.282781  6.3386383 6.3952527 5.770994  5.6122885 5.5607696],[4 4 4 4 4 4],2.4324872879677133,2.0244114557224577
2020-05-10 12:15:00,[5.7912445 6.7170677 6.0517197 5.935928  6.2174187 7.468284 ],[6.3023634 6.351027  6.4272037 5.7880363 5.668583  5.616242 ],[4 4 4 4 4 4],2.4322254738491407,2.053980026983403
2020-05-10 12:30:00,[5.7901244 6.7118855 6.0474987 5.934952  6.211734  7.4581785],[6.290466  6.3442345 6.4001207 5.765782  5.6027713 5.5504365],[4 4 4 4 4 4],2.427135576151083,2.024556052700143
2020-05-10 12:45:00,[5.4336257 6.108199  5.347501  5.796074  5.563015  6.551434 ],[5.7275834 5.7826996 5.948021  5.3389153 5.2382255 5.095681 ],[2 2 2 2 2 2],3.823036572530567,3.5357287175519025
2020-05-10 13:00:00,[5.404984  5.8000555 5.1046286 5.858535  5.246091  5.962563 ],[6.2863646 6.0590134 6.264873  5.574923  5.5713654 5.256809 ],[2 2 2 2 2 2],3.5777171296653805,3.8552817490368794
2020-05-10 13:15:00,[5.3963585 5.7426505 5.048485  5.869344  5.177528  5.8394876],[6.276502  6.117455  6.282975  5.4306397 5.1154976 4.7879896],[2 2 2 2 2 2],3.5271829285640046,3.7156041036297207
2020-05-10 13:30:00,[5.5340967 5.899475  5.222604  5.9075365 5.3096805 5.968189 ],[6.5746875 6.392559  6.5201626 5.678401  5.2600203 5.0038404],[3 3 3 3 3 3],2.657288924326784,2.971427605394822
2020-05-10 13:45:00,[5.5551515 5.977949  5.2895694 5.8925962 5.3976984 6.0796227],[6.39494   6.299004  6.4000015 5.584195  5.108863  4.8933673],[3 3 3 3 3 4],2.552123607766638,2.7656381860966825
2020-05-10 14:00:00,[6.0473514 6.7045035 6.2797737 6.1369843 6.303855  7.3194637],[6.735724  6.79639   6.7792687 5.9745936 5.458878  5.398633 ],[5 5 5 5 5 5],1.5282223357176075,1.3369656120918045
2020-05-10 14:15:00,[6.216406  7.086116  6.652813  6.354458  6.8047037 7.947237 ],[6.389983  6.5710964 6.4899735 5.761621  5.2712646 5.307273 ],[5 5 5 5 5 5],1.9296386012552595,1.1081881612591307
2020-05-10 14:30:00,[6.283734  7.1810126 6.72859   6.479344  6.9446564 8.038616 ],[6.526654  6.642802  6.6824813 6.3631115 6.394166  6.3732047],[5 5 5 5 5 5],2.024687101431235,1.5026463087283461
2020-05-10 14:45:00,[6.283734  7.1810126 6.72859   6.479344  6.9446564 8.038616 ],[6.526654  6.642802  6.6824813 6.3631115 6.394166  6.3732047],[5 5 5 5 5 5],2.024687101431235,1.5026463087283461
2020-05-10 15:00:00,[6.283734  7.1810126 6.72859   6.479344  6.9446564 8.038616 ],[6.526654  6.642802  6.6824813 6.3631115 6.394166  6.3732047],[5 5 5 5 5 5],2.024687101431235,1.5026463087283461
2020-05-10 15:15:00,[6.283734  7.1810126 6.72859   6.479344  6.9446564 8.038616 ],[6.526654  6.642802  6.6824813 6.3631115 6.394166  6.3732047],[5 5 5 5 5 5],2.024687101431235,1.5026463087283461
2020-05-10 15:30:00,[6.283734  7.1810126 6.72859   6.479344  6.9446564 8.038616 ],[6.526654  6.642802  6.6824813 6.3631115 6.394166  6.3732047],[5 5 5 5 5 4],2.297584946309637,1.6977477723446965
2020-05-10 15:45:00,[5.8330207 6.7532086 6.105434  6.005667  6.28921   7.496556 ],[6.1758037 6.290567  6.3948555 6.1195126 6.195096  6.1443954],[4 4 4 4 4 4],2.4786441144796703,2.2220622059062998
2020-05-10 16:00:00,[5.874025  6.845236  6.215813  6.044226  6.4150057 7.6701865],[6.353073  6.3579483 6.50846   6.0577826 6.167433  6.103158 ],[4 4 4 4 4 4],2.5819419770690715,2.263653130786103
2020-05-10 16:15:00,[6.1385627 7.1045423 6.4684496 6.1500907 6.561273  7.8640227],[6.5600867 6.6261353 6.634756  6.075543  5.953044  5.8870363],[6 6 6 6 6 6],0.9372649645411099,0.43384526943830215
2020-05-10 16:30:00,[7.081827  7.7115865 7.495933  7.3991838 7.8815145 8.4630995],[6.9569626 7.062494  7.0453167 6.3426037 6.123651  6.065275 ],[6 8 7 6 6 6],1.4755876333255,0.5676965998877282
2020-05-10 16:45:00,[6.7627525 7.1961193 7.089979  7.0163546 7.236002  7.7834463],[6.752239  6.799763  6.8258867 6.4788823 5.9627776 6.1564307],[6 6 5 5 5 5],1.9661073917003316,1.2241128090932758
2020-05-10 17:00:00,[6.754703  7.353415  7.2504916 6.9947076 7.4122787 8.175528 ],[6.7897882 7.061244  7.016075  7.1888566 7.2210503 7.5119905],[6 6 6 6 6 6],1.3953453909489482,1.1527410941332843
2020-05-10 17:15:00,[7.6476164 8.017142  7.9883494 7.986228  8.419399  8.695261 ],[7.4955835 7.6050844 7.615902  7.357663  7.4969726 7.547643 ],[7 5 5 5 5 5],2.9641634503360907,2.315129376657871
2020-05-10 17:30:00,[6.143805  6.765986  6.3903313 6.298039  6.4595757 7.332134 ],[6.304138  6.498391  6.5590014 6.5901585 6.443195  6.71171  ],[5 5 5 5 5 6],1.4112561789169613,1.3840992498386946
2020-05-10 17:45:00,[6.27815   7.104836  6.6789646 6.4833136 6.8742156 7.8811984],[6.586382  6.833744  6.852279  6.8931794 7.2901154 7.3876414],[5 5 5 5 5 5],1.9535067546379854,1.993311785280643
2020-05-10 18:00:00,[5.824829  6.7122946 6.067504  6.0001483 6.2417684 7.4112325],[6.12869   6.2828946 6.367837  6.1674976 6.216136  6.1950774],[4 4 4 4 3 3],2.8556885583363774,2.6012713591728693
2020-05-10 18:15:00,[5.6230006 6.4275103 5.714559  5.8466024 5.901835  7.0566816],[6.2501745 6.1603417 6.3880577 5.973074  6.199633  6.0497074],[3 3 3 3 3 3],3.1352099166529928,3.173007657263567
2020-05-10 18:30:00,[5.542402  6.128319  5.4130573 5.848113  5.5528927 6.434435 ],[6.2962847 6.2207527 6.3350735 5.625286  5.4840827 5.29993  ],[3 3 3 3 3 4],2.6654741060763247,2.8022035378482455
2020-05-10 18:45:00,[7.007573  7.5074725 7.369894  6.8201113 7.198408  8.393028 ],[7.7400665 7.7691603 7.688214  6.8917117 6.397858  6.334125 ],[8 7 7 7 6 6],1.1954348778953638,0.4855354775544379
2020-05-10 19:00:00,[6.853734  7.418126  7.2482543 7.1095257 7.480074  8.123491 ],[6.7250876 6.886587  6.7794285 5.997525  5.388444  5.4406123],[6 6 6 7 7 7],0.9834278268520498,1.1513076743114483
2020-05-10 19:15:00,[6.79934  7.148499 6.989843 7.045254 7.146158 7.560504],[6.796444  6.9246526 6.9328566 6.912071  6.647974  6.8049893],[6 6 6 6 4 3],2.405786333967779,2.0281810760510566
2020-05-10 19:30:00,[6.0246725 6.586427  6.097736  6.1303334 6.1285152 7.004989 ],[6.1409    6.41268   6.443233  6.692736  6.6236734 6.916524 ],[5 5 5 5 5 5],1.374949144351515,1.557507353941654
2020-05-10 19:45:00,[6.280301  7.2029233 6.7411923 6.4586163 6.9558806 8.097013 ],[6.6820207 6.6804748 6.861915  6.5456653 6.8780336 6.8272066],[5 5 5 5 5 5],2.044028523960713,1.7499853459387433
2020-05-10 20:00:00,[6.783276  7.615063  7.3117604 6.9878263 7.580982  8.551118 ],[6.8478427 6.960444  6.912869  6.529879  6.4237337 6.4082556],[6 6 6 6 6 6],1.5772430642506587,0.7189824238711884
2020-05-10 20:15:00,[6.89141   7.4497175 7.2478075 7.161571  7.5102324 8.09424  ],[6.916508  7.0176606 7.018841  6.6113167 6.50698   6.504105 ],[6 6 6 6 6 6],1.441596758476961,0.7956669795184305
2020-05-10 20:30:00,[6.7985697 7.32242   7.191117  7.0583076 7.381226  7.9988413],[6.7961025 6.9355497 6.939787  6.8394594 6.634447  6.8109684],[6 6 6 6 6 6],1.343405793798162,0.832377814435678
2020-05-10 20:45:00,[6.79785   7.3216276 7.191261  7.0577984 7.3807845 7.998963 ],[6.833627 7.004398 7.016578 6.96351  6.902973 7.095307],[6 6 6 6 6 6],1.3431134603180652,0.973018495163651
2020-05-10 21:00:00,[6.79785   7.3216276 7.191261  7.0577984 7.3807845 7.998963 ],[6.833627 7.004398 7.016578 6.96351  6.902973 7.095307],[6 6 6 6 6 6],1.3431134603180652,0.973018495163651
2020-05-10 21:15:00,[6.79785   7.3216276 7.191261  7.0577984 7.3807845 7.998963 ],[6.833627 7.004398 7.016578 6.96351  6.902973 7.095307],[6 6 6 6 6 6],1.3431134603180652,0.973018495163651
2020-05-10 21:30:00,[6.79785   7.3216276 7.191261  7.0577984 7.3807845 7.998963 ],[6.833627 7.004398 7.016578 6.96351  6.902973 7.095307],[6 6 6 6 6 6],1.3431134603180652,0.973018495163651
2020-05-10 21:45:00,[6.79785   7.3216276 7.191261  7.0577984 7.3807845 7.998963 ],[6.833627 7.004398 7.016578 6.96351  6.902973 7.095307],[6 6 6 6 5 5],1.8066182674276425,1.3950597387641348
