,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 06:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 06:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 06:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 07:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 07:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 07:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 07:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 08:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 08:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 08:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 08:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 09:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 09:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 09:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 09:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 10:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 10:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 10:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 10:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 11:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 11:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 11:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 11:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 12:00:00,[8.200194 8.861588 8.406217 8.059141 8.584398 9.122806],[7.562139  7.618028  7.7646785 8.118518  8.142966  8.16363  ],[8 8 8 8 8 8],0.6523207552472114,0.2751549237895806
2020-05-10 12:15:00,[7.719923  7.9521623 7.7333374 7.785014  7.8064847 8.152494 ],[7.1201153 7.002772  7.092425  7.2383537 7.3327084 7.444432 ],[7 7 7 7 7 7],0.8715497769436511,0.25429794896805696
2020-05-10 12:30:00,[7.6642804 8.246599  7.900981  7.658377  8.0445385 8.599294 ],[6.867163  6.795232  6.9151974 7.222345  7.387513  7.4701524],[7 7 7 7 7 7],1.071549208598276,0.2850187320904355
2020-05-10 12:45:00,[7.687449  8.309225  7.9434676 7.6548157 8.092268  8.685672 ],[6.7967906 6.739615  6.85664   7.188296  7.3682265 7.4320526],[7 7 7 7 7 7],1.121019619683917,0.2850035427710841
2020-05-10 13:00:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 13:15:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 13:30:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 13:45:00,[7.6861954 8.308017  7.9420633 7.654573  8.0917    8.6834955],[6.780963  6.727682  6.8476453 7.188753  7.3545227 7.4104414],[7 7 7 7 7 7],1.119798066129019,0.2814019830692384
2020-05-10 14:00:00,[7.412134  7.917148  7.632469  7.4842706 7.782382  8.353455 ],[6.243005  6.06882   6.1817584 6.4784055 6.762298  6.852812 ],[6 6 6 6 6 6],1.7913323110803527,0.5218687309790532
2020-05-10 14:15:00,[7.373479  8.036706  7.7129703 7.4266434 7.882868  8.565081 ],[6.1189003 5.956681  6.095009  6.4484677 6.7978334 6.8507357],[6 6 6 6 6 6],1.8765670690001321,0.5142070265744914
2020-05-10 14:30:00,[7.38729   8.066944  7.7434845 7.426669  7.9095016 8.616657 ],[6.0753927 5.906402  6.0573397 6.4265943 6.76099   6.806162 ],[6 6 6 6 6 6],1.9046017039217031,0.48797508483321866
