,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[27.462835 27.54756  27.604153 27.227678 27.313656 27.152699],[26.962036 27.023354 27.083097 27.09731  26.895306 26.903992],[28 28 28 28 28 29],0.924663457805431,1.2450146435587148
2020-05-10 06:15:00,[28.17763  28.370268 28.3906   27.88974  27.984169 27.863142],[27.650797 27.726124 27.821007 27.827284 27.619858 27.601446],[29 29 29 29 29 29],0.9129859376769732,1.29544993100597
2020-05-10 06:30:00,[28.183405 28.355906 28.392704 27.885605 27.98717  27.87175 ],[27.689472 27.76794  27.864218 27.874826 27.661789 27.64708 ],[29 29 29 29 29 29],0.9120621861596246,1.2525090382118214
2020-05-10 06:45:00,[28.183867 28.35487  28.393612 27.887053 27.988224 27.873508],[27.686722 27.769436 27.868786 27.871006 27.656641 27.653934],[29 29 29 29 29 29],0.9111621885723689,1.2523156089018068
2020-05-10 07:00:00,[28.183867 28.35487  28.393612 27.887053 27.988224 27.873508],[27.686722 27.769436 27.868786 27.871006 27.656641 27.653934],[29 29 29 29 29 29],0.9111621885723689,1.2523156089018068
2020-05-10 07:15:00,[28.183867 28.35487  28.393612 27.887053 27.988224 27.873508],[27.686722 27.769436 27.868786 27.871006 27.656641 27.653934],[29 29 29 29 29 29],0.9111621885723689,1.2523156089018068
2020-05-10 07:30:00,[28.842402 29.130459 29.10493  28.511002 28.591242 28.552841],[28.326067 28.430468 28.569752 28.5579   28.342749 28.312984],[30 30 30 30 30 30],1.2378253324797508,1.5802558446675374
2020-05-10 07:45:00,[28.848446 29.11937  29.107311 28.499605 28.591015 28.558506],[28.357027 28.45978  28.600916 28.59012  28.370039 28.342455],[30 30 30 30 30 30],1.2391400775534454,1.5503259981286237
2020-05-10 08:00:00,[28.666662 28.895132 28.947674 28.327173 28.445606 28.328346],[28.207863 28.32688  28.443733 28.455055 28.229176 28.191158],[29 29 29 29 29 29],0.4718785964459756,0.6994480209705024
2020-05-10 08:15:00,[28.189577 28.34884  28.398695 27.891197 27.992111 27.883213],[27.710098 27.804976 27.908583 27.905207 27.686535 27.700598],[29 29 29 29 29 29],0.9069048065087428,1.2176022180339658
2020-05-10 08:30:00,[28.380249 28.59534  28.574696 28.064745 28.148785 28.117657],[27.840178 27.905249 28.037477 27.987207 27.784946 27.819872],[30 30 30 30 30 30],1.700175494034286,2.106144411981075
2020-05-10 08:45:00,[29.459309 29.853313 29.765638 29.073696 29.149889 29.206396],[28.959343 29.082653 29.262245 29.23738  29.01891  28.954365],[31 31 31 31 31 31],1.6105299802029904,1.9181791747488677
2020-05-10 09:00:00,[29.476368 29.851269 29.781572 29.058435 29.154207 29.225271],[29.036514 29.177834 29.35336  29.352987 29.113325 29.046791],[31 31 31 31 31 31],1.6047788082055192,1.824564360487417
2020-05-10 09:15:00,[29.477966 29.849949 29.78316  29.059792 29.155024 29.227886],[29.024725 29.168663 29.356451 29.321743 29.090277 29.056139],[31 31 31 31 31 31],1.6035709955645057,1.8347999414374265
