,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.759333  14.8516035 14.983851  14.723954  14.892061  14.798362 ],[14.472262 14.512748 14.543716 14.590455 14.248641 14.326122],[15 15 15 15 15 15],0.1865087567998363,0.5642834679427061
2020-05-10 06:15:00,[14.825236 14.877311 15.01628  14.800287 14.84579  14.796014],[14.415838 14.425481 14.468758 14.502948 14.189618 14.234702],[15 15 15 15 15 15],0.15871165242371427,0.6380956338180789
2020-05-10 06:30:00,[14.8284445 14.878566  15.016764  14.803707  14.847078  14.79581  ],[14.53864  14.524932 14.579645 14.566349 14.370464 14.406068],[15 15 15 15 15 15],0.15709242388823036,0.5086525741005309
2020-05-10 06:45:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 07:00:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 07:15:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 07:30:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 07:45:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 08:00:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
2020-05-10 08:15:00,[14.82803   14.878829  15.015886  14.803102  14.8470745 14.79529  ],[14.538207  14.544743  14.583913  14.605997  14.3911295 14.4171915],[15 15 15 15 15 15],0.15735839620260633,0.49316459180814126
