,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.9176025 6.9233317 6.863622  6.8710794 6.8468056 6.8193007],[6.990348  6.99999   6.978837  6.9790325 6.9406447 6.947424 ],[7 7 7 7 7 7],0.1316609079967439,0.03480412001166761
2020-05-10 06:15:00,[6.9176025 6.9233317 6.863622  6.8710794 6.8468056 6.8193007],[6.990348  6.99999   6.978837  6.9790325 6.9406447 6.947424 ],[7 7 7 7 7 7],0.1316609079967439,0.03480412001166761
2020-05-10 06:30:00,[6.9176025 6.9233317 6.863622  6.8710794 6.8468056 6.8193007],[6.990348  6.99999   6.978837  6.9790325 6.9406447 6.947424 ],[7 7 7 7 7 7],0.1316609079967439,0.03480412001166761
2020-05-10 06:45:00,[6.9176025 6.9233317 6.863622  6.8710794 6.8468056 6.8193007],[6.990348  6.99999   6.978837  6.9790325 6.9406447 6.947424 ],[7 7 7 6 6 6],0.6025472189045695,0.6759524571012681
2020-05-10 07:00:00,[5.936818  5.907139  5.9011636 5.9304357 5.8497953 5.87681  ],[5.98478   6.0020847 5.970407  5.9689307 5.934469  5.9312854],[6 6 6 6 6 6],0.10405141430789687,0.042998112902415904
2020-05-10 07:15:00,[5.9557056 5.9203625 5.9332056 5.9405146 5.887813  5.8799524],[6.107528  6.1388416 6.096862  6.136121  6.0657406 6.081249 ],[6 6 6 6 6 6],0.08495239406564349,0.10776027714504195
2020-05-10 07:30:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 07:45:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 08:00:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 08:15:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 08:30:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 08:45:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 09:00:00,[5.9523935 5.9156637 5.9315248 5.9361672 5.8828382 5.875224 ],[5.978238  5.990495  5.9451723 5.931109  5.8726797 5.878308 ],[6 6 6 6 6 6],0.08891790445110816,0.08096852917673734
2020-05-10 09:15:00,[5.346843  5.2234454 5.4038925 5.411425  5.355546  5.3781333],[5.4006386 5.444114  5.4029875 5.4281545 5.3559356 5.3341527],[5 5 5 5 5 6],0.4114524476759333,0.4607071777014226
