,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 06:15:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 06:30:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 06:45:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 07:00:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 07:15:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 07:30:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 07:45:00,[9.09452  9.012116 9.008324 9.119377 9.045621 9.094983],[9.07504   9.027909  9.054723  9.061159  9.098028  9.1079235],[9 9 9 9 9 9],0.0758331582576788,0.07572091312640816
2020-05-10 08:00:00,[9.801182 9.639221 9.563598 9.676261 9.574204 9.669162],[9.865153  9.791183  9.7480955 9.775314  9.793864  9.763423 ],[10 10 10 10 10 10],0.3548942938892497,0.21377095712259878
2020-05-10 08:15:00,[10.159987 10.176476 10.235078 10.179303 10.21849  10.219173],[10.135832 10.152259 10.171047 10.188403 10.193375 10.164666],[10 10 10 10 10 10],0.19996897241949607,0.16876741253779856
2020-05-10 08:30:00,[10.878597  10.8656845 10.716524  10.728089  10.640372  10.594749 ],[10.887697 10.771381 10.721338 10.614677 10.569243 10.542676],[11 11 11 11 11 11],0.28302925851761407,0.3380583576596103
2020-05-10 08:45:00,[10.847982 10.781608 10.704791 10.737671 10.700087 10.626782],[10.880483 10.828598 10.816323 10.770284 10.748903 10.715097],[11 11 11 11 11 11],0.275683654065683,0.2138491629280221
2020-05-10 09:00:00,[10.844721 10.77367  10.700302 10.722603 10.69017  10.613902],[10.923818 10.899055 10.911807 10.880004 10.867925 10.850347],[11 11 11 11 11 11],0.2849476095642671,0.11402545833289515
2020-05-10 09:15:00,[10.854253 10.78549  10.731923 10.717592 10.677002 10.615347],[10.885327 10.83757  10.82805  10.768588 10.748004 10.703962],[11 11 11 11 11 11],0.2802266556830344,0.21361646846451526
2020-05-10 09:30:00,[10.854253 10.78549  10.731923 10.717592 10.677002 10.615347],[10.885327 10.83757  10.82805  10.768588 10.748004 10.703962],[11 11 11 11 11 11],0.2802266556830344,0.21361646846451526
2020-05-10 09:45:00,[10.854253 10.78549  10.731923 10.717592 10.677002 10.615347],[10.885327 10.83757  10.82805  10.768588 10.748004 10.703962],[11 11 11 11 11 11],0.2802266556830344,0.21361646846451526
