,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.099679 9.206137 9.085774 9.298002 9.303312 9.334962],[9.347386 9.328179 9.372596 9.331822 9.377451 9.496328],[9 9 9 9 9 9],0.2424832129426269,0.3799394133695562
2020-05-10 06:15:00,[9.0837145 9.170963  9.072608  9.266181  9.265814  9.312594 ],[9.327593 9.303983 9.375804 9.337068 9.403854 9.527986],[9 9 9 9 9 9],0.2163072893030129,0.38653004889020975
2020-05-10 06:30:00,[9.0837145 9.170963  9.072608  9.266181  9.265814  9.312594 ],[9.327593 9.303983 9.375804 9.337068 9.403854 9.527986],[9 9 9 9 9 9],0.2163072893030129,0.38653004889020975
2020-05-10 06:45:00,[9.0837145 9.170963  9.072608  9.266181  9.265814  9.312594 ],[9.327593 9.303983 9.375804 9.337068 9.403854 9.527986],[9 9 9 9 9 9],0.2163072893030129,0.38653004889020975
2020-05-10 07:00:00,[10.158018 10.225998 10.070983 10.237016 10.242087 10.194052],[10.314234 10.262654 10.336213 10.263673 10.322657 10.479186],[10 10 10 10 10 10],0.19728244844166437,0.3376436359399392
2020-05-10 07:15:00,[ 9.994983 10.100616  9.978896 10.157976 10.078125 10.138723],[10.194812 10.19249  10.254725 10.188182 10.262789 10.354711],[10 10 10 10 10 10],0.10074586102854367,0.2483877720024881
2020-05-10 07:30:00,[10.021678 10.156534 10.018258 10.216442 10.134527 10.184398],[10.250463  10.252682  10.316587  10.281826  10.332982  10.4263115],[10 10 10 10 10 10],0.14390593739695667,0.3159249907438912
2020-05-10 07:45:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 08:00:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 08:15:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 08:30:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 08:45:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 09:00:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 09:15:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 09:30:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 10 10 10],0.14843687960409332,0.28889415927893347
2020-05-10 09:45:00,[10.024941 10.161735 10.022171 10.222355 10.140341 10.189188],[10.24318   10.2443905 10.294705  10.235583  10.292698  10.392266 ],[10 10 10 11 12 12],1.1082550872995929,1.0238599905019903
2020-05-10 10:00:00,[11.8813925 12.0203    11.821085  11.963873  11.7967415 11.839087 ],[12.01137   12.018476  12.028941  11.927714  11.9692135 12.04186  ],[12 12 12 12 12 12],0.13844538666709283,0.03922894179167878
2020-05-10 10:15:00,[11.94625   12.1116295 11.965576  12.115734  11.888127  12.012287 ],[12.104076  12.121693  12.188832  12.116158  12.186403  12.2629385],[12 12 12 12 12 12],0.0842576005152667,0.17256594654502017
2020-05-10 10:30:00,[12.007807  12.148946  12.0335045 12.2111845 11.975856  12.1409445],[12.144772 12.165228 12.188383 12.106716 12.155147 12.221484],[12 12 12 12 12 12],0.12139160577654984,0.1674620887783017
2020-05-10 10:45:00,[12.007807  12.148946  12.0335045 12.2111845 11.975856  12.1409445],[12.144772 12.165228 12.188383 12.106716 12.155147 12.221484],[12 12 12 12 12 12],0.12139160577654984,0.1674620887783017
