,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 06:15:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 7 7 7 7 7],1.0158202137498953,1.3137467014582809
2020-05-10 06:30:00,[7.0857086 7.0783553 7.276711  7.242902  7.291581  7.410496 ],[7.311133  7.360602  7.4862514 7.5693583 7.5469837 7.708734 ],[7 7 7 7 7 7],0.25903104903239593,0.5146101839815596
2020-05-10 06:45:00,[7.0054893 7.0593443 7.1717257 7.175855  7.199951  7.282397 ],[7.1424713 7.182914  7.2638874 7.3134217 7.2674766 7.4430575],[7 7 7 7 7 7],0.17497384012389075,0.28561890634235204
2020-05-10 07:00:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 07:15:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 07:30:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 07:45:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 08:00:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 08:15:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 08:30:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 08:45:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 09:00:00,[7.9303393 7.892804  7.9965577 7.9163303 7.8973727 7.9359245],[7.966777  7.9649277 7.9895563 8.00794   7.966236  8.104329 ],[8 8 8 8 8 8],0.0795760065216369,0.04921132622951271
2020-05-10 09:15:00,[8.046219 8.016189 8.202365 8.067289 8.099394 8.212652],[8.191256 8.186192 8.28148  8.336636 8.330494 8.463882],[8 8 8 8 8 8],0.13100748787365782,0.31310636296511235
2020-05-10 09:30:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 09:45:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 10:00:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 10:15:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 10:30:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 10:45:00,[7.1470237 7.1157656 7.3726015 7.3066354 7.3863425 7.518637 ],[7.358806  7.4001455 7.545796  7.63815   7.6229143 7.780574 ],[7 7 7 7 7 7],0.33816165807247306,0.5760938780496805
2020-05-10 11:00:00,[7.007506  7.0601964 7.1746984 7.177948  7.202529  7.2857523],[7.20603   7.255184  7.3513756 7.416662  7.37642   7.546015 ],[7 7 7 7 7 7],0.17726500943158519,0.37515855711541585
2020-05-10 11:15:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 7 7 7 7],0.18428990261212796,0.2782471624604156
2020-05-10 11:30:00,[7.956134  7.927005  8.043395  7.9547534 7.945745  7.994616 ],[7.988183  7.987245  8.0224695 8.045279  8.009927  8.142148 ],[8 8 8 8 8 8],0.0485721364506548,0.062131521158850726
2020-05-10 11:45:00,[8.049478 8.018712 8.209452 8.070395 8.105274 8.221631],[8.218669  8.213865  8.31574   8.3779335 8.375235  8.510291 ],[8 8 8 8 8 8],0.13652025329772016,0.3505418956581484
2020-05-10 12:00:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 12:15:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 12:30:00,[8.039903 8.012241 8.190292 8.061688 8.08886  8.198134],[8.282254 8.267967 8.387067 8.457871 8.450149 8.586159],[8 8 8 8 8 8],0.1217319384280717,0.41975324082858567
2020-05-10 12:45:00,[7.466952  7.5025287 7.750704  7.66021   7.762423  7.8114786],[7.758715 7.804402 7.938215 8.059583 8.094854 8.184322],[7 7 7 7 7 7],0.6720366003178768,0.9854778074678656
2020-05-10 13:00:00,[7.073107  7.074173  7.25934   7.2316623 7.2756557 7.389704 ],[7.302159  7.352455  7.474876  7.5562963 7.5323577 7.6949115],[7 7 7 7 7 7],0.24482178903960014,0.5027928726328713
2020-05-10 13:15:00,[7.0054893 7.0593443 7.1717257 7.175855  7.199951  7.282397 ],[7.1424713 7.182914  7.2638874 7.3134217 7.2674766 7.4430575],[7 7 7 7 7 7],0.17497384012389075,0.28561890634235204
2020-05-10 13:30:00,[7.016225  7.0596447 7.1836734 7.182801  7.209303  7.298322 ],[7.1188774 7.169574  7.243173  7.306358  7.2640953 7.44599  ],[7 7 8 8 8 8],0.6397366776016021,0.5693997059132645
2020-05-10 13:45:00,[8.93117  8.958484 8.973944 8.876631 8.83687  8.917435],[9.020144  8.9787445 9.002366  9.013139  9.034899  9.117351 ],[9 9 9 9 9 9],0.09642645409571476,0.051679948513640585
2020-05-10 14:00:00,[8.937787 9.035315 9.097436 8.933833 8.941368 9.121492],[9.197691 9.190849 9.290808 9.360675 9.380425 9.478951],[9 9 9 9 9 9],0.07872683576506813,0.33273580123328905
2020-05-10 14:15:00,[8.932995 8.977474 9.00333  8.893426 8.851681 8.99785 ],[9.129617 9.109824 9.186812 9.199681 9.19074  9.260301],[9 9 9 9 9 9],0.07996816196624466,0.18608750857465622
2020-05-10 14:30:00,[8.935281 8.988099 9.022897 8.903116 8.869998 9.026023],[9.140096  9.132508  9.212066  9.248562  9.2332945 9.306751 ],[ 9 10 10 10 10 10],0.949697556309047,0.7101759891380518
2020-05-10 14:45:00,[8.922144 8.983064 9.06032  8.911444 8.887478 9.085786],[9.125586  9.107225  9.2044325 9.24771   9.19806   9.2964735],[9 9 9 9 9 9],0.07942455044987945,0.20718202018974075
2020-05-10 15:00:00,[ 9.9181595 10.013772   9.858047   9.759558   9.623034   9.772228 ],[9.904115 9.859556 9.894402 9.864992 9.797084 9.883647],[11 11 11 11 11 11],1.1824578555063112,1.1332415693385467
2020-05-10 15:15:00,[10.863409 11.003232 11.173725 11.176277 11.08341  11.418636],[11.28452  11.292726 11.376084 11.518907 11.538473 11.638496],[11 11 11 11 11 11],0.20901963032676574,0.4609725962759445
2020-05-10 15:30:00,[10.778632 10.604718 10.613751 10.575857 10.473832 10.407808],[11.072313 11.053141 11.066553 11.108956 11.09246  11.1505  ],[11 11 11 11 11 11],0.4400530582437584,0.0962228962685167
2020-05-10 15:45:00,[9.687667 9.416258 9.514426 9.345251 9.257685 9.176589],[9.870047 9.783788 9.723129 9.73769  9.562476 9.619915],[10 10 10 10 10 10],0.6234076427891329,0.3013832810225788
2020-05-10 16:00:00,[9.483622 9.305482 9.346007 9.190089 8.973066 8.793069],[9.429383 9.325392 9.178814 9.155883 8.917665 8.929896],[10 10 10 10 10 10],0.8508759565375537,0.8644990781078811
2020-05-10 16:15:00,[12.054184 12.081095 11.998531 12.169867 11.964416 12.116995],[11.7856045 11.791155  11.759696  11.766663  11.79055   11.761553 ],[12 12 12 12 12 12],0.09427187128027195,0.22453669044809685
2020-05-10 16:30:00,[12.212435 12.403142 12.606375 12.591141 12.750023 12.840982],[12.379202 12.377613 12.470929 12.533921 12.62399  12.65223 ],[12 12 12 12 12 12],0.6047830857046278,0.5176871261569019
2020-05-10 16:45:00,[11.556844 11.581567 11.540244 11.544338 11.631771 11.555109],[11.512749  11.507065  11.504993  11.523416  11.5135355 11.428379 ],[11 11 11 11 11 11],0.5691724191418285,0.49937219482873874
2020-05-10 17:00:00,[10.893436 10.762682 10.759922 10.696486 10.761062 10.710791],[10.921513 10.872124 10.811771 10.837421 10.772615 10.748308],[11 11 11 11 11 11],0.24432462118965148,0.18231242951284168
2020-05-10 17:15:00,[10.721977  10.514481  10.446522  10.433778  10.4044485 10.279591 ],[10.779423 10.704753 10.638786 10.638253 10.518321 10.50816 ],[11 11 11 11 11 11],0.5497943191101478,0.3810255427563307
2020-05-10 17:30:00,[11.791832 11.762732 11.58062  11.650008 11.598908 11.579974],[11.887356 11.883018 11.884709 11.919515 11.929618 11.912495],[12 12 12 12 12 11],0.3862746736733791,0.3837845705295715
2020-05-10 17:45:00,[10.041344  9.884878  9.956633  9.883059  9.959844  9.96172 ],[10.274169 10.207717 10.255801 10.260664 10.22719  10.29661 ],[10 10 10 10 10 10],0.0748289478652509,0.25537150823480514
2020-05-10 18:00:00,[10.57387  10.304422 10.26043  10.204616 10.084566  9.878993],[10.6037035 10.492907  10.388063  10.374708  10.269102  10.167159 ],[11 11 11 11 10 10],0.557794617558821,0.4618818373486953
2020-05-10 18:15:00,[10.560139 10.350272 10.369242 10.202078 10.035256  9.923126],[10.540316 10.434052 10.336593 10.278614 10.128752 10.192278],[11 11 11 11 11 11],0.7895723872197717,0.6956533848158779
2020-05-10 18:30:00,[10.689022  10.498354  10.49562   10.459785  10.3101425 10.20711  ],[10.651876 10.601813 10.531    10.536973 10.399855 10.389641],[11 12 12 13 13 13],2.085787758729218,1.9947977971763677
2020-05-10 18:45:00,[14.332618 14.618572 14.372347 14.629558 14.630661 14.716317],[14.367245 14.461684 14.57685  14.684639 14.813669 14.81215 ],[14 14 14 14 15 14],0.5287993873319391,0.5543485936405855
2020-05-10 19:00:00,[16.192308 15.916394 15.864428 15.853132 15.73088  15.68895 ],[15.785914 15.710912 15.71655  15.637917 15.59035  15.564217],[16 16 16 16 16 16],0.2053860299141115,0.3412167438301094
2020-05-10 19:15:00,[15.172443  14.965905  14.878573  14.7030525 14.584146  14.615476 ],[14.997833 14.888517 14.853397 14.769861 14.692974 14.631677],[16 16 15 15 14 14],0.6553829085107448,0.729545121438575
2020-05-10 19:30:00,[13.83065  13.664786 13.526447 13.505017 13.35405  13.221798],[13.627596 13.595561 13.553336 13.574392 13.555975 13.377146],[14 14 14 14 14 14],0.521721161036895,0.4597121971534927
2020-05-10 19:45:00,[13.873853 13.776275 13.662422 13.700479 13.549262 13.467561],[13.899892 13.925571 13.960193 14.002082 14.084433 13.953144],[14 14 14 14 14 14],0.35503386490294864,0.06642608715596655
2020-05-10 20:00:00,[14.971956  14.889619  14.811516  14.862427  14.75296   14.6716795],[14.969487 15.060324 15.117948 15.157828 15.301176 15.152876],[15 15 14 14 14 14],0.6368425604772191,0.9675678463672733
