,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 06:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 06:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 06:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 07:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 07:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 07:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 07:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 08:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 08:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 08:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 08:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 09:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 09:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 09:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 09:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 10:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 10:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 10:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 10:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 11:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 11:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 11:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 11:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 12:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 12:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 12:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 12:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 13:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 13:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 13:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 13:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 14:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 14:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 14:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 14:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 15:00:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 15:15:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 15:30:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
2020-05-10 15:45:00,[12.021528 11.860651 11.751352 11.733098 11.620871 11.777204],[11.520936 11.482686 11.604131 11.309347 11.146818 11.067312],[13 13 13 13 13 13],1.2122234256137296,1.6566127517489369
