,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 06:15:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 06:30:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 06:45:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 07:00:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 07:15:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 07:30:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 07:45:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 08:00:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 08:15:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 08:30:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 08:45:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 09:00:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 09:15:00,[10.921995 11.038938 10.958875 11.014729 11.027724 11.017281],[11.049094 11.085703 11.108604 11.10471  11.093492 11.10166 ],[11 11 11 11 11 11],0.041984843196957514,0.09272687088157687
2020-05-10 09:30:00,[11.320307 11.466263 11.309562 11.351604 11.312557 11.393116],[11.435761 11.427197 11.463832 11.402658 11.384597 11.436608],[12 12 12 12 12 12],0.6435404420928583,0.5754552248819518
2020-05-10 09:45:00,[13.170998 13.221863 13.062506 13.224491 13.140826 13.104043],[12.817706 12.778246 12.789395 12.81805  12.841183 12.746581],[13 13 13 13 13 13],0.16503710986964018,0.2038422606106809
2020-05-10 10:00:00,[12.974496 13.024409 12.973939 13.083411 13.056296 13.003448],[12.971721  12.971331  12.995625  13.0561495 13.079817  13.04833  ],[13 13 13 13 13 13],0.04484054628876109,0.04743434620837369
2020-05-10 10:15:00,[12.963794  12.974044  12.8921795 13.036255  12.960497  12.910368 ],[12.973706 12.954707 12.977523 12.984995 13.019709 12.952653],[13 13 13 13 13 13],0.06392533341059227,0.03189397796546608
2020-05-10 10:30:00,[12.963794  12.974044  12.8921795 13.036255  12.960497  12.910368 ],[12.973706 12.954707 12.977523 12.984995 13.019709 12.952653],[13 13 13 13 13 13],0.06392533341059227,0.03189397796546608
2020-05-10 10:45:00,[12.963794  12.974044  12.8921795 13.036255  12.960497  12.910368 ],[12.973706 12.954707 12.977523 12.984995 13.019709 12.952653],[13 13 13 13 13 13],0.06392533341059227,0.03189397796546608
2020-05-10 11:00:00,[12.963794  12.974044  12.8921795 13.036255  12.960497  12.910368 ],[12.973706 12.954707 12.977523 12.984995 13.019709 12.952653],[13 13 13 13 13 13],0.06392533341059227,0.03189397796546608
2020-05-10 11:15:00,[12.963794  12.974044  12.8921795 13.036255  12.960497  12.910368 ],[12.973706 12.954707 12.977523 12.984995 13.019709 12.952653],[13 13 13 13 13 13],0.06392533341059227,0.03189397796546608
2020-05-10 11:30:00,[11.832802 11.961299 11.904207 12.005345 12.029453 11.972715],[12.012395 12.049116 12.093536 12.170058 12.18381  12.155808],[12 12 12 12 12 12],0.0819245357656283,0.12799568063677866
