,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[1.2402567 1.2286109 1.2247428 1.2630533 1.2302154 1.258859 ],[1.1403207 1.1770314 1.1235217 1.1519336 1.1214694 1.0903848],[1 1 1 1 1 1],0.24141930807476542,0.1368062152174154
2020-05-10 06:15:00,[1.2402567 1.2286109 1.2247428 1.2630533 1.2302154 1.258859 ],[1.1403207 1.1770314 1.1235217 1.1519336 1.1214694 1.0903848],[1 1 1 1 1 1],0.24141930807476542,0.1368062152174154
2020-05-10 06:30:00,[1.2402567 1.2286109 1.2247428 1.2630533 1.2302154 1.258859 ],[1.1403207 1.1770314 1.1235217 1.1519336 1.1214694 1.0903848],[1 1 1 1 1 1],0.24141930807476542,0.1368062152174154
2020-05-10 06:45:00,[1.2402567 1.2286109 1.2247428 1.2630533 1.2302154 1.258859 ],[1.1403207 1.1770314 1.1235217 1.1519336 1.1214694 1.0903848],[1 1 1 1 1 1],0.24141930807476542,0.1368062152174154
2020-05-10 07:00:00,[1.2402567 1.2286109 1.2247428 1.2630533 1.2302154 1.258859 ],[1.1403207 1.1770314 1.1235217 1.1519336 1.1214694 1.0903848],[1 1 0 0 0 0],1.0249748588360748,0.9207709229115066
2020-05-10 07:15:00,[0.48872313 0.49691233 0.44318184 0.58912075 0.604288   0.567099  ],[0.23763642 0.34300599 0.23918328 0.2596391  0.27317795 0.16025433],[0 0 0 0 0 0],0.5347913568730714,0.25789304158414855
2020-05-10 07:30:00,[0.49256167 0.5107492  0.47016415 0.58466613 0.6199931  0.57954156],[0.3288239  0.4308618  0.34026894 0.36112437 0.35212693 0.28798565],[0 0 0 0 0 0],0.5456846518044204,0.35281957444272166
2020-05-10 07:45:00,[0.49275145 0.511093   0.4703072  0.5822238  0.6180109  0.5831107 ],[0.2817696  0.36028275 0.28465495 0.28551707 0.31649908 0.22667727],[0 0 0 0 0 0],0.5456111213776176,0.2953248088394057
2020-05-10 08:00:00,[0.49275145 0.511093   0.4703072  0.5822238  0.6180109  0.5831107 ],[0.2817696  0.36028275 0.28465495 0.28551707 0.31649908 0.22667727],[0 0 0 0 0 0],0.5456111213776176,0.2953248088394057
2020-05-10 08:15:00,[0.49275145 0.511093   0.4703072  0.5822238  0.6180109  0.5831107 ],[0.2817696  0.36028275 0.28465495 0.28551707 0.31649908 0.22667727],[0 0 0 0 0 0],0.5456111213776176,0.2953248088394057
2020-05-10 08:30:00,[0.49275145 0.511093   0.4703072  0.5822238  0.6180109  0.5831107 ],[0.2817696  0.36028275 0.28465495 0.28551707 0.31649908 0.22667727],[0 0 0 0 0 0],0.5456111213776176,0.2953248088394057
2020-05-10 08:45:00,[0.49275145 0.511093   0.4703072  0.5822238  0.6180109  0.5831107 ],[0.2817696  0.36028275 0.28465495 0.28551707 0.31649908 0.22667727],[0 0 0 0 0 0],0.5456111213776176,0.2953248088394057
