,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 06:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 06:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 06:45:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 07:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 07:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 07:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 07:45:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 08:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 08:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 08:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 08:45:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 09:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 09:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 09:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 09:45:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 10:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 10:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 10:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 10:45:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 11:00:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 11:15:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 11:30:00,[5.0001383 5.071971  5.015764  5.0994005 5.0905232 5.092628 ],[5.1028247 5.1087747 5.1109614 5.122076  5.1559386 5.1548576],[5 5 5 5 5 5],0.07312456742390067,0.12774817967124455
2020-05-10 11:45:00,[3.9254875 3.9319794 3.867892  3.935846  3.8597887 3.9044585],[4.082261  4.0583925 4.058756  4.050378  4.0688295 4.0655622],[4 4 4 4 4 4],0.10044446641535452,0.06481083597602737
2020-05-10 12:00:00,[4.020067  4.068504  4.065265  4.121995  4.0588493 4.0556307],[4.1757383 4.2075915 4.190827  4.227972  4.291955  4.2689066],[4 4 4 4 4 4],0.07164240536470794,0.23090865130205826
