,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[24.241179 24.283648 24.290335 23.76789  23.240236 23.348066],[24.017376 23.990072 23.920319 23.790886 23.579754 23.33817 ],[25 25 25 25 25 25],1.2204057855665802,1.2511297464778817
2020-05-10 06:15:00,[24.241179 24.283648 24.290335 23.76789  23.240236 23.348066],[24.017376 23.990072 23.920319 23.790886 23.579754 23.33817 ],[25 25 25 25 25 25],1.2204057855665802,1.2511297464778817
2020-05-10 06:30:00,[24.241179 24.283648 24.290335 23.76789  23.240236 23.348066],[24.017376 23.990072 23.920319 23.790886 23.579754 23.33817 ],[25 25 25 25 25 25],1.2204057855665802,1.2511297464778817
2020-05-10 06:45:00,[25.264452 25.411537 25.407536 24.898163 24.444826 24.487726],[25.211147 25.322683 25.240995 25.187231 25.034061 24.738993],[26 26 26 26 26 28],1.6934684121628731,1.5212349005973145
2020-05-10 07:00:00,[28.44708  28.704243 28.491035 28.124342 27.931734 27.69667 ],[28.597214 28.964716 28.81153  28.90077  28.813843 28.440649],[29 29 29 29 29 29],0.8425035993014487,0.3045153422306228
2020-05-10 07:15:00,[28.367645 28.735367 28.312712 28.077711 27.891531 27.50292 ],[28.371572 28.621538 28.443892 28.474787 28.210667 27.92051 ],[29 29 29 29 29 29],0.9365572453209875,0.6966117154724609
2020-05-10 07:30:00,[28.341536 28.74459  28.263773 28.097088 27.911963 27.522404],[28.490166 28.722054 28.49478  28.520012 28.260422 27.921421],[29 29 29 29 29 29],0.9330243141919877,0.64976021438497
2020-05-10 07:45:00,[28.341536 28.74459  28.263773 28.097088 27.911963 27.522404],[28.490166 28.722054 28.49478  28.520012 28.260422 27.921421],[29 29 29 29 29 29],0.9330243141919877,0.64976021438497
2020-05-10 08:00:00,[28.341536 28.74459  28.263773 28.097088 27.911963 27.522404],[28.490166 28.722054 28.49478  28.520012 28.260422 27.921421],[29 29 29 29 29 29],0.9330243141919877,0.64976021438497
2020-05-10 08:15:00,[28.341536 28.74459  28.263773 28.097088 27.911963 27.522404],[28.490166 28.722054 28.49478  28.520012 28.260422 27.921421],[29 29 29 29 29 29],0.9330243141919877,0.64976021438497
2020-05-10 08:30:00,[28.024548 28.294586 27.917181 27.684658 27.542519 27.11356 ],[28.11788  28.377417 28.118944 28.166126 27.923157 27.50048 ],[28 28 28 29 29 29],1.1185761734466253,0.8439966223288558
2020-05-10 08:45:00,[29.5315   29.954056 29.444305 29.364462 29.172705 28.805323],[29.791874 30.047337 29.852013 29.90314  29.693464 29.341028],[30 30 30 30 30 30],0.7125049579180301,0.31755510466714965
2020-05-10 09:00:00,[29.48913  29.8366   29.29339  29.153454 29.020287 28.563124],[29.511997 29.757648 29.522076 29.506546 29.244753 28.928633],[30 30 31 31 31 31],1.6566818657580058,1.4190960103564718
2020-05-10 09:15:00,[30.622946 30.923887 30.296106 30.201925 30.110662 29.617426],[30.576561 30.84013  30.569544 30.54417  30.273893 29.935831],[31 31 31 30 30 30],0.37479155169193584,0.3571666753854421
2020-05-10 09:30:00,[29.478556 29.84537  29.284481 29.153883 29.015629 28.53195 ],[29.470695 29.673103 29.412264 29.391327 29.097486 28.740044],[30 30 30 30 30 30],0.880137644878134,0.7643038269077014
2020-05-10 09:45:00,[29.410997 29.752642 29.174189 29.026148 28.933764 28.458319],[29.436794 29.676895 29.381205 29.355108 29.092367 28.725857],[30 30 30 30 30 30],0.9619515015307962,0.7818385190902579
2020-05-10 10:00:00,[29.462473 29.832546 29.265654 29.141796 29.01142  28.54681 ],[29.523159 29.75263  29.495234 29.484821 29.213484 28.864899],[30 30 30 30 31 31],1.3883652448263553,1.194366296837786
2020-05-10 10:15:00,[29.36151  29.690678 29.084576 28.91887  28.835022 28.32422 ],[29.328228 29.571611 29.282743 29.229969 28.934538 28.625114],[30 30 30 30 30 30],1.0547987710428757,0.8914145016448477
2020-05-10 10:30:00,[29.51     29.912966 29.35394  29.262566 29.092428 28.638771],[29.635227 29.842516 29.60965  29.608038 29.326113 28.98709 ],[30 30 30 30 30 30],0.804726635160554,0.5692071188399117
2020-05-10 10:45:00,[28.350111 28.656769 28.15721  27.918655 27.831717 27.353794],[28.318865 28.566372 28.258516 28.246437 27.96516  27.577114],[29 29 29 29 29 29],1.0404042191974405,0.9004749597634865
2020-05-10 11:00:00,[28.254206 28.777256 28.245779 28.16235  27.885883 27.519087],[28.527266 28.662493 28.480555 28.471956 28.158571 27.899406],[29 29 29 29 29 29],0.9408055985823004,0.6837825310105908
