,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 06:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 06:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 06:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 07:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 07:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 07:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 07:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 08:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 08:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 08:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 08:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 09:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 09:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 09:30:00,[5.2606244 5.5054374 5.5424833 5.8721275 6.1370206 5.959657 ],[5.9444084 6.0487485 6.292915  6.796721  7.2014275 7.423985 ],[4 4 4 4 4 4],1.7390967585596815,2.6779971498585495
2020-05-10 09:45:00,[5.262077  5.502818  5.5355225 5.8691764 6.1354804 5.962458 ],[6.3708415 6.8471174 7.4025717 8.219375  9.013665  9.206564 ],[4 4 4 4 4 4],1.7375494396030904,3.9864924112382294
2020-05-10 10:00:00,[5.7720637 5.889642  5.8816667 6.1487756 6.340464  6.279972 ],[ 7.3515716  8.07574    9.032732   9.681676  10.518613  10.576967 ],[5 5 5 5 5 5],1.073913315764239,4.372808647301357
2020-05-10 10:15:00,[5.772662  5.8916626 5.885764  6.1505413 6.34132   6.27985  ],[6.833153  7.2671185 7.5008636 8.132301  8.621685  8.754898 ],[5 5 5 5 5 5],1.0752943677189333,2.937736295920275
2020-05-10 10:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 10:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 11:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 11:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 11:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 11:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 12:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 12:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 12:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 12:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 13:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 13:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 13:30:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 13:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 14:00:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 14:15:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 5 5],1.075595679645028,1.8415554764885704
2020-05-10 14:30:00,[5.3541555 5.5801387 5.6184573 5.923074  6.1855364 6.0128202],[6.07019   6.209842  6.3923087 6.7284145 6.9592104 7.1660833],[4 4 4 4 4 4],1.8016754663485637,2.6178071522963227
2020-05-10 14:45:00,[5.2564073 5.4965544 5.5291257 5.865818  6.131558  5.9608035],[6.329488 6.727495 7.269355 8.063226 8.861605 9.052577],[4 4 4 4 4 4],1.7333025382214708,3.856335967080425
2020-05-10 15:00:00,[4.865593  5.1873875 5.250236  5.6558948 5.9706273 5.7305355],[6.202469  6.8319254 7.869282  8.605932  9.526579  9.822626 ],[3 3 3 3 3 3],2.4719388791459544,5.3106857613154865
2020-05-10 15:15:00,[4.843159  5.162977  5.219648  5.6384273 5.9542418 5.721482 ],[ 6.491078   7.2678404  8.797843   9.344995  10.492582  10.71144  ],[3 3 3 3 3 3],2.452816371890882,6.053664503065148
2020-05-10 15:30:00,[5.2514186 5.4906397 5.5195074 5.860085  6.128131  5.957532 ],[ 7.2691665  8.0002365  9.822154  10.318655  11.461888  11.567676 ],[4 4 4 4 4 4],1.7280888580947011,5.964641809674089
2020-05-10 15:45:00,[5.255817  5.496209  5.527642  5.865126  6.1311893 5.960102 ],[ 7.4054155  8.110266   9.735018  10.253774  11.337163  11.359322 ],[4 4 4 4 4 4],1.7326314794008175,5.8946985843625725
2020-05-10 16:00:00,[5.772452  5.889065  5.880557  6.1484456 6.3402615 6.2808285],[ 7.341713  8.080057  9.092568  9.726609 10.591842 10.666443],[5 5 5 5 5 4],1.3216092125930077,4.650635737667441
2020-05-10 16:15:00,[5.2570815 5.4979258 5.531216  5.8670464 6.132244  5.9609423],[6.8998156 7.4278092 8.332935  9.042294  9.886255  9.941378 ],[4 4 4 4 4 4],1.7342760256787428,4.731205423928215
2020-05-10 16:30:00,[5.2560463 5.496281  5.528266  5.86538   6.1313305 5.9604073],[6.284784  6.802384  7.501947  8.3395405 9.189499  9.441187 ],[4 4 4 4 4 4],1.7328932693747292,4.096873815555522
2020-05-10 16:45:00,[5.25594   5.4962606 5.5279593 5.8652673 6.131262  5.960263 ],[ 6.8585544  7.573118   8.738642   9.361501  10.32876   10.463479 ],[4 4 4 5 5 5],1.2316240117282162,4.484439931072685
2020-05-10 17:00:00,[6.8938985 6.8389583 6.8165507 6.9163227 6.92591   6.9554524],[8.070643  8.624974  8.7272625 9.4157505 9.972192  9.929619 ],[7 7 7 7 6 6],0.5549844119732199,2.702662787576572
2020-05-10 17:15:00,[5.7506576 5.88307   5.886354  6.1419396 6.3390303 6.2572665],[7.156768  7.6729107 8.25237   8.626104  8.972482  9.009965 ],[5 5 5 5 5 5],1.065103284548508,3.3511955988115814
2020-05-10 17:30:00,[5.7743454 5.892285  5.8903317 6.152186  6.3425193 6.2815886],[6.3596654 6.5142665 6.817603  6.8815947 7.0632396 7.264649 ],[5 5 5 5 5 5],1.077097437335127,1.8426143004881153
2020-05-10 17:45:00,[5.772942 5.891785 5.886481 6.150815 6.341514 6.280169],[6.2995276 6.4326444 6.6208267 6.9421587 7.1576242 7.356335 ],[5 5 5 5 4 3],1.8140718773983793,2.552402416670615
