,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 06:15:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 06:30:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 06:45:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 07:00:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 07:15:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 07:30:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 07:45:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 08:00:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 08:15:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 08:30:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 08:45:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 09:00:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
2020-05-10 09:15:00,[39.89919  40.437458 40.02726  40.31219  40.248177 39.937096],[39.62648  39.418034 39.349075 39.191475 39.16903  39.305904],[40 40 40 40 40 40],0.24674118998417735,0.674277253785171
