,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 06:15:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 06:30:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 06:45:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 07:00:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 07:15:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 07:30:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 07:45:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 08:00:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
2020-05-10 08:15:00,[33.980278 34.08525  34.034687 34.01347  33.963627 33.919476],[33.92217  33.923126 33.850163 33.88968  33.841396 33.86992 ],[34 34 34 34 34 34],0.05299131982890565,0.12156310289813016
