,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.835066 10.849675 10.853471 10.819195 10.773155 10.716253],[10.95437  10.949449 10.930183 10.947123 10.899763 10.927506],[11 11 11 11 11 11],0.19829814057892137,0.06783646043411852
2020-05-10 06:15:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 06:30:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 06:45:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 07:00:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 07:15:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 07:30:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 07:45:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 08:00:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 08:15:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 08:30:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 08:45:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 09:00:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 09:15:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 09:30:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 09:45:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 10:00:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 10:15:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
2020-05-10 10:30:00,[10.926064 10.975159 10.995124 10.981629 10.942314 10.905707],[11.050693 11.081208 11.080648 11.130531 11.09719  11.123707],[11 11 11 11 11 11],0.05577291367040278,0.09785734270456643
