,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 06:15:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 06:30:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 06:45:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 07:00:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 07:15:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 07:30:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 07:45:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 08:00:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 08:15:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 08:30:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 08:45:00,[14.868446 14.886227 15.044098 14.860525 14.920479 15.011214],[15.009986  14.963823  14.994065  15.012226  14.9741535 15.008095 ],[15 15 15 15 15 15],0.09840221743306263,0.01969236579909586
2020-05-10 09:00:00,[14.633125  14.6788845 14.719666  14.609775  14.587048  14.8      ],[14.818209  14.716634  14.803504  14.801607  14.759365  14.9035225],[15 15 15 15 15 15],0.3364285751389882,0.20757647965428663
2020-05-10 09:15:00,[13.886637 13.871278 14.035782 13.894855 13.947505 14.01969 ],[14.020959 13.969661 14.020762 14.067173 14.014321 14.089449],[14 14 14 14 14 14],0.08650620853603389,0.0491752781472287
2020-05-10 09:30:00,[13.905465 13.899006 14.057144 13.921688 14.001959 14.070671],[13.973803 13.942878 13.97375  14.04636  13.99276  14.04144 ],[14 14 14 14 14 14],0.07475861595582092,0.03776519256481926
2020-05-10 09:45:00,[13.90256   13.898387  14.054059  13.918411  14.0040865 14.074645 ],[13.984466  13.944887  13.990666  14.041887  13.9962435 14.061489 ],[14 14 14 14 14 14],0.07636251539640154,0.03854742733407113
2020-05-10 10:00:00,[13.969979 14.090366 14.03457  13.98027  13.971368 14.223648],[14.151018  14.053819  14.167241  14.181085  14.1262665 14.3159685],[15 15 15 15 15 15],0.9592606998842863,0.8377995335666139
2020-05-10 10:15:00,[14.833054 14.875195 15.0179   14.832293 14.912564 15.033642],[15.000011 14.976825 15.01614  15.048039 14.997569 15.026033],[15 14 14 14 14 14],0.8586673616044015,0.9249326424904482
2020-05-10 10:30:00,[13.921496 13.905646 14.071352 13.929386 13.999416 14.048108],[13.97164   13.9091625 13.962153  13.986116  13.960081  14.038881 ],[14 14 14 14 14 14],0.06764809523923448,0.04793424089170214
2020-05-10 10:45:00,[13.904158  13.898213  14.0563135 13.921096  14.002947  14.073442 ],[14.015187 13.979557 14.008227 14.070907 14.021559 14.079738],[14 14 14 14 14 13],0.4437023677752808,0.4419732665569559
2020-05-10 11:00:00,[12.018342 12.009292 12.194642 12.173622 12.272076 12.241777],[11.970343 11.916929 11.999386 12.067562 12.026453 12.138022],[12 12 12 13 13 13],0.5516617345189042,0.654219660795976
2020-05-10 11:15:00,[12.615251  12.535995  12.770478  12.7259445 12.868469  12.825531 ],[12.463282 12.470089 12.469871 12.59119  12.522817 12.540494],[12 12 12 12 12 12],0.7328251106770066,0.5117565908045782
2020-05-10 11:30:00,[12.137097  12.1492195 12.220623  12.31965   12.401998  12.458568 ],[12.019718 11.970914 12.052724 12.126984 12.085198 12.240228],[12 12 12 12 12 12],0.3065395290633594,0.11909910226657136
2020-05-10 11:45:00,[12.133352 12.145156 12.217257 12.321828 12.402739 12.473554],[11.974231 11.955554 12.014888 12.128003 12.046173 12.164142],[12 12 12 12 13 12],0.3583761862591387,0.3991604087625503
2020-05-10 12:00:00,[12.125126  12.136715  12.213701  12.3142605 12.389669  12.463795 ],[11.967575 11.950573 12.025237 12.133142 12.058057 12.182871],[12 12 12 12 12 12],0.3015855661150179,0.09888594806396526
2020-05-10 12:15:00,[12.132865  12.1447525 12.217186  12.321541  12.401517  12.472425 ],[11.954368 11.936342 12.00616  12.114954 12.040386 12.16248 ],[12 12 12 12 12 12],0.3091834097906207,0.08889872280080635
2020-05-10 12:30:00,[13.042124 13.066505 13.071549 13.165297 13.200685 13.376527],[12.977134 12.943981 13.017446 13.117588 13.033506 13.183172],[13 13 13 13 13 13],0.19178390600739398,0.09351204286874715
2020-05-10 12:45:00,[13.003854 12.988056 13.125997 13.100956 13.180218 13.250907],[12.948053  12.937912  13.0019245 13.084076  13.021494  13.11077  ],[13 13 13 13 13 13],0.1423946880875443,0.0662795483987119
2020-05-10 13:00:00,[12.324789 12.256338 12.506391 12.461272 12.604301 12.534641],[12.153988  12.1574335 12.202975  12.311026  12.25407   12.289623 ],[12 12 12 12 12 12],0.4639364496086308,0.2362438067253978
2020-05-10 13:15:00,[12.138656 12.150819 12.220628 12.320238 12.405184 12.460957],[12.005967  11.967796  12.033588  12.1379385 12.071961  12.202444 ],[12 12 12 12 12 12],0.30818166919334616,0.10597951210150823
2020-05-10 13:30:00,[12.133352 12.145156 12.217257 12.321828 12.402739 12.473554],[11.974231 11.955554 12.014888 12.128003 12.046173 12.164142],[12 12 12 12 12 12],0.3098596692052316,0.08974072184834084
2020-05-10 13:45:00,[11.163761 11.234057 11.269517 11.45622  11.519093 11.612859],[11.037705  11.009033  11.119215  11.2358265 11.16432   11.335501 ],[11 12 12 12 12 12],0.5513526654950546,0.761916510028065
2020-05-10 14:00:00,[12.127876 12.142296 12.210253 12.321417 12.399435 12.481325],[11.898953 11.895433 11.948282 12.067064 11.975413 12.076499],[12 12 12 12 12 12],0.3096604916791891,0.07612875112172673
2020-05-10 14:15:00,[12.130159 12.141736 12.217037 12.321223 12.395702 12.468525],[11.946671  11.9317465 12.015442  12.115198  12.05175   12.182735 ],[12 12 12 12 12 12],0.3064354382256444,0.09753799333187223
2020-05-10 14:30:00,[11.73083   11.6796255 11.865772  11.945555  12.0743065 12.041768 ],[11.482705 11.487319 11.538356 11.659771 11.593182 11.665845],[11 11 11 11 11 11],0.9017625420953932,0.5760241068649963
2020-05-10 14:45:00,[11.242574 11.312268 11.30398  11.533685 11.607812 11.695287],[11.030879 11.00357  11.084742 11.213445 11.130417 11.286543],[11 11 11 11 11 11],0.4807001219439316,0.15959397797132371
2020-05-10 15:00:00,[11.230389 11.301353 11.290904 11.528562 11.595226 11.689935],[10.974349 10.971275 11.042778 11.18087  11.074824 11.215162],[11 11 11 12 12 12],0.3441788285047746,0.5980812609790097
2020-05-10 15:15:00,[11.536615 11.659938 11.59357  11.791747 11.810507 11.996769],[11.335916  11.3286085 11.433929  11.543506  11.446806  11.620946 ],[12 12 12 12 12 12],0.30952665346781666,0.5583164059574461
2020-05-10 15:30:00,[11.18294   11.254325  11.280141  11.481072  11.532627  11.6396475],[11.032341 11.007803 11.12507  11.234586 11.168582 11.346595],[11 11 11 11 11 11],0.4283491877462095,0.1916279192645056
2020-05-10 15:45:00,[ 9.3240795  9.552076   9.514225   9.849715   9.888041  10.067261 ],[9.402587 9.361023 9.499913 9.651585 9.59876  9.827656],[9 8 8 8 8 8],1.6363860778083665,1.4656221236525384
2020-05-10 16:00:00,[8.761157 8.97239  8.928137 9.191581 9.152876 9.388453],[8.9197855 8.891618  8.959049  9.090801  8.879488  9.132405 ],[9 8 8 8 8 8],1.0440956682740978,0.9098424981759655
2020-05-10 16:15:00,[8.091593 8.154569 8.386028 8.519829 8.535303 8.554265],[8.154137 8.206691 8.316636 8.512709 8.344045 8.522157],[8 8 8 8 7 7],0.9331323547095197,0.8711127900951768
2020-05-10 16:30:00,[7.7477894 7.821277  8.02264   8.170535  8.06945   8.3420315],[8.024244 8.049006 8.192395 8.392097 8.252949 8.50379 ],[8 8 8 8 8 8],0.2028775242718283,0.2919854750877417
2020-05-10 16:45:00,[8.04319  8.031702 8.345577 8.396712 8.41286  8.423928],[8.033811 8.126831 8.232949 8.425433 8.213544 8.387664],[8 8 8 8 8 8],0.3239966967803996,0.2733655216910725
2020-05-10 17:00:00,[8.066356 8.087656 8.364952 8.463526 8.474195 8.486452],[8.134344 8.193474 8.314465 8.494046 8.366399 8.539241],[8 8 8 8 9 9],0.3873705512376135,0.41073096454850994
2020-05-10 17:15:00,[9.060579 9.053197 9.227352 9.371238 9.426572 9.343537],[8.893545  8.964146  9.0527935 9.217934  9.041775  9.195949 ],[9 9 9 9 9 9],0.2875145408117446,0.13104794560435562
2020-05-10 17:30:00,[9.126935 9.202043 9.290243 9.531683 9.571551 9.534183],[9.046787 9.081235 9.204452 9.369515 9.262813 9.444268],[ 9  9  9  9 10 10],0.37067859630434,0.4162157479573143
