,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[2.1871052 2.2337413 2.891081  3.083999  3.1121185 3.5807643],[2.1344433 2.4901714 2.7491827 3.0385017 3.5591273 3.9902947],[1 1 1 1 1 1],1.9136337285967868,2.0902032190700837
2020-05-10 06:15:00,[2.1871052 2.2337413 2.891081  3.083999  3.1121185 3.5807643],[2.1344433 2.4901714 2.7491827 3.0385017 3.5591273 3.9902947],[1 1 1 1 1 1],1.9136337285967868,2.0902032190700837
2020-05-10 06:30:00,[3.125196  2.8125963 3.6976655 3.949345  3.9304254 4.082108 ],[3.0795705 3.4622343 3.6306205 3.954998  4.3437905 4.718182 ],[2 2 2 2 2 2],1.6668387837613639,1.9436396212834326
2020-05-10 06:45:00,[2.6257746 2.4810746 3.2408955 3.091414  3.1830034 3.6015306],[2.5747285 2.8830237 3.078078  3.3019013 3.5936062 3.9028065],[2 2 2 2 2 2],1.1044176417891611,1.2991982517362368
2020-05-10 07:00:00,[2.7113717 2.5650644 3.2665176 3.2240334 3.2781074 3.641117 ],[2.3209012 2.524234  2.6542788 2.696395  2.990853  3.1101844],[2 2 2 2 2 2],1.1729234058599372,0.7643237481441653
2020-05-10 07:15:00,[2.7113717 2.5650644 3.2665176 3.2240334 3.2781074 3.641117 ],[2.3209012 2.524234  2.6542788 2.696395  2.990853  3.1101844],[2 2 2 2 2 2],1.1729234058599372,0.7643237481441653
2020-05-10 07:30:00,[2.7113717 2.5650644 3.2665176 3.2240334 3.2781074 3.641117 ],[2.3209012 2.524234  2.6542788 2.696395  2.990853  3.1101844],[2 2 2 2 2 2],1.1729234058599372,0.7643237481441653
2020-05-10 07:45:00,[1.4517556 1.6978236 2.1694958 2.1415918 2.17801   2.7513134],[0.9841753 1.2170292 1.4364668 1.4592634 1.8670841 2.0064743],[1 1 1 1 1 1],1.1414026170303821,0.6073993242235272
2020-05-10 08:00:00,[2.1782374 2.2490175 2.8199759 3.1083798 3.1158793 3.5897796],[1.8497461 2.066467  2.2996953 2.392968  2.8779528 3.1674252],[1 1 1 1 1 1],1.910051021758267,1.5118105270941389
2020-05-10 08:15:00,[2.1900733 2.2372746 2.8938498 3.091155  3.1183136 3.584207 ],[2.1192544 2.4610455 2.7086604 2.9757588 3.5052822 3.9349065],[1 1 1 1 1 1],1.917989312621492,2.045346021530983
2020-05-10 08:30:00,[2.1871052 2.2337413 2.891081  3.083999  3.1121185 3.5807643],[2.1344433 2.4901714 2.7491827 3.0385017 3.5591273 3.9902947],[1 1 1 1 1 1],1.9136337285967868,2.0902032190700837
2020-05-10 08:45:00,[2.1871052 2.2337413 2.891081  3.083999  3.1121185 3.5807643],[2.1344433 2.4901714 2.7491827 3.0385017 3.5591273 3.9902947],[1 1 1 1 1 1],1.9136337285967868,2.0902032190700837
