,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 06:15:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 06:30:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 06:45:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 07:00:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 07:15:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 07:30:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 07:45:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 08:00:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 18 18 18 18],2.1011879869935535,1.6102582964637566
2020-05-10 08:15:00,[16.61607  16.453789 16.1099   15.646166 15.560149 15.332037],[16.63319  16.340738 16.55485  16.540434 16.198061 16.137074],[18 18 19 19 19 19],2.8633733798062826,2.3344076571630694
2020-05-10 08:30:00,[17.1274   16.83556  16.489964 16.062983 15.869031 15.669705],[17.225252 16.930481 17.1478   17.12992  16.730444 16.62293 ],[19 19 19 19 19 19],2.708370294276737,2.047837430910981
2020-05-10 08:45:00,[17.12517  16.830597 16.487186 16.055513 15.86565  15.663883],[17.228424 16.922523 17.136272 17.138517 16.729162 16.628202],[19 19 19 19 19 19],2.712912201695253,2.048378049203592
2020-05-10 09:00:00,[17.125475 16.830593 16.487219 16.055326 15.865546 15.663548],[17.266798 16.95264  17.19396  17.1948   16.784948 16.729515],[19 19 19 19 19 19],2.7129949960143684,1.9907182295731676
2020-05-10 09:15:00,[17.125475 16.830593 16.487219 16.055326 15.865546 15.663548],[17.266798 16.95264  17.19396  17.1948   16.784948 16.729515],[19 19 19 19 19 19],2.7129949960143684,1.9907182295731676
