,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 06:15:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 06:30:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 06:45:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 07:00:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 07:15:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 07:30:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 07:45:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 08:00:00,[4.059942  4.0917606 4.0653753 4.0879745 4.086786  4.1158032],[3.994094  4.0033545 3.9695904 3.9545512 3.9424794 3.9365811],[4 4 4 4 4 4],0.08657236782283186,0.04156730288670817
2020-05-10 08:15:00,[4.699841  4.9547515 4.8644333 4.8830376 4.946431  4.918251 ],[4.51859   4.5217004 4.4602823 4.452513  4.4384155 4.4483814],[5 5 5 5 5 5],0.14930611548066508,0.5277662449482546
2020-05-10 08:30:00,[4.963772  4.9812694 5.0130563 4.9184546 5.0114794 5.012245 ],[4.934013  4.9768395 4.955798  4.959559  4.9533873 4.9244633],[5 5 5 5 5 5],0.03822117519809859,0.05221514991905174
2020-05-10 08:45:00,[4.9963574 4.9831343 4.9830885 4.9683886 4.9566383 4.921126 ],[4.95261   4.945254  4.9291463 4.929658  4.8931894 4.8831263],[5 5 5 5 5 5],0.04017537130238373,0.08193409447564325
2020-05-10 09:00:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 09:15:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 09:30:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 09:45:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 10:00:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 10:15:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 10:30:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 10:45:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 11:00:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 11:15:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
2020-05-10 11:30:00,[4.978693  4.9693303 4.973597  4.9533954 4.9430766 4.919474 ],[4.9440084 4.9298882 4.9198613 4.9007325 4.8716598 4.8832994],[5 5 5 5 5 5],0.04828459757896546,0.09523411860144841
