,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 06:15:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 06:30:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 06:45:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 07:00:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 07:15:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 07:30:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 07:45:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 08:00:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 08:15:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 08:30:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 08:45:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 09:00:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 13 13 13 13 13],0.0651632714732634,0.6389147455456549
2020-05-10 09:15:00,[12.978299  12.947051  12.9601755 12.960787  13.11591   13.075129 ],[13.4905815 13.525952  13.463346  13.624965  13.695449  13.918181 ],[13 14 13 13 13 13],0.43423791772425324,0.6321085922146192
2020-05-10 09:30:00,[11.686754 11.65729  11.595619 11.728884 11.921047 11.843168],[12.295496  12.3498745 12.277542  12.497611  12.5617    12.781483 ],[12 12 13 13 13 13],1.0251823828266173,0.4516501075297609
2020-05-10 09:45:00,[12.88675   12.9107065 12.852623  12.843527  13.084982  13.172635 ],[13.6226015 13.632681  13.636892  13.838815  13.983394  14.224134 ],[13 13 13 13 13 13],0.13167350323712193,0.8527140968503412
