,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.730761  7.5640316 7.429625  7.240774  7.3005743 7.1680894],[7.7563405 7.760559  7.76426   7.634635  7.6377954 7.5513015],[8 8 8 8 8 8],0.6252441005534903,0.32616188254128314
2020-05-10 06:15:00,[7.730761  7.5640316 7.429625  7.240774  7.3005743 7.1680894],[7.7563405 7.760559  7.76426   7.634635  7.6377954 7.5513015],[8 8 7 7 7 7],0.3224145557614482,0.549889817856317
2020-05-10 06:30:00,[6.8237734 6.787497  6.7559156 6.6332736 6.601662  6.5795937],[6.8925905 6.9037194 6.933963  6.8261595 6.818473  6.706595 ],[7 7 7 7 7 7],0.3177245346481482,0.17050259516620137
2020-05-10 06:45:00,[6.841111  6.8045573 6.751561  6.636244  6.6126924 6.5853815],[6.831787  6.8342147 6.8437877 6.7284374 6.710229  6.600541 ],[7 7 7 7 7 7],0.3107516731293193,0.25737895248143267
2020-05-10 07:00:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 07:15:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 07:30:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 07:45:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 08:00:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 08:15:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 08:30:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 08:45:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 09:00:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 09:15:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 09:30:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 09:45:00,[6.8421206 6.8054533 6.757283  6.6398497 6.6157317 6.5865555],[6.8262506 6.8208203 6.840833  6.7346053 6.7100472 6.602457 ],[7 7 7 7 7 7],0.3082186717628004,0.25825557058023585
2020-05-10 10:00:00,[6.9099336 6.8566155 6.822764  6.712948  6.693494  6.6271315],[6.841914  6.871119  6.878177  6.780676  6.7500954 6.600763 ],[7 7 7 7 7 6],0.3239656687759352,0.2966236737645221
2020-05-10 10:15:00,[4.8043666 4.980593  4.8898153 4.938824  4.897333  4.9284286],[5.119341  5.1491666 5.2494755 5.225921  5.244562  5.2044797],[5 5 5 5 5 5],0.10816279347134783,0.20469240828800925
2020-05-10 10:30:00,[5.0055842 5.1769676 4.868225  5.0275373 5.005005  5.0053773],[5.1578674 5.281194  5.3014064 5.2337832 5.2485456 5.2441883],[5 5 5 5 5 6],0.4160871366539259,0.3835185729108708
2020-05-10 10:45:00,[4.0305533 4.0320163 4.073998  4.0592866 4.000504  3.9623957],[4.0956144 4.1082125 4.1777616 4.2112126 4.2451982 4.2594914],[4 4 4 4 4 4],0.04539362833216775,0.19344249675454245
2020-05-10 11:00:00,[2.8605955 2.8606503 3.036458  2.9554365 3.0229218 2.8925004],[3.1958334 3.2609131 3.2914925 3.3021142 3.3166215 3.4342685],[3 3 3 3 3 3],0.09508647920657198,0.30862749517859717
2020-05-10 11:15:00,[2.9571142 2.996038  2.7731154 2.7191658 2.7919154 2.756194 ],[3.1337593 3.1185284 3.204963  3.254916  3.1971385 3.414937 ],[3 3 3 3 3 4],0.5358096104852437,0.2944188550261277
2020-05-10 11:30:00,[3.3268242 3.4825437 3.5029109 3.3816113 3.7601435 3.7475922],[3.4491646 3.6254234 3.7323446 3.730871  3.7772253 3.91318  ],[3 3 3 3 3 3],0.5590052634104111,0.7189554188799788
2020-05-10 11:45:00,[4.141697  4.2938924 4.391387  4.4788184 4.553335  4.611364 ],[4.367501  4.4869313 4.496696  4.552556  4.4722223 4.4353566],[4 4 4 4 4 4],0.4413704485965617,0.47200164848907517
2020-05-10 12:00:00,[4.350188  4.4853163 4.809107  4.808665  4.9655247 5.0182095],[4.291661  4.381352  4.458346  4.5315504 4.515332  4.496503 ],[4 4 4 4 4 4],0.7784326535347655,0.45372615046415676
2020-05-10 12:15:00,[4.2671537 4.4591045 4.1536374 4.028958  4.287168  4.4617515],[4.2717695 4.337464  4.3827534 4.3217955 4.3243313 4.4719687],[4 4 4 4 4 4],0.31682566043610644,0.35724365659226753
2020-05-10 12:30:00,[4.2671537 4.4591045 4.1536374 4.028958  4.287168  4.4617515],[4.2717695 4.337464  4.3827534 4.3217955 4.3243313 4.4719687],[4 4 4 4 4 4],0.31682566043610644,0.35724365659226753
