,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.9392176 7.054489  6.783873  6.572772  6.5302444 6.4772043],[6.571834  6.696492  6.5446925 6.538369  6.4753203 6.459964 ],[7 7 7 7 7 7],0.3487797411802418,0.45876261136351365
2020-05-10 06:15:00,[5.898944  6.1015563 5.8229837 5.6478615 5.669099  5.6700506],[5.6443286 5.805133  5.711235  5.710336  5.6752295 5.710202 ],[6 6 6 6 6 6],0.25632806808790637,0.2947383755216223
2020-05-10 06:30:00,[6.0291576 6.1581025 5.980302  5.8922777 5.937119  5.8882475],[5.765393  5.934764  5.7980485 5.8051395 5.7911553 5.7943044],[6 6 6 6 6 6],0.09511512501482491,0.193208905873728
2020-05-10 06:45:00,[6.1849914 6.3234267 6.204737  6.0967164 6.212792  6.191303 ],[5.921351  6.1340036 6.0284696 6.069406  6.0676413 6.1009483],[6 6 6 6 6 6],0.21290654454448346,0.08615515722649623
2020-05-10 07:00:00,[6.1849914 6.3234267 6.204737  6.0967164 6.212792  6.191303 ],[5.921351  6.1340036 6.0284696 6.069406  6.0676413 6.1009483],[6 6 6 6 6 6],0.21290654454448346,0.08615515722649623
2020-05-10 07:15:00,[6.597535 6.764838 6.547886 6.424619 6.49742  6.539867],[6.177883  6.3730636 6.267569  6.291316  6.2749414 6.3370204],[7 7 7 7 7 7],0.4503810487397622,0.7156425219757716
2020-05-10 07:30:00,[6.9856772 7.1892524 7.0661416 6.821935  6.985046  6.9212875],[6.872842  7.028027  6.8785954 6.930209  6.9500456 6.902268 ],[7 7 7 7 7 7],0.11439891704685691,0.09001070789980498
2020-05-10 07:45:00,[5.961389  6.1291904 5.8507276 5.711286  5.708059  5.699609 ],[5.7082744 5.895614  5.8199196 5.8387566 5.77039   5.812657 ],[6 6 6 6 6 6],0.2233396096959854,0.20093400081645435
2020-05-10 08:00:00,[6.0280876 6.156921  5.984131  5.8920712 5.940301  5.890816 ],[5.76402   5.918902  5.7811766 5.7711587 5.775393  5.786222 ],[6 6 6 6 6 6],0.09380707922153032,0.2076314259265439
2020-05-10 08:15:00,[6.1849914 6.3234267 6.204737  6.0967164 6.212792  6.191303 ],[5.921351  6.1340036 6.0284696 6.069406  6.0676413 6.1009483],[6 6 6 5 5 4],1.1296166704495216,1.058491393703422
2020-05-10 08:30:00,[4.3430896 4.5343456 4.5255446 4.6488647 4.7982717 4.7152495],[4.2391887 4.508131  4.502526  4.51509   4.5804706 4.7176046],[4 4 4 4 4 4],0.6122741596105902,0.5299623779707934
2020-05-10 08:45:00,[4.3492446 4.539546  4.65397   4.745936  5.0055265 4.9127584],[4.3977456 4.726503  4.6762123 4.7301154 4.8625073 4.978002 ],[ 4  6  8 10 11 11],4.359744417046419,4.369067783194738
2020-05-10 09:00:00,[11.835298  12.331332  11.966094  12.709341  13.234581  12.9953575],[10.06906    9.7820635  9.809107   9.858448  10.382471  10.572169 ],[11 11 11 11 11 11],1.59688007247353,0.9691720309337902
