,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 06:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 06:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 06:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 07:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 07:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 07:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 07:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 08:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 08:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 08:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 08:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 09:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 09:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 09:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 09:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 10:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 10:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 10:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 10:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 11:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 11:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 11:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 11:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 12:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 12:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 12:30:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 12:45:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 13:00:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 13:15:00,[12.924184  12.842299  12.8242855 12.8121605 12.743119  12.665466 ],[13.043472 13.055957 13.056298 13.020103 12.976277 13.00835 ],[13 13 13 13 13 13],0.2139615730979545,0.039215522613648426
2020-05-10 13:30:00,[13.853964 13.740147 13.666183 13.65912  13.559133 13.425798],[13.870134  13.876232  13.8571415 13.823068  13.761848  13.748156 ],[14 14 14 14 14 14],0.3742892795843381,0.18440848541017768
2020-05-10 13:45:00,[13.877765 13.867886 13.838163 13.881815 13.751823 13.718521],[13.914134 13.915828 13.917724 13.825801 13.833198 13.809971],[14 14 14 14 14 14],0.18858086509803287,0.1387484391756056
2020-05-10 14:00:00,[13.891204  13.885239  13.905976  13.946496  13.8124275 13.791933 ],[14.069337 14.086143 14.093962 14.097014 14.085167 14.101512],[14 14 14 14 14 14],0.13855515405679014,0.08946771111547588
2020-05-10 14:15:00,[13.89172  13.885898 13.908341 13.948816 13.814612 13.794638],[14.060584 14.062538 14.057227 14.017588 14.006145 14.046377],[14 14 14 14 14 14],0.1368132941926006,0.04717753372785973
2020-05-10 14:30:00,[13.89172  13.885898 13.908341 13.948816 13.814612 13.794638],[14.060584 14.062538 14.057227 14.017588 14.006145 14.046377],[14 14 14 14 14 14],0.1368132941926006,0.04717753372785973
