,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.202992  8.18819   7.7117777 7.725662  8.07659   8.01929  ],[9.008443  8.65989   8.793568  8.846839  8.8879175 9.111333 ],[11 11 11 11 11 11],3.019221166779507,2.120330783684543
2020-05-10 06:15:00,[8.202992  8.18819   7.7117777 7.725662  8.07659   8.01929  ],[9.008443  8.65989   8.793568  8.846839  8.8879175 9.111333 ],[11 11 11 11 11 11],3.019221166779507,2.120330783684543
2020-05-10 06:30:00,[8.202992  8.18819   7.7117777 7.725662  8.07659   8.01929  ],[9.008443  8.65989   8.793568  8.846839  8.8879175 9.111333 ],[11 11 11 11 11 11],3.019221166779507,2.120330783684543
2020-05-10 06:45:00,[8.202992  8.18819   7.7117777 7.725662  8.07659   8.01929  ],[9.008443  8.65989   8.793568  8.846839  8.8879175 9.111333 ],[11 11 11 11 11 11],3.019221166779507,2.120330783684543
2020-05-10 07:00:00,[8.0794935 8.082976  7.634319  7.655982  7.971031  7.94764  ],[8.84663  8.588822 8.701102 8.841482 8.841564 9.057947],[10 10 10 10 10 10],2.112782083254083,1.1958553764240072
2020-05-10 07:15:00,[8.080505  8.077416  7.632389  7.655953  7.9671245 7.9424562],[8.875855 8.637592 8.751129 8.909906 8.910442 9.108948],[10 10 10 10 10 10],2.1153011879227495,1.1437473594316192
2020-05-10 07:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 07:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 08:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 08:15:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 08:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 08:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 09:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 09:15:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 09:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 09:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 10:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 10:15:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 10:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 10:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 11:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 11:15:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 11:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 11:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 12:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 12:15:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 12:30:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 12:45:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 10 10 10 10 10],2.1158462949768087,1.1704923448277458
2020-05-10 13:00:00,[8.080582  8.076705  7.6321936 7.655479  7.9662876 7.9412794],[8.861256 8.626262 8.749009 8.856598 8.872977 9.054542],[10 11 11 11 11 12],3.173704076612882,2.2283198312907193
2020-05-10 13:15:00,[8.271076  8.247335  7.7618027 7.767003  8.151293  8.061122 ],[9.198586 8.818299 9.040352 9.032509 9.122853 9.332755],[12 12 12 11 11 11],3.4917542579012526,2.480089416515186
2020-05-10 13:30:00,[8.202067  8.189979  7.711821  7.725837  8.077545  8.0212145],[8.93574  8.544064 8.63045  8.587239 8.652046 8.869138],[11 11 11 11 11 11],3.0185762399648763,2.301536893972378
