,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[2.0712693 2.1489112 2.2184126 2.2628324 2.3187983 2.4394166],[2.401243  2.3903682 2.4313452 2.3596423 2.5377948 2.5220563],[2 2 2 2 2 2],0.27041886231643114,0.44544933037515744
2020-05-10 06:15:00,[2.0712693 2.1489112 2.2184126 2.2628324 2.3187983 2.4394166],[2.401243  2.3903682 2.4313452 2.3596423 2.5377948 2.5220563],[2 2 2 2 2 2],0.27041886231643114,0.44544933037515744
2020-05-10 06:30:00,[2.894511  2.932185  2.9954793 3.0264313 3.075324  3.117284 ],[3.243896  3.2611399 3.2611177 3.1880417 3.3057926 3.277751 ],[3 3 3 3 3 3],0.07732521259788638,0.25880369598449693
2020-05-10 06:45:00,[2.953735  2.954312  3.0391655 3.0792937 3.088484  3.1592734],[3.2298162 3.2144926 3.2331624 3.155765  3.258814  3.2596023],[3 3 3 3 3 3],0.0868395983426691,0.2279722560391268
2020-05-10 07:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 07:15:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 07:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 07:45:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 08:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 08:15:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 08:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 08:45:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 09:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 09:15:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 09:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 09:45:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 10:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 10:15:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 10:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 10:45:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 11:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 11:15:00,[3.9252186 3.8502038 3.924176  3.9725997 3.98094   4.0011334],[4.1447334 4.104311  4.1332846 4.0346613 4.0922365 4.149677 ],[4 4 4 4 4 4],0.07626248193012429,0.11669436524218561
2020-05-10 11:30:00,[3.9024484 3.8337848 3.9342244 3.9511602 3.9077086 3.9465518],[4.1336465 4.1242633 4.127149  4.0496917 4.0811534 4.094813 ],[4 4 4 4 4 4],0.09594265919040108,0.10607721981086972
2020-05-10 11:45:00,[3.8946064 3.8357582 3.9212267 3.9348545 3.8877075 3.9347694],[4.116129  4.1079407 4.100489  4.0504274 4.0730925 4.065601 ],[4 4 4 4 4 4],0.10440066467883428,0.08890452861067728
2020-05-10 12:00:00,[3.8930995 3.8376348 3.921681  3.9324045 3.8882124 3.9334848],[4.1353416 4.12127   4.1264534 4.054421  4.089896  4.0882435],[4 4 4 4 4 4],0.10441417663631346,0.10633607004050037
2020-05-10 12:15:00,[3.8930995 3.8376348 3.921681  3.9324045 3.8882124 3.9334848],[4.1353416 4.12127   4.1264534 4.054421  4.089896  4.0882435],[4 4 4 4 4 4],0.10441417663631346,0.10633607004050037
2020-05-10 12:30:00,[3.8930995 3.8376348 3.921681  3.9324045 3.8882124 3.9334848],[4.1353416 4.12127   4.1264534 4.054421  4.089896  4.0882435],[4 4 4 4 4 4],0.10441417663631346,0.10633607004050037
2020-05-10 12:45:00,[4.769497  4.702768  4.7791667 4.744979  4.711002  4.6849823],[5.026742  5.0275154 4.99996   4.9318776 4.939255  4.9053   ],[5 5 5 5 5 5],0.27019677936899916,0.05593282014653544
2020-05-10 13:00:00,[4.4877744 4.3346176 4.489485  4.4638596 4.3707047 4.376828 ],[4.6750484 4.664416  4.649378  4.5927205 4.595005  4.557948 ],[4 4 4 4 4 4],0.4250637713406997,0.6238970169637678
2020-05-10 13:15:00,[3.87434   3.8438544 3.90002   3.899038  3.8580513 3.9065375],[4.0778074 4.0401506 4.0606112 3.9766154 4.0397916 4.001569 ],[4 4 4 4 4 4],0.12196028098329426,0.04738576178595652
2020-05-10 13:30:00,[3.8895607 3.8418317 3.9221747 3.9263394 3.8887756 3.9301054],[4.1611333 4.14496   4.1565027 4.07455   4.1150184 4.107365 ],[4 4 4 4 4 4],0.10484340547656067,0.13024633153786888
2020-05-10 13:45:00,[3.8930995 3.8376348 3.921681  3.9324045 3.8882124 3.9334848],[4.1353416 4.12127   4.1264534 4.054421  4.089896  4.0882435],[4 4 4 4 3 3],0.5336678729807331,0.6356261390575038
2020-05-10 14:00:00,[2.984802  2.974285  3.0553558 3.0937614 3.0845952 3.174557 ],[3.2623622 3.2251465 3.2606928 3.1920772 3.2879431 3.2801754],[3 3 3 3 3 3],0.0916280542887196,0.2535707727468432
2020-05-10 14:15:00,[2.9500115 2.9602153 3.0395584 3.0705006 3.0864534 3.1547108],[3.3106072 3.310849  3.328876  3.2648497 3.3539553 3.3470614],[3 3 3 3 3 3],0.08369238739606549,0.3207139494443542
2020-05-10 14:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 14:45:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 15:00:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 15:15:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
2020-05-10 15:30:00,[2.952288  2.9571197 3.0392673 3.0752423 3.0871048 3.1572082],[3.2709832 3.2640061 3.2820969 3.2139523 3.3077292 3.3081396],[3 3 3 3 3 3],0.08526444176889776,0.2763248847545134
