,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.720907 11.768403 11.337425 11.278502 11.210499 11.342249],[11.594078 11.450261 11.538024 11.66284  11.637834 11.657614],[12 12 12 12 12 12],0.598197649154266,0.4168287251732345
2020-05-10 06:15:00,[11.720907 11.768403 11.337425 11.278502 11.210499 11.342249],[11.594078 11.450261 11.538024 11.66284  11.637834 11.657614],[12 12 12 12 12 12],0.598197649154266,0.4168287251732345
2020-05-10 06:30:00,[11.720907 11.768403 11.337425 11.278502 11.210499 11.342249],[11.594078 11.450261 11.538024 11.66284  11.637834 11.657614],[12 12 12 12 12 12],0.598197649154266,0.4168287251732345
2020-05-10 06:45:00,[12.44932  12.511669 11.684434 11.66905  11.498517 11.58335 ],[12.257332 12.003951 12.154124 12.103132 12.05104  12.021381],[13 13 13 13 13 13],1.176520635821615,0.9057011140304939
2020-05-10 07:00:00,[12.467967 12.519557 11.722901 11.652938 11.520591 11.588828],[12.052431 11.513477 11.525403 11.110359 10.980477 10.767298],[13 13 13 13 13 13],1.1647245499731533,1.7280165055901207
2020-05-10 07:15:00,[12.291339 11.883776 12.169888 12.377515 12.253095 12.569572],[12.283727 11.958946 12.31529  12.280748 12.38907  12.432251],[13 13 13 13 13 13],0.7711319709815794,0.7392073958778896
2020-05-10 07:30:00,[13.094005 12.527391 12.691258 12.927553 12.603763 12.894601],[12.726783 12.353457 12.785487 12.713436 12.827001 12.90969 ],[14 14 14 14 15 15],1.6343708950643807,1.6610134970648602
2020-05-10 07:45:00,[13.8504   12.96655  12.701196 12.487378 11.931516 11.997603],[12.895369 12.13615  11.889016 10.516188 10.311793  9.197213],[15 15 15 15 15 15],2.4318802968529454,4.042802627157474
2020-05-10 08:00:00,[12.189628  10.271898  10.606471   8.998125   7.5673804  6.8505034],[12.23561  11.533847 12.095722 12.05705  12.172975 12.340208],[15 15 15 15 15 15],5.877029658862765,2.9387758577238294
2020-05-10 08:15:00,[12.203434  10.305859  10.547093   8.979118   7.560865   6.8068304],[11.231807  9.83986   9.689968  9.323427  8.763034  8.437993],[15 15 15 15 15 15],5.893554340818161,5.525786893175949
2020-05-10 08:30:00,[12.203434  10.305859  10.547093   8.979118   7.560865   6.8068304],[11.231807  9.83986   9.689968  9.323427  8.763034  8.437993],[15 15 15 15 15 15],5.893554340818161,5.525786893175949
2020-05-10 08:45:00,[12.203434  10.305859  10.547093   8.979118   7.560865   6.8068304],[11.231807  9.83986   9.689968  9.323427  8.763034  8.437993],[15 15 15 15 15 15],5.893554340818161,5.525786893175949
2020-05-10 09:00:00,[12.203434  10.305859  10.547093   8.979118   7.560865   6.8068304],[11.231807  9.83986   9.689968  9.323427  8.763034  8.437993],[15 15 15 15 15 15],5.893554340818161,5.525786893175949
2020-05-10 09:15:00,[12.203434  10.305859  10.547093   8.979118   7.560865   6.8068304],[11.231807  9.83986   9.689968  9.323427  8.763034  8.437993],[15 15 15 15 14 14],5.4641145557813005,5.157647696475893
