,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.88623  14.842552 14.717312 14.690203 14.667753 14.548477],[14.870541 14.877489 14.85684  14.764887 14.789833 14.729899],[15 15 15 15 15 15],0.29661452290886237,0.19350540983012365
2020-05-10 06:15:00,[14.88623  14.842552 14.717312 14.690203 14.667753 14.548477],[14.870541 14.877489 14.85684  14.764887 14.789833 14.729899],[15 15 15 15 15 15],0.29661452290886237,0.19350540983012365
2020-05-10 06:30:00,[14.88623  14.842552 14.717312 14.690203 14.667753 14.548477],[14.870541 14.877489 14.85684  14.764887 14.789833 14.729899],[15 15 15 15 15 15],0.29661452290886237,0.19350540983012365
2020-05-10 06:45:00,[14.88623  14.842552 14.717312 14.690203 14.667753 14.548477],[14.870541 14.877489 14.85684  14.764887 14.789833 14.729899],[15 15 14 14 14 14],0.5439624650656714,0.6464757009940971
2020-05-10 07:00:00,[14.994987 14.984777 14.905052 14.823412 14.80534  14.735879],[15.117539 15.104466 15.063736 15.014582 15.04185  14.991271],[15 15 15 15 15 15],0.15711344687504264,0.07168364764386174
2020-05-10 07:15:00,[16.180275 16.125696 16.012987 16.085068 16.010996 15.977242],[16.131353 16.141912 16.101742 16.083015 16.087387 15.991406],[16 16 16 16 16 16],0.09690424356595603,0.10193638853634507
2020-05-10 07:30:00,[16.105371 16.087852 16.080687 16.050982 15.998457 16.061234],[16.010601 16.003674 15.967235 15.982818 15.955956 15.921443],[16 16 16 16 16 16],0.0726665543242182,0.04001191277596474
2020-05-10 07:45:00,[16.05142  15.99444  15.963877 15.889906 15.850157 15.845656],[15.955269 15.942275 15.862095 15.845125 15.781942 15.695456],[16 16 16 16 16 16],0.10196035510810258,0.17731023846877458
2020-05-10 08:00:00,[16.05142  15.99444  15.963877 15.889906 15.850157 15.845656],[15.955269 15.942275 15.862095 15.845125 15.781942 15.695456],[16 16 16 16 16 16],0.10196035510810258,0.17731023846877458
2020-05-10 08:15:00,[16.05142  15.99444  15.963877 15.889906 15.850157 15.845656],[15.955269 15.942275 15.862095 15.845125 15.781942 15.695456],[16 17 17 17 17 17],0.9978563407761081,1.0750850692665357
2020-05-10 08:30:00,[17.240469 17.2471   17.144182 17.232224 17.148441 17.244623],[17.208775 17.185183 17.113426 17.210342 17.061832 17.012663],[17 17 17 17 17 17],0.21427231250085946,0.15219090826851484
2020-05-10 08:45:00,[17.129269 17.1764   17.10965  17.13268  17.06347  17.142796],[17.253517 17.332014 17.214264 17.32388  17.223232 17.193378],[17 17 17 17 17 17],0.13030314578381522,0.2622145931391855
2020-05-10 09:00:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 09:15:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 09:30:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 09:45:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 10:00:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 10:15:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 10:30:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
2020-05-10 10:45:00,[17.222218 17.236372 17.172785 17.224754 17.147608 17.25067 ],[17.250942 17.361351 17.211271 17.322752 17.191172 17.137014],[17 17 17 17 17 17],0.21222814544306975,0.2574459515475627
