,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.715506 17.792208 17.593658 17.479664 17.592466 17.444086],[17.98737  17.893982 17.83605  17.860025 17.720465 17.724115],[18 18 18 18 18 18],0.41535162379018725,0.18802665855675835
2020-05-10 06:15:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 06:30:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 06:45:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 07:00:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 07:15:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 07:30:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 07:45:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 08:00:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 08:15:00,[17.703554 17.790703 17.58936  17.453472 17.593767 17.442541],[17.976992 17.869564 17.82517  17.829512 17.64536  17.660234],[18 18 18 18 18 18],0.42323938610162054,0.23035625808559115
2020-05-10 08:30:00,[18.590254 18.66999  18.478777 18.27114  18.468248 18.291956],[18.818813 18.725828 18.668753 18.67477  18.486628 18.527275],[19 19 19 19 19 19],0.5573442950625052,0.36754092890976875
2020-05-10 08:45:00,[18.664396 18.693056 18.601519 18.42982  18.539549 18.395998],[19.010736 18.952728 18.888737 18.91923  18.753971 18.767965],[19 19 19 19 19 19],0.45963240981154446,0.15034604018662337
2020-05-10 09:00:00,[19.566082 19.573133 19.493166 19.283274 19.30008  19.126171],[19.8846   19.817972 19.766262 19.750204 19.51515  19.538889],[20 20 20 20 20 20],0.6317361053845424,0.31916183367706924
2020-05-10 09:15:00,[18.761225 18.751554 18.750113 18.631443 18.651503 18.531635],[19.23173  19.20529  19.152294 19.200611 19.039322 19.04775 ],[19 19 19 19 19 19],0.3311174822429483,0.16487729420704011
2020-05-10 09:30:00,[15.912627 15.938533 15.890993 15.77817  16.024664 15.995343],[16.331593 16.277798 16.203197 16.371016 16.276613 16.169468],[16 17 17 17 17 18],1.2129194518765258,0.9605711470542403
2020-05-10 09:45:00,[17.807138 17.881859 17.661055 17.543468 17.613455 17.456799],[18.086777 17.982483 17.97547  17.916815 17.691814 17.767216],[18 18 18 18 18 18],0.36944618812343444,0.1655925898194334
2020-05-10 10:00:00,[16.853758 16.892458 16.690268 16.646149 16.720085 16.58371 ],[17.088377 16.977581 16.954073 16.918882 16.787859 16.777552],[17 17 17 17 17 17],0.2903293872304424,0.13631431544368228
2020-05-10 10:15:00,[18.57515  18.676645 18.392216 18.219826 18.342957 18.096493],[18.77876  18.657316 18.626139 18.588404 18.356503 18.38972 ],[19 19 19 19 19 19],0.6469365251326482,0.45863788544892736
2020-05-10 10:30:00,[18.68479  18.718842 18.588072 18.441618 18.543182 18.396635],[19.006878 18.972717 18.915966 18.964483 18.802038 18.82083 ],[19 19 19 19 19 19],0.45325021641174296,0.1157625315807715
2020-05-10 10:45:00,[18.585155 18.650082 18.58024  18.388206 18.584356 18.48384 ],[18.984056 18.935785 18.88282  18.957474 18.834982 18.90504 ],[19 19 19 20 20 20],1.1084073240513876,0.7811500845935728
2020-05-10 11:00:00,[20.513031 20.481804 20.498255 20.26612  20.376253 20.26871 ],[21.014027 20.992243 20.942959 20.965738 20.854996 20.910213],[21 21 21 21 21 21],0.6082542249144276,0.07502481783390633
2020-05-10 11:15:00,[19.572546 19.602642 19.695198 19.573374 19.646479 19.602497],[20.27797  20.226364 20.176826 20.257689 20.23523  20.279547],[20 20 20 21 21 21],1.0209318614212426,0.549958854963812
2020-05-10 11:30:00,[21.45656  21.35214  21.45219  21.207153 21.229797 21.124235],[21.948326 21.927542 21.858635 21.89601  21.756704 21.71734 ],[22 22 22 22 23 22],0.9612779317125911,0.5266876108782166
2020-05-10 11:45:00,[22.325018 22.284998 22.279146 22.04817  22.109444 22.045128],[23.154959 23.077988 23.046778 23.019676 23.035124 23.043934],[23 23 23 23 23 23],0.8263686125330448,0.0772802906059293
2020-05-10 12:00:00,[20.443995 20.657204 20.616266 20.552837 20.734562 20.794415],[21.603281 21.484037 21.491667 21.66115  21.71902  21.760582],[21 22 22 23 23 23],1.8263070700024784,0.9881086374064587
2020-05-10 12:15:00,[22.42186  22.37535  22.32694  22.101925 22.24737  22.193233],[23.170639 23.078754 23.019724 23.066933 23.05668  22.98075 ],[23 23 23 23 23 23],0.7304456397371232,0.0854129688788557
2020-05-10 12:30:00,[21.487175 21.517178 21.58326  21.477245 21.45767  21.456232],[22.468472 22.35338  22.309584 22.366173 22.354368 22.315468],[22 21 20 20 20 20],1.2559751263473702,1.9953485443899246
2020-05-10 12:45:00,[19.578651 19.519829 19.704592 19.563477 19.53233  19.44343 ],[20.132961 20.05113  19.97538  20.079487 19.829172 19.76617 ],[20 20 20 20 19 18],0.7133001378641936,0.7993853871137288
2020-05-10 13:00:00,[16.766607 16.828783 16.764807 16.660828 16.679775 16.640127],[17.005312 16.8883   16.84767  16.878693 16.639257 16.57472 ],[17 17 17 16 16 16],0.49119813102430826,0.5077341798503799
2020-05-10 13:15:00,[14.118384 14.170917 13.963376 14.1198   14.362739 14.227074],[14.009758  13.963654  14.0392065 14.085934  14.070106  14.038419 ],[14 14 14 14 14 14],0.20085746943188557,0.052802810115604656
2020-05-10 13:30:00,[13.368431 13.693157 13.54533  13.777112 13.904527 14.257817],[13.477922  13.5137205 13.561895  13.691781  13.824181  13.868992 ],[13 13 13 13 13 13],0.8080603474347643,0.6734273715145443
