,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 06:15:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 06:30:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 06:45:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 07:00:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 07:15:00,[12.74595  12.740718 12.755198 12.736663 12.698274 12.625343],[12.77422   12.6670065 12.711709  12.686294  12.755997  12.679874 ],[13 13 13 13 13 13],0.2864873048493343,0.2902305005732474
2020-05-10 07:30:00,[12.029503  12.012509  11.982347  11.9445505 11.882921  11.798539 ],[12.165125  12.101899  12.0989275 12.135293  12.179835  12.104335 ],[12 12 12 12 12 11],0.33060183177448776,0.46862150251153845
2020-05-10 07:45:00,[10.464449  9.959407  9.944033  9.61776   9.454516  9.370053],[10.750713  10.631158  10.451798  10.217727  10.007783   9.8980875],[11 11 11 11 11 11],1.2543623933947115,0.7426720518589885
2020-05-10 08:00:00,[10.767186 10.524574 10.423683 10.274592  9.930293  9.865427],[11.065818  10.8596115 10.776243  10.579088  10.446382  10.329173 ],[11 11 11 11 11 11],0.7713751700384717,0.40983266160991155
2020-05-10 08:15:00,[10.884513 10.540737 10.662986 10.611707 10.395788 10.244143],[11.1387   11.051145 10.986813 10.932341 10.910781 10.854181],[11 11 11 11 11 11],0.48734010768682023,0.09646084890492919
2020-05-10 08:30:00,[10.884513 10.540737 10.662986 10.611707 10.395788 10.244143],[11.1387   11.051145 10.986813 10.932341 10.910781 10.854181],[11 11 11 11 11 11],0.48734010768682023,0.09646084890492919
2020-05-10 08:45:00,[10.884513 10.540737 10.662986 10.611707 10.395788 10.244143],[11.1387   11.051145 10.986813 10.932341 10.910781 10.854181],[11 10 10 10 10 10],0.47182678823139496,0.8685570593192681
