,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.115941  4.085364  4.0782013 4.0901985 4.1578097 4.164062 ],[4.0241504 4.00982   4.0749173 4.1390376 4.111293  4.122939 ],[4 4 4 4 4 4],0.12027800469394956,0.09409556696046621
2020-05-10 06:15:00,[4.115941  4.085364  4.0782013 4.0901985 4.1578097 4.164062 ],[4.0241504 4.00982   4.0749173 4.1390376 4.111293  4.122939 ],[4 4 4 4 4 4],0.12027800469394956,0.09409556696046621
2020-05-10 06:30:00,[4.115941  4.085364  4.0782013 4.0901985 4.1578097 4.164062 ],[4.0241504 4.00982   4.0749173 4.1390376 4.111293  4.122939 ],[4 4 4 4 4 4],0.12027800469394956,0.09409556696046621
2020-05-10 06:45:00,[4.115941  4.085364  4.0782013 4.0901985 4.1578097 4.164062 ],[4.0241504 4.00982   4.0749173 4.1390376 4.111293  4.122939 ],[4 4 4 4 4 4],0.12027800469394956,0.09409556696046621
2020-05-10 07:00:00,[3.0362177 3.1572714 3.1395278 3.287903  3.3932068 3.4331696],[2.973071  2.9959004 3.14457   3.2271016 3.2643661 3.2854471],[3 3 3 3 3 3],0.28007430982147885,0.19347141491860848
2020-05-10 07:15:00,[3.1328917 3.0979154 3.1305652 3.1526015 3.2449052 3.255806 ],[3.1261678 3.1695921 3.2828264 3.3970072 3.3581781 3.413724 ],[3 3 3 3 3 3],0.17934945471953104,0.311379834583555
2020-05-10 07:30:00,[3.083676  3.0642867 3.0912628 3.0816903 3.172876  3.147987 ],[3.0246246 3.053612  3.1623366 3.223196  3.1567693 3.2228148],[3 3 3 3 3 3],0.11396115493580665,0.16014227617335364
2020-05-10 07:45:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 3],0.11295514252872439,0.08026344202768948
2020-05-10 08:00:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 3],0.11295514252872439,0.08026344202768948
2020-05-10 08:15:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 3],0.11295514252872439,0.08026344202768948
2020-05-10 08:30:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 3],0.11295514252872439,0.08026344202768948
2020-05-10 08:45:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 3],0.11295514252872439,0.08026344202768948
2020-05-10 09:00:00,[3.0839748 3.0636275 3.0908256 3.080273  3.1713333 3.146304 ],[2.971595  2.9940076 3.0792367 3.14028   3.0493188 3.0970633],[3 3 3 3 3 2],0.4776960277577759,0.45328062072413494
2020-05-10 09:15:00,[1.2148266 1.3904729 1.4847116 1.712781  1.7306542 1.8393054],[1.2042527 1.2850137 1.5619926 1.6912279 1.6800618 1.8104801],[1 1 1 1 1 1],0.6027590423634505,0.5825154971231419
2020-05-10 09:30:00,[1.2654805 1.408195  1.5419569 1.7541022 1.7319441 1.8196568],[1.3575068 1.4646273 1.6943731 1.8798356 1.7913551 1.948885 ],[1 1 1 1 1 1],0.6200900509619802,0.7218702484028562
2020-05-10 09:45:00,[1.2563171 1.399931  1.5404587 1.748168  1.7280483 1.8060889],[1.1509471 1.219377  1.3955264 1.4756684 1.2918525 1.4589844],[1 1 1 1 1 1],0.6133688243552583,0.3534254825696549
2020-05-10 10:00:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 10:15:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 10:30:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 10:45:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 11:00:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 11:15:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 11:30:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 11:45:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 12:00:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 12:15:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 12:30:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 1 1 1 1],0.6133090835099217,0.3154734813209217
2020-05-10 12:45:00,[1.2562575 1.3998318 1.5404978 1.7481065 1.7279711 1.805985 ],[1.1284938 1.1964555 1.3579597 1.4421964 1.2404132 1.4007049],[1 1 0 0 0 0],1.4084275399786708,1.1165191024425576
2020-05-10 13:00:00,[0.4211507 0.6206536 0.8319435 1.1503539 1.0897408 1.2235541],[0.3887482  0.46123317 0.7327795  0.87757206 0.7031355  0.94562244],[0 0 0 0 0 1],0.7974474208072255,0.6011539118232913
