,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 06:15:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 06:30:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 06:45:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 07:00:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 07:15:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 07:30:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 07:45:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 17],0.8266971109151962,0.9083437095046135
2020-05-10 08:00:00,[16.652319 16.315252 16.215826 16.186893 16.07317  15.827088],[16.519184 16.304106 16.177782 15.997974 15.876149 15.863365],[17 17 17 17 17 18],1.114031116197468,1.1707404651828919
2020-05-10 08:15:00,[17.499283 17.217613 17.066523 17.015724 16.900755 16.656916],[17.21117  17.001556 16.845524 16.631474 16.436653 16.44784 ],[18 18 18 18 18 18],0.9759816387110806,1.270044413231094
2020-05-10 08:30:00,[17.556826 17.255274 17.128452 17.067278 16.971571 16.731085],[17.329632 17.144531 17.03378  16.85917  16.723019 16.692532],[18 18 18 18 18 18],0.9172784463963572,1.0611667381520737
2020-05-10 08:45:00,[17.553936 17.25495  17.12751  17.064735 16.97825  16.739609],[17.321165 17.14404  17.000725 16.821285 16.65649  16.62935 ],[18 18 18 18 18 18],0.9149307675369833,1.1003865283540437
2020-05-10 09:00:00,[17.553936 17.25495  17.12751  17.064735 16.97825  16.739609],[17.321165 17.14404  17.000725 16.821285 16.65649  16.62935 ],[18 18 18 18 18 18],0.9149307675369833,1.1003865283540437
2020-05-10 09:15:00,[17.553936 17.25495  17.12751  17.064735 16.97825  16.739609],[17.321165 17.14404  17.000725 16.821285 16.65649  16.62935 ],[18 18 18 18 18 18],0.9149307675369833,1.1003865283540437
2020-05-10 09:30:00,[16.666597 16.32657  16.241325 16.193174 16.12035  15.902184],[16.566427 16.390188 16.28539  16.132866 16.022423 15.98845 ],[17 18 18 18 18 19],1.9321244915357279,1.9229230479827462
2020-05-10 09:45:00,[17.542198 17.247929 17.109114 17.049623 16.951918 16.71653 ],[17.263348 17.07637  16.90274  16.704252 16.500956 16.498148],[18 18 18 18 18 18],0.9325466960628644,1.209778427876824
2020-05-10 10:00:00,[17.555183 17.254906 17.127527 17.065708 16.974407 16.73491 ],[17.358606 17.180624 17.072006 16.897945 16.759218 16.716244],[18 18 18 18 18 18],0.9164635807357305,1.0284315877035048
2020-05-10 10:15:00,[18.274435 18.028961 17.767288 17.705353 17.578472 17.42427 ],[18.080378 17.869246 17.71504  17.488892 17.309223 17.32072 ],[19 19 19 19 19 19],1.2361711844124545,1.3986652365661703
