,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 06:15:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 06:30:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 06:45:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 07:00:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 07:15:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 07:30:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 07:45:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[ 9  9  9 10 10 10],0.568659345395204,0.4599629153157736
2020-05-10 08:00:00,[10.3718405 10.571422  10.493381  10.599516  10.664202  10.716996 ],[10.730442 10.86951  11.044379 10.998709 11.102947 11.297594],[10 10 10 10 10 10],0.5806432058757004,1.022902958477693
2020-05-10 08:15:00,[8.728765  8.5524845 8.307766  8.148146  8.003631  7.8428383],[8.694777 8.476385 8.394109 8.1979   8.01747  8.096925],[9 9 9 9 9 9],0.7969167333437207,0.7255701361026026
2020-05-10 08:30:00,[9.033462  9.033251  8.944397  8.925973  8.900173  9.0059185],[8.964197 9.019016 9.055416 9.089082 8.984816 9.120932],[9 9 9 9 9 9],0.058874749388444246,0.0677064639308106
2020-05-10 08:45:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 09:00:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 09:15:00,[10.170801 10.338194 10.125533 10.156912 10.13119  10.475829],[10.428824 10.551104 10.645768 10.639996 10.635144 10.860439],[10 10 10 10 10 10],0.26694327926740247,0.6400495297817309
2020-05-10 09:30:00,[10.248951 10.296322 10.038833 10.137862 10.057134  9.985018],[10.404919 10.420324 10.514001 10.333502 10.375764 10.522143],[10 10 10 10 10 10],0.1701890698292833,0.4339516569032151
2020-05-10 09:45:00,[10.008711 10.022741  9.897194  9.802082  9.677898  9.72925 ],[10.01972   10.008424  10.030133   9.9971285  9.970264  10.06827  ],[10 10 10 10 10 10],0.19467437463304518,0.0339633625071852
2020-05-10 10:00:00,[8.95457  8.893383 8.812508 8.693085 8.610488 8.47547 ],[9.001268 8.970026 8.988989 8.923484 8.839253 8.909295],[9 8 8 8 8 8],0.6505765466173908,0.846860609917272
2020-05-10 10:15:00,[7.6115494 7.3295827 7.109654  6.969584  6.766196  6.759269 ],[7.1074734 6.816398  6.7247887 6.6864386 6.4761224 6.4529333],[ 8 10 10 10 10  9],2.591586004289283,2.9309806509360694
2020-05-10 10:30:00,[9.358283 9.549181 9.578407 9.552962 9.73651  9.893216],[ 9.609513  9.786585  9.966682  9.993079 10.056043 10.205432],[9 9 9 9 9 9],0.6338468847597412,0.9556146061213765
2020-05-10 10:45:00,[9.208263  9.275135  9.157203  9.200019  9.22415   9.3223915],[9.420803 9.571302 9.656709 9.607142 9.59085  9.736126],[9 9 9 9 9 9],0.2373368061661216,0.6047499412923197
2020-05-10 11:00:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 11:15:00,[9.189653 9.254991 9.128168 9.174853 9.194773 9.297457],[9.362512 9.510805 9.610453 9.562453 9.526582 9.701949],[9 9 9 9 9 9],0.2138559794783743,0.5554823141933849
2020-05-10 11:30:00,[9.551569 9.656989 9.416465 9.432178 9.392152 9.613675],[9.688708 9.797503 9.878567 9.793126 9.746127 9.960299],[10 10 10 10 10 10],0.500068133511414,0.2087573744131179
2020-05-10 11:45:00,[ 9.684006  9.792165  9.854285 10.017132 10.147569  9.845604],[10.030115 10.202697 10.383645 10.305826 10.431138 10.540381],[9 9 9 9 9 9],0.9029312690576341,1.3259087126915978
2020-05-10 12:00:00,[9.500729 9.309729 9.043758 8.944918 8.73105  8.893091],[9.169075 8.996399 8.892456 8.8413   8.713217 8.769967],[10 10 10 10 10 10],0.9651274163284534,1.1132297415639762
2020-05-10 12:15:00,[10.291533  10.3727    10.149228  10.26591   10.222367  10.1484165],[10.542609 10.608085 10.748672 10.603588 10.670875 10.861622],[10 10 10 10 10 10],0.2544106797136016,0.6808676260615926
2020-05-10 12:30:00,[10.009019 10.017701  9.863057  9.779441  9.64457   9.68312 ],[10.008876  9.984093  9.991022  9.957393  9.913126  9.994883],[10 10 10 10 10 10],0.22156175132421782,0.04041676397157419
