,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 06:15:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 06:30:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 06:45:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 07:00:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 07:15:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 07:30:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 07:45:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 08:00:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 08:15:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 08:30:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 08:45:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 09:00:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 09:15:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 09:30:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
2020-05-10 09:45:00,[18.843931 18.892551 18.860151 18.830101 18.817797 18.74933 ],[18.895622 18.875856 18.86868  18.852385 18.829777 18.85695 ],[19 19 19 19 19 19],0.17337782575475652,0.13831178034538794
