,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 06:15:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 06:30:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 06:45:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 07:00:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 07:15:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 7 7 7 7 7],0.23628313285592015,0.5103056881283583
2020-05-10 07:30:00,[6.872556  6.840952  6.7379045 6.81799   6.7776217 6.6229506],[7.366429  7.462938  7.4659276 7.5289783 7.6125784 7.5845776],[7 8 8 8 8 8],1.1357920235466048,0.45688654792967315
2020-05-10 07:45:00,[8.129811  8.1973715 8.233709  8.262352  8.262437  8.369374 ],[7.9999094 8.040317  8.08213   8.107305  8.152463  8.233822 ],[8 8 8 8 8 8],0.2531684408380867,0.12767323824312177
2020-05-10 08:00:00,[8.149195 8.288308 8.198318 8.284237 8.301467 8.401113],[8.201746 8.24256  8.25218  8.293972 8.304219 8.303864],[8 8 8 8 8 8],0.28203862354028086,0.26908292540624335
2020-05-10 08:15:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 08:30:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 08:45:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 09:00:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 09:15:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 09:30:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 09:45:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 10:00:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 10:15:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 9],0.33571087154652046,0.3668440921333667
2020-05-10 10:30:00,[8.028966  8.052626  7.8551254 8.092714  7.970325  8.142367 ],[8.010401  8.026685  8.0750065 8.084016  8.108743  8.169415 ],[8 8 8 8 8 8],0.09516839730065521,0.09489596793840559
2020-05-10 10:45:00,[8.114386  8.243705  8.139912  8.2127075 8.252314  8.347591 ],[8.189418 8.197311 8.207726 8.192574 8.240844 8.204513],[8 8 8 8 8 8],0.23158072546650335,0.2061053519501606
2020-05-10 11:00:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
2020-05-10 11:15:00,[8.148622 8.291246 8.187847 8.282483 8.304611 8.398812],[8.162389  8.175076  8.1951885 8.190319  8.228405  8.210103 ],[8 8 8 8 8 8],0.2810205578659805,0.19478774668221707
