,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 06:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 06:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 06:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 07:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 07:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 07:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 07:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 08:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 08:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 08:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 08:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 09:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 09:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 09:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 09:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 10:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 10:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 10:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 10:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 11:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 11:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 11:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 11:45:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 12:00:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 12:15:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
2020-05-10 12:30:00,[12.039586  12.02867   12.042576  12.0529175 12.038562  12.005126 ],[11.983919 11.94254  12.001519 11.975222 12.014516 12.044203],[12 12 12 12 12 12],0.037672480940736,0.03250922986930213
