,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.804998 17.822737 17.772017 17.798416 17.6724   17.737865],[17.737698 17.625736 17.611557 17.595985 17.475931 17.541061],[18 18 18 18 18 18],0.23738049755793775,0.4099317904942364
2020-05-10 06:15:00,[17.807648 17.839474 17.770899 17.791319 17.6789   17.736738],[17.759989 17.638817 17.634285 17.609993 17.506536 17.584145],[18 18 18 18 18 18],0.23495225740418785,0.3852171640655146
2020-05-10 06:30:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 06:45:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 07:00:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 07:15:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 07:30:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 07:45:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 08:00:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 08:15:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 08:30:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 08:45:00,[17.807852 17.840322 17.77088  17.790972 17.679241 17.736858],[17.76651  17.653776 17.647655 17.64521  17.530724 17.598755],[18 18 18 18 18 18],0.23478233768574316,0.36643074335098536
2020-05-10 09:00:00,[21.318    21.490274 20.99962  21.049803 20.827927 21.380043],[20.860306 20.668148 20.804022 20.728243 20.53372  20.867966],[23 23 24 24 24 24],2.5736018125680507,2.9653339272276
2020-05-10 09:15:00,[23.58978  23.658009 23.685421 23.536005 23.300053 23.399675],[23.496082 23.311684 23.301098 23.339985 23.283377 23.324942],[24 24 24 24 24 24],0.4915630139895268,0.6609399015155869
2020-05-10 09:30:00,[23.544739 23.572533 23.674149 23.513737 23.253344 23.351955],[23.398909 23.271435 23.18554  23.34652  23.218666 23.174297],[24 24 24 24 24 24],0.533866376228656,0.7387792684270076
2020-05-10 09:45:00,[23.545275 23.56681  23.670282 23.512465 23.250305 23.348656],[23.230637 23.047997 22.990517 22.958076 22.869843 22.891123],[24 24 24 24 24 24],0.5365203324518097,1.0091049185568324
2020-05-10 10:00:00,[23.545275 23.56681  23.670282 23.512465 23.250305 23.348656],[23.230637 23.047997 22.990517 22.958076 22.869843 22.891123],[24 25 25 25 25 25],1.415985384790461,1.89713144879598
2020-05-10 10:15:00,[23.78578  23.944218 24.0573   23.954168 23.620462 23.772776],[23.547798 23.384983 23.286623 23.263086 23.224213 23.176542],[24 24 24 24 24 24],0.20415087361759715,0.696970765413734
2020-05-10 10:30:00,[25.43161  25.590958 25.535593 25.412878 25.122877 25.394503],[25.135315 24.936317 24.910526 24.863028 24.818808 24.845284],[26 26 26 26 26 26],0.6037025136996697,1.0868414316234087
2020-05-10 10:45:00,[26.154121 26.51515  26.368046 26.232618 25.97607  26.274744],[26.055435 25.814922 25.829102 25.738012 25.731062 25.763363],[27 27 27 27 27 27],0.765207904521736,1.1831950398087874
2020-05-10 11:00:00,[26.218071 26.692194 26.52595  26.402298 26.140629 26.443726],[26.12502  25.913948 25.866623 25.772694 25.805431 25.764603],[27 27 27 27 27 27],0.6239777235044188,1.1320428258206046
2020-05-10 11:15:00,[26.868204 27.340038 27.113956 26.94824  26.760056 27.056913],[26.892132 26.669758 26.667723 26.57487  26.58783  26.561794],[28 28 28 28 28 28],1.0028839817493884,1.345705379580476
2020-05-10 11:30:00,[27.024458 27.571325 27.336353 27.16011  27.01036  27.260778],[27.108677 26.885902 26.851381 26.713215 26.794502 26.738438],[28 28 28 28 28 28],0.796567649666604,1.1587044156329744
2020-05-10 11:45:00,[27.731146 28.268219 27.996433 27.754402 27.721848 27.911854],[28.01188  27.78451  27.788776 27.639318 27.725992 27.667994],[29 29 29 29 29 29],1.119664410646635,1.2362342070999808
2020-05-10 12:00:00,[27.76933  28.351107 28.069918 27.821259 27.806826 27.978203],[28.100094 27.864735 27.849169 27.659376 27.791534 27.721754],[29 29 29 29 29 29],1.0533939276854716,1.1771890977039023
2020-05-10 12:15:00,[27.037235 27.638567 27.378317 27.21278  27.062225 27.321938],[27.119604 26.92219  26.843739 26.680113 26.810743 26.696163],[28 28 28 28 28 28],0.7530985983222178,1.1640544421348178
2020-05-10 12:30:00,[27.019974 27.57919  27.338884 27.170137 27.016226 27.271805],[27.056707 26.850603 26.789246 26.622057 26.73492  26.656778],[28 28 28 28 28 28],0.791765831594428,1.223399497805686
2020-05-10 12:45:00,[26.244896 26.805178 26.602127 26.498102 26.226185 26.553724],[26.143913 25.955975 25.85656  25.734085 25.818205 25.718273],[27 29 29 29 29 29],2.2757793434688143,2.9280238872332043
2020-05-10 13:00:00,[27.769842 28.334328 28.06054  27.810602 27.793917 27.965384],[28.095276 27.855314 27.844936 27.648718 27.7726   27.724632],[29 29 29 29 29 30],1.2811428961181401,1.4126084156575784
2020-05-10 13:15:00,[27.86769  28.466738 28.196117 27.935204 27.953217 28.08409 ],[28.263746 28.0365   27.99054  27.78866  27.954552 27.86449 ],[29 29 29 29 29 29],0.9381864839869828,1.0278698731550744
