,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 06:15:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 06:30:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 06:45:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 07:00:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 07:15:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 07:30:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 1 1],1.0402023400968556,0.5324988404081744
2020-05-10 07:45:00,[ 0.9604425  -0.16906172 -0.12000566  0.1970138  -0.34315687 -0.19188315],[-0.12748152  1.0976896   1.0063133   0.699748    0.46099466  0.80036443],[1 1 1 1 2 2],1.5034518888180417,0.9290328213675995
2020-05-10 08:00:00,[1.7643261  0.8630485  0.6588878  0.94124883 0.5242719  0.65637773],[0.9758958 2.1323566 2.1780052 1.8567705 1.6443701 2.0442219],[2 2 2 2 2 2],1.1726630005659857,0.4558757883945105
2020-05-10 08:15:00,[1.7657738  0.8646869  0.6862306  0.9772424  0.5443973  0.66854566],[1.021285  2.1705008 2.2228289 1.9227276 1.6773424 2.0826836],[2 2 2 2 2 2],1.1552323544744416,0.43846734298854523
2020-05-10 08:30:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 08:45:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 09:00:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 09:15:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 09:30:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 09:45:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 10:00:00,[1.7655697 0.8634433 0.6877288 0.980957  0.546482  0.6691732],[0.9762916 2.1034079 2.0888414 1.7482576 1.4598598 1.8362923],[2 2 2 2 2 2],1.1540535464598511,0.491340123915468
2020-05-10 10:15:00,[2.6425257 2.0227394 1.6146431 1.8865385 1.5756674 1.6591291],[2.140276  3.1849222 3.2968397 2.9540424 2.7194147 3.1472874],[3 3 3 3 3 3],1.1596331652400964,0.40082607347978544
