,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 06:15:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 06:30:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 06:45:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 07:00:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 07:15:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 07:30:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 07:45:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 08:00:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 08:15:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 08:30:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 08:45:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 09:00:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
2020-05-10 09:15:00,[11.027295 11.035538 10.995419 10.981402 11.030584 10.988297],[10.851389 10.81087  10.871008 10.875252 10.928218 10.886861],[11 11 11 11 11 11],0.02396930042289388,0.13417001611010534
