,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 06:15:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 06:30:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 06:45:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 07:00:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 07:15:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 07:30:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 07:45:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 08:00:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
2020-05-10 08:15:00,[ 9.974922   9.963138   9.9673605 10.018221  10.024123   9.997075 ],[9.949671 9.969533 9.961682 9.944546 9.95664  9.909562],[10 10 10 10 10 10],0.0257408676066631,0.054869190711780445
