,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 06:15:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 06:30:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 06:45:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 07:00:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 07:15:00,[15.69021  15.617488 15.523683 15.503688 15.451025 15.220043],[15.898571 15.825291 15.827726 15.6563   15.661483 15.676579],[16 16 16 16 16 16],0.5204477757274368,0.26070867692719296
2020-05-10 07:30:00,[16.57649  16.515589 16.358248 16.452478 16.349672 16.249765],[16.66407  16.573227 16.601042 16.451302 16.44025  16.492088],[17 17 17 17 17 17],0.5932141994016571,0.470197766856824
2020-05-10 07:45:00,[16.77668  16.683151 16.644115 16.649513 16.567978 16.371662],[17.023397 16.931366 16.985235 16.845522 16.891727 16.870245],[17 17 17 17 17 17],0.4043948763198677,0.09823344290205839
2020-05-10 08:00:00,[16.767918 16.668491 16.61876  16.635092 16.560144 16.3518  ],[16.962772 16.888132 16.920988 16.79941  16.805737 16.794909],[17 17 17 17 17 17],0.4195032314421818,0.15285091552777247
2020-05-10 08:15:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 17 17 17],0.4188873687251162,0.19737130930967853
2020-05-10 08:30:00,[15.860969 15.759465 15.753069 15.688568 15.654706 15.370455],[16.019003  15.954323  15.96083   15.813643  15.8205805 15.79929  ],[16 16 16 16 16 16],0.35371990071823983,0.13612896690455942
2020-05-10 08:45:00,[15.789367 15.718185 15.630403 15.6449   15.597086 15.413777],[15.861928 15.803903 15.795222 15.665546 15.641614 15.662695],[16 16 16 16 16 16],0.3856770240043496,0.2749322452164937
2020-05-10 09:00:00,[15.791766 15.724829 15.639864 15.646772 15.591727 15.418221],[15.937466 15.862113 15.880061 15.719118 15.756118 15.76046 ],[16 16 16 16 16 16],0.3826881147496562,0.1970876725363922
2020-05-10 09:15:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 09:30:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 09:45:00,[16.792587 16.711359 16.60778  16.686365 16.594263 16.47521 ],[16.943354 16.865425 16.90909  16.78204  16.817614 16.817438],[17 17 17 16 16 16],0.47085741593442343,0.574146747091512
2020-05-10 10:00:00,[14.866414 14.806029 14.766405 14.704131 14.680643 14.458185],[15.121079  15.0730505 15.065833  14.929301  14.953231  14.922626 ],[15 15 16 16 16 16],1.108632633363322,0.846120713217845
2020-05-10 10:15:00,[15.81704  15.747497 15.675283 15.681887 15.630297 15.458079],[15.8672   15.806005 15.814016 15.721625 15.688808 15.687064],[16 16 16 16 16 16],0.34981605423334994,0.24566966648860025
2020-05-10 10:30:00,[16.865873 16.775656 16.716602 16.773273 16.69047  16.545948],[17.029612 16.955881 17.00273  16.88261  16.934423 16.919567],[17 17 17 17 17 17],0.2892552625921551,0.06755348827885209
2020-05-10 10:45:00,[16.766598 16.670374 16.625517 16.632334 16.554445 16.352337],[17.023909 16.932991 16.982725 16.833128 16.884798 16.865826],[17 17 17 17 17 17],0.4196293135712114,0.10366674341603874
2020-05-10 11:00:00,[16.768415 16.669033 16.619081 16.636076 16.560955 16.352444],[16.94197  16.854301 16.888573 16.730286 16.751394 16.75066 ],[17 17 17 18 18 18],1.0765570377900453,0.8915392012706754
2020-05-10 11:15:00,[17.003923 16.92982  17.043592 16.960451 16.923172 16.667807],[17.270054 17.191193 17.237146 17.114557 17.142937 17.090952],[17 17 17 17 17 17],0.14414121923717826,0.1859877393778212
2020-05-10 11:30:00,[15.668801 15.591346 15.491936 15.474174 15.433102 15.186925],[15.867785 15.814308 15.791694 15.621053 15.601036 15.64213 ],[16 16 16 16 16 16],0.5467751516674044,0.29614127071592333
2020-05-10 11:45:00,[15.793856 15.723918 15.638048 15.65152  15.600163 15.420394],[15.832283 15.751739 15.750111 15.593478 15.576323 15.600881],[16 16 16 16 16 16],0.38012647242008674,0.33072301065064813
2020-05-10 12:00:00,[15.7855425 15.723261  15.628698  15.642974  15.587095  15.42688  ],[15.94761  15.884712 15.898592 15.771802 15.792075 15.789928],[16 16 16 16 16 16],0.3844619855449554,0.16621107619001568
2020-05-10 12:15:00,[15.791841 15.725217 15.640794 15.646823 15.591194 15.418519],[15.947033  15.882293  15.899333  15.774684  15.7939205 15.787436 ],[16 16 16 16 16 16],0.3825008962957116,0.16593878424168887
2020-05-10 12:30:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 12:45:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 13:00:00,[15.119396 14.972188 15.035086 14.966827 14.97637  14.675945],[15.274424 15.273397 15.247418 15.185771 15.192138 15.09453 ],[14 14 14 14 14 14],0.9673464619946047,1.2129159470024875
2020-05-10 13:15:00,[13.805733 13.809693 13.791591 13.733391 13.731336 13.663903],[13.995882 13.978346 13.927916 13.839381 13.800111 13.838983],[14 14 14 14 14 14],0.2495371962344723,0.1273857076343539
2020-05-10 13:30:00,[14.593178  14.62996   14.513826  14.5116205 14.481335  14.460457 ],[14.729232 14.661324 14.66085  14.540463 14.543515 14.587289],[15 15 15 15 15 15],0.4721288130859082,0.3857725692471975
2020-05-10 13:45:00,[15.800774 15.761452 15.659548 15.684295 15.634704 15.547575],[15.965054  15.905737  15.932204  15.8492365 15.886734  15.878527 ],[16 16 16 16 16 16],0.32921719805812333,0.10409741627492503
2020-05-10 14:00:00,[17.145252 17.104425 16.878633 17.03159  16.866846 16.871437],[17.420637 17.295486 17.384274 17.239964 17.284615 17.345213],[18 18 17 17 17 17],0.5135876556157882,0.45413410989859804
2020-05-10 14:15:00,[16.7473   16.651703 16.610777 16.605118 16.527912 16.322334],[17.032288 16.940248 16.994755 16.868067 16.90569  16.875961],[17 17 17 17 17 17],0.442472770789783,0.08786991751440348
2020-05-10 14:30:00,[16.76868  16.668636 16.618307 16.636894 16.562216 16.352757],[16.929216 16.859316 16.884981 16.78139  16.763855 16.752592],[17 17 16 16 16 16],0.48162438104956823,0.6542721666757629
2020-05-10 14:45:00,[15.754833 15.685382 15.586222 15.597872 15.55169  15.35966 ],[15.878243 15.818036 15.807617 15.658401 15.650054 15.67014 ],[16 16 16 16 16 16],0.42876329636276567,0.2686095461089436
2020-05-10 15:00:00,[15.79236  15.724732 15.639329 15.648427 15.59388  15.418786],[15.886262 15.812194 15.82233  15.682858 15.686294 15.6878  ],[16 16 16 16 16 16],0.38195048090735373,0.2504106595088238
2020-05-10 15:15:00,[17.553934 17.482214 17.585306 17.603275 17.53677  17.34771 ],[17.795734 17.738718 17.801987 17.751097 17.784185 17.703114],[17 17 17 17 17 18],0.5714750330518461,0.7175554383097543
2020-05-10 15:30:00,[15.936942 15.822049 15.8417   15.751012 15.737574 15.422813],[16.220303 16.16715  16.172792 16.024462 16.064072 16.024803],[16 16 16 16 16 16],0.2957219638468246,0.13641144422058346
2020-05-10 15:45:00,[15.786474 15.714274 15.624823 15.641597 15.595615 15.409017],[15.801688 15.728137 15.711242 15.559311 15.521957 15.555132],[16 16 16 16 16 16],0.38927958689761505,0.36906585092913297
2020-05-10 16:00:00,[15.791819  15.7248335 15.63978   15.6469555 15.591918  15.418244 ],[15.927214 15.849575 15.867589 15.705313 15.739579 15.743176],[16 16 16 16 16 16],0.38262808026808703,0.21058494031630554
2020-05-10 16:15:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 16:30:00,[15.791724 15.724773 15.639929 15.646634 15.591632 15.418253],[15.94843  15.884406 15.900462 15.77432  15.79424  15.788838],[16 16 16 16 16 16],0.3827186408654375,0.16522067089435827
2020-05-10 16:45:00,[16.11379  16.020903 15.971647 15.985396 15.939467 15.747114],[16.25819  16.209627 16.22295  16.121023 16.14478  16.109177],[16 16 16 16 16 15],0.3099048607403173,0.4875436442580552
2020-05-10 17:00:00,[15.811398 15.75169  15.655718 15.679011 15.631102 15.491987],[15.958993 15.902585 15.908721 15.784065 15.807027 15.806979],[16 14 14 14 14 14],1.5028299675158288,1.682168033471489
2020-05-10 17:15:00,[13.804119 13.810052 13.789851 13.732413 13.728065 13.663408],[13.967329 13.939882 13.894279 13.807414 13.766295 13.791733],[14 14 14 14 14 15],0.5846139879796336,0.5111221949949989
2020-05-10 17:30:00,[14.839426 14.808724 14.764819 14.728115 14.719628 14.599202],[14.8964815 14.840922  14.845733  14.742144  14.749668  14.742499 ],[15 15 15 15 15 15],0.26797045119122487,0.2062695314581497
2020-05-10 17:45:00,[13.7548685 13.7778225 13.739041  13.683014  13.660136  13.6057825],[14.07676  14.038128 14.023056 13.933598 13.950438 13.952479],[14 14 14 14 14 14],0.3024749895116285,0.053231242291764985
2020-05-10 18:00:00,[15.36921   15.430966  15.231094  15.2938795 15.223384  15.268088 ],[15.579596 15.508733 15.529559 15.4179   15.422047 15.508165],[16 16 16 16 16 16],0.7012303770118797,0.5089482041588508
2020-05-10 18:15:00,[17.548046 17.476036 17.327747 17.4699   17.320385 17.308012],[17.814192 17.70058  17.79581  17.676292 17.740019 17.756916],[18 18 18 18 18 18],0.5989510239509659,0.2573378250802437
2020-05-10 18:30:00,[17.702944 17.640879 17.719833 17.67994  17.60552  17.456629],[18.20296  18.094612 18.184591 18.11873  18.142036 18.09299 ],[18 19 19 19 19 19],1.2677676256503985,0.8022067302102507
2020-05-10 18:45:00,[18.55809  18.591255 18.788858 18.718748 18.698275 18.649918],[19.24598  19.126488 19.237041 19.111216 19.139637 19.125376],[19 19 19 19 19 19],0.34147617858624146,0.1733397928656752
2020-05-10 19:00:00,[18.499668 18.518213 18.738672 18.629272 18.637333 18.57044 ],[19.14497  19.036564 19.104355 18.89976  18.92409  18.973345],[19 19 19 19 19 19],0.40911092501646623,0.09107162948582109
2020-05-10 19:15:00,[17.570105 17.469706 17.598356 17.478031 17.461222 17.24265 ],[17.869854 17.766464 17.765917 17.52602  17.496592 17.575829],[18 18 17 17 16 16],0.8880607886832979,0.9710668158309922
2020-05-10 19:30:00,[17.905802 17.807938 17.625992 17.80937  17.662859 17.630419],[17.912302 17.77016  17.789463 17.580769 17.48763  17.630642],[19 19 19 19 18 18],1.0143992480154953,1.0467534515396473
2020-05-10 19:45:00,[17.656202 17.590761 17.685762 17.615541 17.557373 17.390596],[18.078753 17.936764 18.019732 17.807753 17.874147 17.863636],[18 19 19 19 19 19],1.317791669272838,1.0064724312566757
2020-05-10 20:00:00,[18.010578 18.05542  18.298088 18.17225  18.194576 18.038897],[18.563612 18.48996  18.544481 18.453165 18.450476 18.399515],[18 18 19 19 19 19],0.6774289210681592,0.5364705295161503
2020-05-10 20:15:00,[18.529364 18.542635 18.744638 18.662374 18.655355 18.590282],[19.12711  19.016083 19.088991 18.899723 18.915838 18.956228],[19 19 19 19 19 19],0.38655103469771435,0.0850387637154444
2020-05-10 20:30:00,[18.500961 18.519407 18.738914 18.631063 18.638258 18.57131 ],[19.118294 18.988102 19.058447 18.811987 18.852144 18.911118],[19 19 19 19 19 19],0.40802801604234895,0.11737500265473398
2020-05-10 20:45:00,[18.500147 18.516129 18.735537 18.628685 18.636183 18.567347],[19.068369 18.94151  19.001476 18.77418  18.783903 18.844118],[19 19 19 19 19 19],0.4105590565375761,0.1472467285352128
2020-05-10 21:00:00,[18.500147 18.516129 18.735537 18.628685 18.636183 18.567347],[19.068369 18.94151  19.001476 18.77418  18.783903 18.844118],[19 19 19 19 19 19],0.4105590565375761,0.1472467285352128
2020-05-10 21:15:00,[18.500147 18.516129 18.735537 18.628685 18.636183 18.567347],[19.068369 18.94151  19.001476 18.77418  18.783903 18.844118],[19 19 19 19 19 19],0.4105590565375761,0.1472467285352128
2020-05-10 21:30:00,[18.500147 18.516129 18.735537 18.628685 18.636183 18.567347],[19.068369 18.94151  19.001476 18.77418  18.783903 18.844118],[19 19 19 19 19 19],0.4105590565375761,0.1472467285352128
2020-05-10 21:45:00,[18.500147 18.516129 18.735537 18.628685 18.636183 18.567347],[19.068369 18.94151  19.001476 18.77418  18.783903 18.844118],[19 19 19 19 19 19],0.4105590565375761,0.1472467285352128
