,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 06:15:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 06:30:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 06:45:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 07:00:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 07:15:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 07:30:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 07:45:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 08:00:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 08:15:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 08:30:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 08:45:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
2020-05-10 09:00:00,[15.848884 16.10545  16.347687 16.412113 16.501991 16.705437],[16.376196 16.396664 16.894876 16.670263 16.781227 16.737907],[15 15 15 15 15 15],1.34891547966962,1.6541872674081384
