,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 06:15:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 06:30:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 06:45:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 07:00:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 07:15:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 07:30:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 07:45:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 08:00:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 08:15:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 08:30:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 08:45:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 09:00:00,[9.178289 9.194369 9.292297 9.3201   9.257677 8.987945],[ 9.889595   9.958418   9.935056  10.0954485 10.161009  10.199466 ],[9 9 9 8 8 8],0.8617283049268705,1.6574471619598121
2020-05-10 09:15:00,[7.9725575 8.0129795 8.064231  8.080904  7.8694196 7.755628 ],[8.816654 8.761775 8.788682 8.864533 8.881643 8.920608],[8 8 8 8 8 8],0.12135450398991242,0.8407809636656166
2020-05-10 09:30:00,[8.036398 8.100758 8.12505  8.136898 8.017305 7.827206],[8.955468  9.0095825 9.036706  9.153453  9.253126  9.284538 ],[8 8 8 8 8 8],0.11255559585294243,1.1223303733408914
2020-05-10 09:45:00,[8.056379 8.107717 8.184236 8.178236 8.071732 7.914569],[8.945055 8.96373  8.988171 9.107253 9.180426 9.226985],[8 8 8 8 8 8],0.1244562815170617,1.0741889651721896
2020-05-10 10:00:00,[9.219107 9.229103 9.328666 9.364503 9.305807 9.003061],[ 9.886342  9.950766  9.925789 10.084186 10.166701 10.196805],[9 9 9 9 9 9],0.26922941128288314,1.0420840583806128
2020-05-10 10:15:00,[7.8940816 7.932568  7.9967012 7.995742  7.7420926 7.742324 ],[8.885682 8.845351 8.872432 8.957726 8.913859 8.974818],[8 8 8 8 8 8],0.1574314638077458,0.909472039997217
2020-05-10 10:30:00,[7.999568  8.07319   8.044978  8.080389  7.9344683 7.7204685],[8.877001  8.9081135 8.932079  9.033659  9.148489  9.157941 ],[8 8 8 8 8 8],0.12667189088603636,1.0157819053249122
2020-05-10 10:45:00,[9.198938 9.213771 9.310406 9.342394 9.284731 8.995017],[ 9.885073   9.953542   9.928398  10.0885935 10.1638775 10.196474 ],[9 9 9 9 9 9],0.2516466648429588,1.042889851953224
2020-05-10 11:00:00,[9.061454 9.043472 9.167216 9.189414 8.974559 8.850977],[9.814429 9.803387 9.792111 9.90738  9.873534 9.931924],[9 9 9 9 9 9],0.12407020874005356,0.8554772977546931
2020-05-10 11:15:00,[8.997741  9.007566  9.000497  9.063846  8.839207  8.6561985],[9.750018  9.752854  9.745655  9.844686  9.854182  9.8847885],[9 9 9 9 9 9],0.1571585316411791,0.8073918937247349
2020-05-10 11:30:00,[8.997741  9.007566  9.000497  9.063846  8.839207  8.6561985],[9.750018  9.752854  9.745655  9.844686  9.854182  9.8847885],[9 9 9 9 9 9],0.1571585316411791,0.8073918937247349
2020-05-10 11:45:00,[8.997741  9.007566  9.000497  9.063846  8.839207  8.6561985],[9.750018  9.752854  9.745655  9.844686  9.854182  9.8847885],[ 9  9  9  9 11 13],1.98081540573084,1.4953401475615875
2020-05-10 12:00:00,[18.832985 18.85578  18.592197 18.459373 18.619696 18.554407],[17.850239 17.97591  17.927752 18.256283 18.273247 18.411695],[18 18 18 18 18 18],0.6682482610489453,0.2373697593665448
2020-05-10 12:15:00,[17.874731 17.826021 17.66688  17.465391 17.722841 17.71849 ],[17.394672 17.330235 17.214674 17.194347 17.081106 17.075651],[18 18 18 18 18 18],0.31591170086962145,0.7936841286348089
2020-05-10 12:30:00,[18.345106 18.45198  18.376646 18.354183 18.290493 18.57959 ],[17.726244 17.805874 17.787016 17.817404 17.773283 17.793186],[18 18 18 18 18 18],0.41048817411083083,0.2181373651762952
2020-05-10 12:45:00,[18.345106 18.45198  18.376646 18.354183 18.290493 18.57959 ],[17.726244 17.805874 17.787016 17.817404 17.773283 17.793186],[18 18 18 18 18 18],0.41048817411083083,0.2181373651762952
2020-05-10 13:00:00,[18.345106 18.45198  18.376646 18.354183 18.290493 18.57959 ],[17.726244 17.805874 17.787016 17.817404 17.773283 17.793186],[18 18 18 18 18 18],0.41048817411083083,0.2181373651762952
2020-05-10 13:15:00,[20.84319  20.907316 20.727928 20.899426 20.657965 21.226686],[19.784754 19.87437  19.889797 19.932161 19.93832  20.003885],[20 20 20 21 22 22],0.863448315858523,1.2549591984324024
2020-05-10 13:30:00,[22.104528 22.08991  22.127476 22.030735 22.124397 21.790632],[21.396688 21.435194 21.457111 21.455168 21.293013 21.343653],[22 22 22 22 22 22],0.1261707406892739,0.6062430412202181
2020-05-10 13:45:00,[22.292059 21.950405 21.97102  21.89706  22.088938 21.894575],[21.353102 21.362577 21.303474 21.324247 21.173777 21.153185],[22 22 22 22 22 22],0.14036786634112708,0.7264428505195368
2020-05-10 14:00:00,[23.507095 23.361654 23.315374 23.377745 23.357481 23.115807],[22.40555  22.400492 22.377964 22.37365  22.180838 22.187407],[23 23 23 23 23 23],0.35853762393197103,0.6859737226368403
2020-05-10 14:15:00,[23.089066 22.87245  22.746906 22.61409  22.672853 22.550148],[22.271893 22.230984 22.182728 22.148777 21.934742 21.937975],[23 23 23 23 23 23],0.3018212376885786,0.8922548962985325
2020-05-10 14:30:00,[23.102972 22.885056 22.766764 22.6381   22.694487 22.56478 ],[22.301088 22.255657 22.193384 22.167927 21.92603  21.927454],[23 23 23 23 23 23],0.2863395402848822,0.8840500414767177
2020-05-10 14:45:00,[23.102972 22.885056 22.766764 22.6381   22.694487 22.56478 ],[22.301088 22.255657 22.193384 22.167927 21.92603  21.927454],[23 23 23 23 23 23],0.2863395402848822,0.8840500414767177
2020-05-10 15:00:00,[24.030031 24.038744 23.747469 23.725246 23.68881  23.476429],[23.244055 23.182274 23.170183 23.14279  22.898672 22.910261],[24 24 24 24 24 24],0.29229837254250884,0.918693663323889
2020-05-10 15:15:00,[23.107164 23.075983 22.741245 22.59551  22.59953  22.35768 ],[22.445082 22.435839 22.328146 22.362606 22.092863 21.972757],[22 22 22 22 22 22],0.79320023168103,0.32572527971403126
2020-05-10 15:30:00,[22.244316 21.784328 21.76138  21.640207 21.882847 21.710361],[21.413252 21.369976 21.256    21.235163 21.00048  20.984049],[22 22 22 22 22 22],0.2550197922224549,0.8073527208806667
2020-05-10 15:45:00,[22.366135 22.062037 22.089212 22.044071 22.219957 22.003315],[21.471155 21.455648 21.396055 21.340641 21.11736  21.145683],[22 22 22 22 22 22],0.18082978083388582,0.6933506747498548
2020-05-10 16:00:00,[22.345354 22.02991  22.055065 22.002455 22.1831   21.972881],[21.43451  21.438143 21.377712 21.365192 21.173311 21.17545 ],[22 22 22 22 22 22],0.16199955470062033,0.6817849207618627
2020-05-10 16:15:00,[22.345354 22.02991  22.055065 22.002455 22.1831   21.972881],[21.43451  21.438143 21.377712 21.365192 21.173311 21.17545 ],[22 22 22 22 22 22],0.16199955470062033,0.6817849207618627
2020-05-10 16:30:00,[23.027552 22.733925 22.611359 22.641214 22.760006 22.704361],[22.08524  22.05006  22.030352 21.97684  21.791372 21.86598 ],[23 23 23 23 23 23],0.28761197455808957,1.038671475816224
2020-05-10 16:45:00,[23.05451  22.919127 22.80095  22.673012 22.728363 22.543396],[22.29368  22.263975 22.22833  22.200144 21.976864 21.989134],[23 23 23 23 23 23],0.27028635689989283,0.8509329964687489
2020-05-10 17:00:00,[23.09939  22.88004  22.759604 22.62962  22.6859   22.559786],[22.286291 22.251581 22.18582  22.189781 21.957754 21.943428],[23 23 23 23 24 23],0.597200287285838,1.131073808204234
2020-05-10 17:15:00,[21.901443 21.552702 21.53093  21.229498 21.466873 21.284876],[21.269262 21.227879 21.12761  21.0912   20.831537 20.825153],[22 22 22 22 22 22],0.5506233159572974,0.9541752289872729
2020-05-10 17:30:00,[22.37462  22.040783 22.061127 22.017365 22.203505 21.993748],[21.466307 21.463654 21.384775 21.384346 21.169046 21.164845],[22 21 21 21 21 21],0.9849321249008021,0.3766800940384728
2020-05-10 17:45:00,[21.302723 21.021524 20.822302 20.828968 21.124073 20.980413],[20.518452 20.538952 20.462193 20.448263 20.288605 20.281874],[21 21 21 21 21 21],0.16768560846376765,0.5859313311465278
2020-05-10 18:00:00,[21.41446  21.199358 21.11319  21.140253 21.372168 21.238752],[20.567259 20.607964 20.556105 20.543047 20.37511  20.390375],[21 22 22 22 22 22],0.7429752001083919,1.3882683443274564
