,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 06:15:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 06:30:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 06:45:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 07:00:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 07:15:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 07:30:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 07:45:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 08:00:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
2020-05-10 08:15:00,[17.969294 17.948055 17.915073 17.938936 17.870632 17.846811],[17.96019  17.914593 17.86993  17.824919 17.72699  17.706303],[18 18 18 18 18 18],0.09555562511206758,0.19028205683649865
