,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 06:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 06:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 06:45:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 07:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 07:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 07:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 07:45:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 08:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 08:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 08:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 08:45:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 09:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 09:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 09:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 09:45:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 10:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 10:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 10:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 10:45:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 11:00:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 11:15:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 3 3],0.08382496593054066,0.05405733219601929
2020-05-10 11:30:00,[2.9020865 3.0171735 2.9694917 2.8655121 2.8848479 2.9998872],[2.9943302 3.09436   2.9336429 3.0535107 3.0256298 3.0259547],[3 3 3 3 4 4],0.6154523451137096,0.5648545840301021
2020-05-10 11:45:00,[3.7479692 3.8178387 3.7148924 3.7374914 3.747871  3.7598224],[3.8255515 3.8911076 3.7411435 3.8240535 3.8496969 3.903925 ],[4 4 4 4 4 4],0.24770742089023454,0.1693493199826369
2020-05-10 12:00:00,[4.025136  4.0383487 4.00783   4.032342  4.0537786 4.01464  ],[3.7921546 3.744068  3.6681705 3.7247925 3.6244438 3.6408434],[4 4 4 4 4 4],0.0324453919062429,0.3067536868444489
2020-05-10 12:15:00,[3.9804928 3.9899118 3.9546509 3.9606683 4.00286   3.9603243],[4.0220866 4.0300436 4.0293126 4.0044317 3.9853642 4.0071144],[4 4 4 4 4 4],0.030735883295932253,0.020551267835337964
2020-05-10 12:30:00,[4.218892  4.17111   4.1801834 4.166678  4.2092924 4.09509  ],[4.216433  4.2233176 4.210244  4.187504  4.1444345 4.140841 ],[4 4 4 4 4 4],0.17808492404726983,0.19007534500431492
2020-05-10 12:45:00,[3.9692917 3.980413  3.9441738 3.9498162 3.9872136 3.936473 ],[4.031288  4.0209002 3.9946723 3.954131  3.8950129 3.8779306],[4 4 4 4 4 4],0.0431292861625885,0.07008489765813782
2020-05-10 13:00:00,[3.982503  3.9912257 3.9551804 3.9641156 4.005708  3.9652631],[4.1289797 4.1514935 4.1727176 4.123914  4.128379  4.155589 ],[4 4 4 4 4 4],0.028632306678954347,0.14460356014064848
2020-05-10 13:15:00,[3.9804928 3.9899118 3.9546509 3.9606683 4.00286   3.9603243],[4.0220866 4.0300436 4.0293126 4.0044317 3.9853642 4.0071144],[4 4 4 4 4 4],0.030735883295932253,0.020551267835337964
2020-05-10 13:30:00,[3.9804928 3.9899118 3.9546509 3.9606683 4.00286   3.9603243],[4.0220866 4.0300436 4.0293126 4.0044317 3.9853642 4.0071144],[4 4 4 4 4 4],0.030735883295932253,0.020551267835337964
2020-05-10 13:45:00,[3.6965396 3.9001064 3.8812895 3.7938359 3.855474  4.1327453],[3.5200987 3.6410098 3.7529764 3.7948608 3.904194  4.00221  ],[4 4 4 4 4 4],0.18127870758751338,0.28031696540225587
2020-05-10 14:00:00,[4.047797  4.0612965 4.064114  4.066566  4.077376  4.01867  ],[5.051407  5.3230786 5.472079  5.590945  5.7301517 5.8643575],[4 4 4 4 4 4],0.05904670078411507,1.5287995412426512
2020-05-10 14:15:00,[4.0300884 4.033296  4.0057716 4.031031  4.055645  4.0122423],[3.9521124 3.9629211 3.919901  3.9926786 3.991336  4.02022  ],[4 4 4 4 4 4],0.032291449300394105,0.04207420612233751
2020-05-10 14:30:00,[2.8283608 2.8728778 2.8093944 2.7533848 2.8111749 2.8385344],[3.279523  3.3150597 3.3024395 3.2542334 3.2761037 3.3199482],[3 4 4 4 4 4],1.082725203672481,0.6553028783569799
2020-05-10 14:45:00,[3.5013115 3.5126896 3.2681134 3.3526063 3.364498  3.255411 ],[3.465318  3.2876184 3.2791414 3.1180906 3.287692  3.3954077],[4 4 4 4 4 5],0.9026250852926407,0.9285178832692698
2020-05-10 15:00:00,[3.5864644 3.6233883 3.6406884 3.6912596 3.6837647 3.6697185],[3.5962393 3.4954603 3.401171  3.308525  3.253935  3.1572394],[3 3 5 5 5 5],1.1398250627280089,1.4412282381400086
2020-05-10 15:15:00,[4.7144704 4.6944146 4.390361  4.670277  4.5863104 4.468661 ],[4.858101  4.824862  4.9094343 4.977552  5.2279687 5.380681 ],[5 6 6 6 6 6],1.3221636005446498,0.8770601016430468
2020-05-10 15:30:00,[5.9511814 5.9217224 5.8862596 5.906717  5.867614  5.9060516],[5.914102  5.886092  5.84634   5.8862977 5.8903913 5.7962604],[6 6 7 7 7 7],0.9058346117406283,0.9373577862398038
