,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 06:15:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 06:30:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 06:45:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 07:00:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 07:15:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 07:30:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 07:45:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 08:00:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
2020-05-10 08:15:00,[4.9120736 4.8980775 4.9032245 4.76502   4.834896  4.8239894],[4.9452395 4.873056  4.818008  4.7807236 4.700669  4.6515265],[5 5 5 5 5 5],0.15326417188621494,0.2277973285645961
