,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.9015846 5.8195343 5.714352  5.574327  5.476781  5.5840096],[6.0510097 5.819942  5.891941  5.834454  5.938807  6.071625 ],[6 6 6 6 6 6],0.35398961334436907,0.11760088979021964
2020-05-10 06:15:00,[5.5410233 5.283712  5.1674223 4.816033  4.749958  4.91865  ],[5.735227  5.438466  5.4666104 5.292361  5.393872  5.5173173],[6 6 6 6 6 6],0.9618224407559111,0.5433011346883501
2020-05-10 06:30:00,[5.5410233 5.283712  5.1674223 4.816033  4.749958  4.91865  ],[5.735227  5.438466  5.4666104 5.292361  5.393872  5.5173173],[6 6 6 6 6 6],0.9618224407559111,0.5433011346883501
2020-05-10 06:45:00,[5.5410233 5.283712  5.1674223 4.816033  4.749958  4.91865  ],[5.735227  5.438466  5.4666104 5.292361  5.393872  5.5173173],[6 6 6 6 6 6],0.9618224407559111,0.5433011346883501
2020-05-10 07:00:00,[5.5410233 5.283712  5.1674223 4.816033  4.749958  4.91865  ],[5.735227  5.438466  5.4666104 5.292361  5.393872  5.5173173],[6 6 6 6 6 6],0.9618224407559111,0.5433011346883501
2020-05-10 07:15:00,[5.5410233 5.283712  5.1674223 4.816033  4.749958  4.91865  ],[5.735227  5.438466  5.4666104 5.292361  5.393872  5.5173173],[6 6 6 6 6 6],0.9618224407559111,0.5433011346883501
2020-05-10 07:30:00,[4.649954  4.3449426 4.185701  4.112394  3.8971386 4.0407915],[4.546061  4.1812625 4.217053  3.98807   4.10497   4.23932  ],[5 4 4 4 4 4],0.22393425584695206,0.2430581677013675
2020-05-10 07:45:00,[4.1867228 3.9672995 4.2044296 4.2602415 3.95476   3.9784737],[4.2929544 3.9944892 4.2981796 4.2529807 4.5134163 4.7851477],[4 4 4 4 4 4],0.1570360158036741,0.4318209796105907
2020-05-10 08:00:00,[4.135831  3.920043  4.232556  4.1601543 3.8673067 3.9102616],[4.1001196 3.9120407 4.179027  4.1339774 4.324501  4.566778 ],[4 4 4 4 4 4],0.1473291550662023,0.2870249245817446
2020-05-10 08:15:00,[4.135104  3.916224  4.2322426 4.157024  3.863748  3.9055128],[3.931088  3.7727914 3.98657   3.9421258 4.0667048 4.29131  ],[4 4 4 4 4 4],0.1479623255924607,0.15769874044527804
