,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 06:15:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 06:30:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 06:45:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 07:00:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 07:15:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 07:30:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 07:45:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 08:00:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 08:15:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 08:30:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 08:45:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 09:00:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 09:15:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 09:30:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 09:45:00,[7.854889  7.460866  7.3917193 7.245376  7.174454  7.1342664],[7.55959   7.661623  7.6357613 7.5743523 7.30123   7.526434 ],[9 9 9 9 9 9],1.6410902876300357,1.4615556636002751
2020-05-10 10:00:00,[8.096857  7.6191854 7.5405617 7.335412  7.2809396 7.3421144],[7.9655952 8.014846  8.011117  7.936022  7.592375  7.8785057],[10 10 10 10 10 10],2.47980987383211,2.1052592277427156
2020-05-10 10:15:00,[8.114184  7.630912  7.5528426 7.34657   7.28867   7.3488703],[7.9705167 8.04002   8.028211  7.956822  7.6260524 7.901268 ],[10 10 10 10 10 10],2.469073648861228,2.084192786414333
2020-05-10 10:30:00,[8.114291  7.6310034 7.553038  7.3467445 7.2888083 7.3489723],[7.908869 8.029652 8.023112 7.97668  7.53975  7.829691],[10 10 10 10 10 10],2.4689382884247557,2.1221091326394848
