,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 06:15:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 06:30:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 06:45:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 07:00:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 07:15:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 07:30:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 07:45:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 08:00:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 08:15:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 08:30:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 08:45:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 09:00:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 09:15:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 2],0.6732341707260644,1.0136830327939261
2020-05-10 09:30:00,[2.470495  2.6081607 2.5808027 2.550897  3.0291593 3.1220033],[2.635605  2.8446076 2.883495  2.932779  3.1126459 3.2259324],[2 2 2 2 2 2],0.7692100342805893,0.9582003245569802
2020-05-10 09:45:00,[2.128884  2.239488  2.3269246 2.3492768 2.6353424 2.6363132],[2.3790562 2.6454628 2.6854746 2.6793845 2.8833482 2.9560864],[2 2 2 2 2 2],0.4303862402400337,0.7287145986971587
2020-05-10 10:00:00,[3.2187865 3.2232192 3.5098836 3.6663249 3.6585371 3.6217558],[3.6597855 3.8054388 4.0275474 4.0189357 4.175404  4.251934 ],[3 3 3 3 3 3],0.5199224227315871,1.010531675843266
2020-05-10 10:15:00,[3.0297096 3.1902673 3.2006304 3.1415913 3.5255435 3.347288 ],[3.535385  3.6630795 3.7864854 3.7936447 3.9534786 4.0034122],[3 3 3 3 3 3],0.2869929676851466,0.8052639454653893
2020-05-10 10:30:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 10:45:00,[3.2116082 3.222071  3.3257701 3.392246  3.5580752 3.4331577],[3.4857795 3.6252692 3.763821  3.751366  3.872018  3.9052527],[3 3 3 3 3 3],0.3770831311885181,0.7477537869823321
2020-05-10 11:00:00,[3.883394  3.992349  4.0656424 4.066235  4.3209414 4.2091846],[4.185906  4.303237  4.4279804 4.4510694 4.5360823 4.61764  ],[4 4 4 4 4 4],0.16788544219814244,0.4438482973752674
2020-05-10 11:15:00,[3.7371123 3.5252454 3.6947262 3.3475106 3.1224225 3.0012343],[4.2010922 4.327396  4.377407  4.3531394 4.4364667 4.3922553],[4 4 4 4 4 3],0.513741219938936,0.6511077386993356
2020-05-10 11:30:00,[2.357466  2.413212  2.4461372 2.4354813 2.9492266 2.7762072],[2.514109  2.654236  2.772474  2.765116  2.9169796 2.9151542],[2 2 2 2 2 2],0.6042539893732191,0.7695031038237596
2020-05-10 11:45:00,[2.6522014 2.6493208 2.761298  2.878548  3.0283282 3.0651228],[2.9868996 3.1839402 3.3121889 3.3103597 3.437608  3.5398843],[2 2 2 2 2 2],0.8554093304307083,1.3071934247942147
2020-05-10 12:00:00,[2.2799785 2.391845  2.4485366 2.463926  2.784526  2.8458903],[2.6029065 2.846761  2.894358  2.900586  3.121755  3.2378457],[2 2 2 2 2 2],0.5743626276978042,0.955861505690142
2020-05-10 12:15:00,[3.2264688 3.3232148 3.409248  3.4980137 3.7166874 3.7501867],[3.6218483 3.793595  3.9430354 3.976042  4.128462  4.2526402],[3 3 3 3 3 2],0.831469774218642,1.2387006941390077
2020-05-10 12:30:00,[2.2581375 2.5532162 2.4768403 2.3269536 2.9802873 3.0626128],[2.6491535 2.8941557 2.8537424 2.9438307 3.1825955 3.2976606],[2 2 2 2 2 2],0.6827722382401408,0.993567837132993
2020-05-10 12:45:00,[2.1250875 2.2366507 2.3241265 2.3458698 2.6328003 2.6322658],[2.3697436 2.6356714 2.6886632 2.6944468 2.900213  2.9674623],[2 2 2 2 2 2],0.4274986628607395,0.735262832737805
2020-05-10 13:00:00,[3.2187865 3.2232192 3.5098836 3.6663249 3.6585371 3.6217558],[3.6597855 3.8054388 4.0275474 4.0189357 4.175404  4.251934 ],[3 3 3 3 3 3],0.5199224227315871,1.010531675843266
2020-05-10 13:15:00,[3.2661335 3.566367  3.5478604 3.4003599 3.8679278 3.633546 ],[3.8476193 3.971182  4.058816  4.080125  4.221152  4.291836 ],[4 4 4 4 4 4],0.49029373260941383,0.16733495148666097
2020-05-10 13:30:00,[3.7838733 3.5723193 3.768644  3.4075634 3.1784537 3.0568979],[4.2335353 4.3728013 4.4396286 4.4150825 4.4936876 4.4502115],[4 4 4 4 4 4],0.6053247246432303,0.4093702862777706
2020-05-10 13:45:00,[4.045871  3.9669178 4.055207  4.0784736 4.315536  3.9725454],[4.7541213 4.8587713 5.0324645 5.1097956 5.167909  5.191037 ],[4 4 4 4 4 4],0.13706518504395618,1.031697437841574
2020-05-10 14:00:00,[3.9558651 3.8825085 3.980152  3.974662  4.2055073 3.848028 ],[4.6388454 4.735154  4.848185  4.8955235 4.948753  4.967608 ],[4 4 4 4 4 4],0.11698777688445115,0.8471867832397908
