,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 06:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 06:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 06:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 07:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 07:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 07:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 07:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 08:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 08:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 08:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 08:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 09:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 09:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 09:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 09:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 10:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 10:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 10:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 10:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 11:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 11:15:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 11:30:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 11:45:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 12:00:00,[5.964803  5.9521575 5.9778657 6.0052156 6.054003  6.031458 ],[6.0287814 5.9870677 5.997063  6.0282197 6.030271  6.0379996],[6 6 6 6 6 6],0.036402258736887926,0.026334069277527728
2020-05-10 12:15:00,[5.096724  5.1577644 5.2443304 5.2763443 5.376988  5.370499 ],[5.354101  5.3785925 5.422402  5.495405  5.531375  5.5218754],[5 5 5 5 5 5],0.2737694241152809,0.4559391097783881
