,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 06:15:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 06:30:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 06:45:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 07:00:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 07:15:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 07:30:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 07:45:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 08:00:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 08:15:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
2020-05-10 08:30:00,[15.067184 15.05722  15.088865 14.980491 15.083096 15.047051],[14.953337 14.980082 14.987854 15.054013 15.013935 15.051692],[15 15 15 15 15 15],0.06478720292842545,0.03765061656249728
