,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 06:15:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 06:30:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 06:45:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 07:00:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 07:15:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 07:30:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 07:45:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 08:00:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 22 22 22 22],0.3121791657344368,1.1994422224903556
2020-05-10 08:15:00,[21.805883 21.88619  21.830498 21.564257 21.747942 21.49804 ],[21.048038 20.964237 20.91334  20.743193 20.598118 20.61174 ],[22 22 21 21 21 21],0.5577045576218799,0.6277937993612487
2020-05-10 08:30:00,[20.882603 20.904596 20.852188 20.655413 20.76935  20.536804],[20.10375  20.061848 20.015585 19.854626 19.720793 19.730356],[21 21 21 21 21 21],0.268086589532592,1.096411964121984
2020-05-10 08:45:00,[19.923845 19.92704  19.867168 19.722416 19.805098 19.578787],[19.284536 19.261305 19.225979 19.068253 18.94018  18.985043],[20 20 20 20 20 20],0.2313825490004401,0.8830041659824761
2020-05-10 09:00:00,[19.93579  19.940638 19.849045 19.72652  19.804924 19.57526 ],[19.308247 19.289385 19.261656 19.122665 18.998272 19.055738],[20 20 20 20 20 20],0.23226565035700422,0.836007751965197
2020-05-10 09:15:00,[19.935894 19.94157  19.844027 19.72504  19.805109 19.573282],[19.259094 19.2216   19.207275 19.057291 18.937479 19.004847],[20 20 20 20 20 20],0.23363954482758428,0.8936108631441183
2020-05-10 09:30:00,[19.935894 19.94157  19.844027 19.72504  19.805109 19.573282],[19.259094 19.2216   19.207275 19.057291 18.937479 19.004847],[20 20 20 20 20 20],0.23363954482758428,0.8936108631441183
2020-05-10 09:45:00,[19.935894 19.94157  19.844027 19.72504  19.805109 19.573282],[19.259094 19.2216   19.207275 19.057291 18.937479 19.004847],[20 20 20 20 20 20],0.23363954482758428,0.8936108631441183
2020-05-10 10:00:00,[19.935894 19.94157  19.844027 19.72504  19.805109 19.573282],[19.259094 19.2216   19.207275 19.057291 18.937479 19.004847],[20 20 20 20 20 19],0.2810958036820729,0.7959203680987825
2020-05-10 10:15:00,[18.99341  18.98545  18.906738 18.824348 18.880657 18.66427 ],[18.372038 18.364216 18.352072 18.220694 18.113707 18.177322],[19 19 19 19 19 19],0.16671502195875837,0.7402704290181223
2020-05-10 10:30:00,[17.934647 17.968801 17.903433 17.842764 17.936476 17.716   ],[17.51856  17.523289 17.518408 17.41262  17.312704 17.407196],[18 18 18 18 18 18],0.14374999934672444,0.5567428446554774
2020-05-10 10:45:00,[17.046432 17.08437  17.023027 17.003706 17.081724 16.909853],[16.68897  16.715029 16.719591 16.645132 16.571634 16.668373],[17 17 17 17 17 17],0.06406186692921612,0.33565405543032156
2020-05-10 11:00:00,[17.074453 17.089853 17.013828 16.998158 17.094929 16.903048],[16.703259 16.71795  16.725044 16.653988 16.58295  16.683203],[17 17 17 17 17 17],0.07328343646728695,0.3258892980049084
2020-05-10 11:15:00,[17.074656 17.090038 16.999771 16.992968 17.093077 16.896187],[16.620766 16.616995 16.63682  16.546679 16.474566 16.582102],[17 17 17 17 17 17],0.07435309752522593,0.42399529692848786
2020-05-10 11:30:00,[18.025236 18.015265 17.89019  17.86329  17.962221 17.725296],[17.478182 17.451017 17.467281 17.353102 17.265162 17.375832],[18 18 18 18 18 18],0.13447862498993227,0.6062887702346733
