,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.155294 16.334417 16.239101 15.838571 15.814937 16.21778 ],[16.373926 16.59768  16.953226 16.886084 17.048088 17.17852 ],[16 16 16 16 16 16],0.2239257552478892,0.8830084686931898
2020-05-10 06:15:00,[16.155294 16.334417 16.239101 15.838571 15.814937 16.21778 ],[16.373926 16.59768  16.953226 16.886084 17.048088 17.17852 ],[16 16 16 16 16 16],0.2239257552478892,0.8830084686931898
2020-05-10 06:30:00,[15.869675 16.072432 16.008305 15.579023 15.560547 15.907493],[15.931036 16.221622 16.517147 16.486343 16.650396 16.72525 ],[15 15 15 15 15 15],0.8559736572292278,1.447436691366634
2020-05-10 06:45:00,[15.05464  15.330294 15.125834 14.735344 14.662939 15.005596],[15.299467  15.4404    15.657659  15.698711  15.7910385 15.925195 ],[15 15 15 15 15 15],0.22788810890583772,0.6690879936491411
2020-05-10 07:00:00,[15.16081  15.3064   15.364486 15.097122 15.253004 15.306218],[15.242273 15.371021 15.531315 15.517365 15.521261 15.66837 ],[15 15 15 15 15 15],0.2645134972456525,0.4940896807717817
2020-05-10 07:15:00,[15.1810055 15.334441  15.38936   15.105472  15.248684  15.3302   ],[15.255339 15.372485 15.501148 15.493477 15.495447 15.634196],[15 15 15 14 14 14],0.8987887247171457,1.1249092865992938
2020-05-10 07:30:00,[14.010881 14.050222 14.175844 14.160631 14.209383 14.129526],[14.0970545 14.095157  14.127112  14.179085  14.1600065 14.277808 ],[14 14 14 14 14 14],0.14141105345780103,0.16806881461706644
2020-05-10 07:45:00,[14.06496  14.116635 14.240786 14.254728 14.305633 14.26019 ],[14.062982 14.082055 14.101653 14.141982 14.07206  14.185937],[14 14 14 14 14 14],0.22427582751787783,0.11615873873096066
2020-05-10 08:00:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 08:15:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 08:30:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 08:45:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 09:00:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 09:15:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 09:30:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 09:45:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 14 14 14 14],0.20340987696938623,0.11354170173702616
2020-05-10 10:00:00,[14.083445  14.171915  14.2468405 14.189189  14.24187   14.237722 ],[14.071909 14.082104 14.090125 14.133108 14.078451 14.182876],[14 14 13 13 13 13],1.0066029491402302,0.9171032597109594
2020-05-10 10:15:00,[12.99866  13.031291 13.102331 13.004469 12.81207  12.874253],[12.927364 12.869117 12.875904 12.924496 12.922448 12.994915],[13 13 13 13 13 13],0.1021457495417268,0.09087280104147326
2020-05-10 10:30:00,[13.036703  13.0620365 13.119299  13.04032   12.873506  12.934412 ],[12.883653 12.836926 12.832253 12.864277 12.817315 12.89239 ],[13 13 13 13 13 13],0.08302232449679797,0.14812324451264486
2020-05-10 10:45:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 11:00:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 11:15:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 11:30:00,[13.1995   13.236783 13.295756 13.190184 13.063993 13.092947],[13.125832 13.11749  13.10991  13.160938 13.120674 13.183877],[13 13 13 13 13 13],0.196741125677082,0.1390394299981907
2020-05-10 11:45:00,[13.017786 13.050453 13.100548 12.975512 12.809403 12.873268],[12.909621 12.877521 12.872449 12.916021 12.887572 12.956149],[13 13 13 13 13 13],0.10484864729984583,0.10087460607249556
2020-05-10 12:00:00,[13.023483 13.05307  13.104893 12.989257 12.825417 12.888126],[12.905092 12.877946 12.872115 12.916876 12.881487 12.946971],[13 13 13 13 13 13],0.09787822418119375,0.10330076553159692
2020-05-10 12:15:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 12:30:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 12:45:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 13:00:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 13:15:00,[13.127599 13.161407 13.230016 13.116893 12.988604 13.025269],[13.021411 13.012931 13.000799 13.054342 13.016665 13.076389],[13 13 13 13 13 13],0.1351994645515949,0.04019208346672488
2020-05-10 13:30:00,[13.017033 13.048283 13.100258 12.974242 12.808463 12.871572],[12.911126 12.880197 12.87575  12.919516 12.892194 12.960782],[13 14 13 13 13 13],0.40206787047266274,0.4649255155128257
2020-05-10 13:45:00,[13.021506 13.05773  13.102426 12.98548  12.818335 12.884704],[12.901268 12.862977 12.855764 12.897493 12.860896 12.928848],[13 13 13 13 13 13],0.10065836484536206,0.11849562938109726
2020-05-10 14:00:00,[13.02546  13.054723 13.106744 12.995985 12.83193  12.894257],[12.910681 12.889482 12.88443  12.931184 12.899009 12.96395 ],[13 13 13 13 13 13],0.09529105248544775,0.09108895402955691
2020-05-10 14:15:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 14:30:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 14:45:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 15:00:00,[13.021103  13.0504875 13.102371  12.982255  12.818731  12.881196 ],[12.91032  12.884324 12.879489 12.922824 12.89244  12.960348],[13 13 13 13 13 13],0.10063282888360878,0.09578090797051036
2020-05-10 15:15:00,[14.060818  14.134496  14.169359  14.0616455 14.041523  14.094879 ],[14.091947 14.10371  14.135001 14.165785 14.115424 14.221115],[14 14 14 14 14 14],0.10408075259852667,0.14556472655474703
2020-05-10 15:30:00,[14.098403 14.213662 14.251412 14.151882 14.209943 14.233493],[14.034232 14.037221 14.020159 14.053072 13.978488 14.081731],[14 14 14 14 15 15],0.4749271179702876,0.5616175040966663
2020-05-10 15:45:00,[14.081631  14.173137  14.2476635 14.195251  14.258398  14.2451105],[14.072293 14.102178 14.104997 14.160631 14.097551 14.188463],[14 14 14 14 14 14],0.20934379781489246,0.12749373223903926
2020-05-10 16:00:00,[14.07758  14.158452 14.244631 14.199638 14.253162 14.23817 ],[14.087573 14.111698 14.127125 14.176178 14.131395 14.232635],[14 14 14 14 14 14],0.20479317634805372,0.15205726674587242
