,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 06:15:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 06:30:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 06:45:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 07:00:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 07:15:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 07:30:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 07:45:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 08:00:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
2020-05-10 08:15:00,[17.695383 17.731972 17.692701 17.464882 17.641245 17.38605 ],[17.89403  17.805084 17.832998 17.707972 17.605627 17.590782],[18 18 18 18 18 18],0.41854016129758054,0.2844237771455435
