,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 06:15:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 06:30:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 06:45:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 07:00:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 07:15:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 07:30:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 07:45:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 08:00:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 08:15:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
2020-05-10 08:30:00,[14.033864 14.032505 14.172911 14.231392 14.231296 14.2195  ],[13.839338  13.907249  13.916308  13.878632  13.87632   13.8137045],[14 14 14 14 14 14],0.17669247657179712,0.13301140734593692
