,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 06:15:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 06:30:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 06:45:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 07:00:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 07:15:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 07:30:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 12 12 12 12 11],0.8848032515964356,0.7267791106111355
2020-05-10 07:45:00,[10.857905 10.855666 10.928823 10.923436 10.868339 10.942457],[10.982019 11.020769 11.057372 11.03548  11.026031 11.075278],[11 11 11 11 11 11],0.10999784640257979,0.04406325273392947
2020-05-10 08:00:00,[10.915982 10.871299 10.954022 10.952954 10.904718 10.949389],[11.115778  11.1738405 11.18253   11.200047  11.201616  11.217199 ],[11 11 11 11 11 11],0.08123036426869355,0.18474563856113535
2020-05-10 08:15:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 08:30:00,[10.915468 10.869972 10.94875  10.950896 10.902542 10.945297],[11.059537 11.104721 11.122972 11.114952 11.110937 11.145797],[11 11 11 11 11 11],0.08324768410688949,0.11285010243637093
2020-05-10 08:45:00,[11.688728 11.706801 11.671775 11.700774 11.613726 11.707341],[11.818433 11.833239 11.860635 11.824203 11.811731 11.895922],[12 12 12 12 12 12],0.32015109079964804,0.16195719335667455
2020-05-10 09:00:00,[11.895077 11.872592 11.910059 11.915933 11.89358  11.912181],[11.911618 11.943684 11.972491 11.936352 11.890396 11.954306],[12 12 12 12 12 12],0.10118935846106958,0.07058290934166722
2020-05-10 09:15:00,[11.914449 11.891508 11.946443 11.937509 11.913918 11.93488 ],[12.023828 12.086466 12.092745 12.113445 12.0865   12.101877],[12 12 12 12 12 12],0.07907154222380114,0.08886016491470854
