,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.448697  7.0712633 7.2210283 7.5432873 7.232109  7.8187447],[6.7780256 7.0020237 7.2145967 7.2492104 7.616309  7.558284 ],[6 6 6 6 6 6],1.2940572410647884,1.270554398937099
2020-05-10 06:15:00,[6.448697  7.0712633 7.2210283 7.5432873 7.232109  7.8187447],[6.7780256 7.0020237 7.2145967 7.2492104 7.616309  7.558284 ],[6 6 6 6 6 6],1.2940572410647884,1.270554398937099
2020-05-10 06:30:00,[6.448697  7.0712633 7.2210283 7.5432873 7.232109  7.8187447],[6.7780256 7.0020237 7.2145967 7.2492104 7.616309  7.558284 ],[6 6 5 5 5 5],2.0687292205496797,2.039716117485884
2020-05-10 06:45:00,[5.582142  6.3099804 6.427603  6.867632  6.453287  7.1429014],[5.9618473 6.203535  6.484582  6.5083456 6.9087152 6.8346167],[5 5 5 5 5 5],1.543000668627186,1.5199643163627978
2020-05-10 07:00:00,[5.5839777 6.3174944 6.4275475 6.8625956 6.45469   7.141021 ],[5.9647284 6.20444   6.483863  6.503932  6.910181  6.837551 ],[5 5 5 5 5 5],1.5429446021200093,1.5204397951815027
2020-05-10 07:15:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 07:30:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 07:45:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 08:00:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 08:15:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 08:30:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 08:45:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
2020-05-10 09:00:00,[5.5840015 6.317376  6.427597  6.862343  6.4544516 7.1412687],[5.941633  6.1821194 6.4485693 6.4656057 6.883072  6.802681 ],[5 5 5 5 5 5],1.5429059683150932,1.4903048330060664
