,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 06:15:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 06:30:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 06:45:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 07:00:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 07:15:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 07:30:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 07:45:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 08:00:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 08:15:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 08:30:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 08:45:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 09:00:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 09:15:00,[16.82868  17.09087  17.081493 16.972055 16.997526 17.074373],[17.122469 17.085388 17.18292  17.178488 17.195442 17.24164 ],[17 17 17 17 18 18],0.5637328872836883,0.4672669777331909
2020-05-10 09:30:00,[17.974377 17.946173 18.110546 18.087187 18.126366 17.983551],[18.138998 18.136398 18.16774  18.19073  18.132017 18.125257],[18 18 18 18 18 18],0.08125552680345706,0.1503092286749614
2020-05-10 09:45:00,[17.96352  18.070776 18.125566 18.070206 18.092346 18.066397],[17.97312  17.935776 18.006939 18.002445 18.038857 18.07788 ],[18 18 18 18 18 18],0.08162122858488857,0.045600961750597656
2020-05-10 10:00:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 10:15:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 10:30:00,[17.946507 18.04541  18.117134 18.068224 18.087114 18.065128],[18.071722 18.054907 18.114006 18.117704 18.106283 18.134546],[18 18 18 18 18 18],0.07651704248621238,0.10360930642933781
2020-05-10 10:45:00,[16.8857   17.069166 17.152773 17.053766 17.07017  17.088034],[17.15982  17.141605 17.23177  17.239546 17.23634  17.25863 ],[17 17 17 17 17 17],0.09725606127687628,0.21580866600398307
2020-05-10 11:00:00,[17.03462  17.148598 17.238657 17.178    17.218788 17.206451],[17.276434 17.246532 17.322214 17.350445 17.353804 17.38011 ],[17 17 17 16 16 16],0.8572134495296592,0.9833788994555491
2020-05-10 11:15:00,[15.95826  16.167297 16.118486 16.072403 16.112755 16.16025 ],[16.20118  16.128536 16.218088 16.193611 16.245102 16.279558],[16 16 16 16 16 16],0.12069624781712271,0.2161288979087981
2020-05-10 11:30:00,[12.753899 12.735372 12.962933 13.008452 12.818956 12.985373],[13.144678 13.088906 13.245983 13.244359 13.298253 13.164225],[12 12 13 13 12 12],0.677277458530419,0.9710049692767624
2020-05-10 11:45:00,[11.808985  11.904424  11.902771  11.9061775 11.896472  11.919369 ],[12.332106 12.256363 12.285367 12.297574 12.342176 12.305592],[12 12 12 12 12 12],0.11625922009201059,0.3045410949006047
2020-05-10 12:00:00,[11.874911 11.963722 12.003312 11.970497 12.035056 11.98753 ],[12.313483  12.245658  12.284601  12.270359  12.35082   12.3826685],[12 12 12 12 12 12],0.05661137247616055,0.3115073500432324
