,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 06:15:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 06:30:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 06:45:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 07:00:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 07:15:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 07:30:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 07:45:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 08:00:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 08:15:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 08:30:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 08:45:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 09:00:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
2020-05-10 09:15:00,[3.1071203 3.1012533 3.6146116 3.4371412 3.6652088 3.8258517],[1.6711504 2.3494427 2.6126125 2.7074754 3.1817093 3.8247588],[0 0 0 0 0 0],3.4694433196886125,2.8053771498870157
