,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 06:15:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 06:30:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 06:45:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 07:00:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 07:15:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 07:30:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 07:45:00,[22.916098 22.87145  22.814325 22.816841 22.83945  22.702961],[23.115402 23.052034 23.075508 23.012798 23.03087  23.099833],[23 23 23 23 23 23],0.18511036132621714,0.0739482259714767
2020-05-10 08:00:00,[23.907782 23.818743 23.75892  23.756168 23.709902 23.562887],[24.004173 23.917555 23.924784 23.841282 23.846104 23.87843 ],[24 24 24 24 24 24],0.26899693298916094,0.11264030930471099
2020-05-10 08:15:00,[23.847553 23.817694 23.735138 23.766144 23.788836 23.66634 ],[24.03583  23.931196 23.94721  23.87271  23.895798 23.93632 ],[24 24 24 24 24 24],0.2370779557463173,0.08156871908455562
2020-05-10 08:30:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 08:45:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 09:00:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 09:15:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 09:30:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 09:45:00,[23.69881  23.692072 23.555998 23.614035 23.637892 23.565449],[23.886906 23.778078 23.801315 23.711342 23.734892 23.792406],[24 24 24 24 24 24],0.37674020311296263,0.22294107602456262
2020-05-10 10:00:00,[24.860336 24.78143  24.685411 24.752562 24.745117 24.552614],[25.017828 24.900337 24.8834   24.776937 24.787785 24.773016],[25 25 25 25 25 25],0.2865281036686641,0.16840432221643223
2020-05-10 10:15:00,[24.820953 24.807856 24.623678 24.712847 24.783892 24.658625],[24.94402  24.813591 24.795685 24.710358 24.75504  24.730759],[25 25 25 25 25 25],0.2757692811067178,0.22211716466436596
2020-05-10 10:30:00,[23.9097   23.989458 23.805693 23.9522   24.051353 24.036203],[24.124691 24.019508 24.021187 23.963257 24.017763 24.038937],[24 24 24 24 24 24],0.09332130588352935,0.05709488433049577
2020-05-10 10:45:00,[23.857222 23.840578 23.735645 23.81529  23.882198 23.747414],[24.088593 23.989664 23.995106 23.907589 23.926702 23.956156],[24 24 24 24 24 24],0.1947131015743946,0.06300008110876028
2020-05-10 11:00:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 11:15:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 11:30:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 11:45:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 24 24 24],0.22361567160077775,0.06998486608224587
2020-05-10 12:00:00,[23.851706 23.824179 23.729717 23.784206 23.822903 23.689941],[24.063622 23.961725 23.972498 23.88974  23.91047  23.94573 ],[24 24 24 25 25 25],0.8856186970478477,0.7678442528015056
2020-05-10 12:15:00,[24.807138 24.757696 24.583105 24.651365 24.664019 24.528767],[24.912579 24.782408 24.77113  24.666496 24.690413 24.673092],[25 25 25 25 25 25],0.3478981265064442,0.2649869798014676
2020-05-10 12:30:00,[25.721603 25.680317 25.43127  25.607553 25.644396 25.53224 ],[25.83548  25.668964 25.64784  25.528814 25.57839  25.556723],[26 26 26 26 26 26],0.4087426175810519,0.3779183033676148
2020-05-10 12:45:00,[25.768946 25.712988 25.432644 25.547846 25.62173  25.412687],[25.814829 25.652782 25.603167 25.489342 25.542498 25.464136],[26 26 26 26 26 26],0.4378207713763452,0.4222075939064701
2020-05-10 13:00:00,[25.802753 25.775593 25.458454 25.624374 25.750257 25.501286],[25.827045 25.684229 25.625074 25.539232 25.594236 25.504633],[26 26 26 26 26 26],0.3729876534755761,0.38568843967532696
2020-05-10 13:15:00,[25.8072   25.780346 25.460428 25.632383 25.756538 25.506912],[25.83145  25.674229 25.617071 25.50065  25.559095 25.472784],[26 27 27 27 27 27],1.2610110033080677,1.3137233977338858
2020-05-10 13:30:00,[27.667038 27.56735  27.060593 27.269335 27.022593 26.914158],[27.550688 27.285835 27.235287 26.986187 27.010513 26.951687],[28 28 29 29 29 29],1.5976769580560732,1.6347891107876782
2020-05-10 13:45:00,[28.628424 28.74555  28.332819 28.292957 27.607933 27.955475],[28.425215 28.134106 28.061205 27.719027 27.675535 27.61979 ],[29 29 29 29 29 29],0.8343397334958385,1.1001188767340928
2020-05-10 14:00:00,[29.85047  29.845337 29.417574 29.262054 28.43592  29.095009],[29.797436 29.40713  29.384573 28.899656 28.822893 28.835299],[31 31 31 31 31 31],1.7503660519602509,1.8452720064516879
2020-05-10 14:15:00,[30.28225  30.461037 30.015701 29.892897 29.000414 29.698195],[30.234488 29.869581 29.813557 29.195568 29.050236 29.021341],[31 31 31 30 30 30],0.6923656690951078,0.9813629438904166
