,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 06:15:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 06:30:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 06:45:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 07:00:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 07:15:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 07:30:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 07:45:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 08:00:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 08:15:00,[17.539806 17.395985 17.616816 17.078602 17.150482 17.123306],[17.722973 17.711962 17.458767 17.533087 17.261444 17.23546 ],[18 18 18 18 18 18],0.714456673196602,0.5478194750766354
2020-05-10 08:30:00,[18.313818 18.068027 18.38692  17.768963 17.835037 17.700365],[18.452127 18.444864 18.140154 18.228466 17.864285 17.77513 ],[19 19 19 19 19 19],1.0228168714058716,0.8881720789129542
2020-05-10 08:45:00,[18.263721 18.054514 18.31799  17.689322 17.737722 17.649055],[18.345196 18.297663 17.99511  18.036648 17.67281  17.631483],[19 19 19 19 19 19],1.0830098828062702,1.0403662337927895
2020-05-10 09:00:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 09:15:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 09:30:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 09:45:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 10:00:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 10:15:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 10:30:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 10:45:00,[18.415659 18.136408 18.489649 17.838852 17.895605 17.761547],[18.636131 18.645002 18.292906 18.413149 17.988487 17.905802],[18 18 18 18 18 18],0.2957651717900011,0.4254767372112456
2020-05-10 11:00:00,[17.496271 17.37722  17.526802 16.989763 17.010729 17.058884],[17.804562 17.758429 17.51622  17.587189 17.335241 17.344671],[18 18 18 18 18 18],0.7906167902939554,0.4782553265672256
2020-05-10 11:15:00,[17.541346 17.396423 17.625847 17.083494 17.162922 17.128466],[17.802025 17.796568 17.537096 17.636414 17.319645 17.310205],[18 18 18 17 17 17],0.3569961407615987,0.38692837664191015
2020-05-10 11:30:00,[16.332706 16.37419  16.402061 16.201973 16.115921 16.34576 ],[16.73573  16.706432 16.614752 16.614296 16.575876 16.614609],[17 17 17 17 17 17],0.7119132007774036,0.36092754531434407
2020-05-10 11:45:00,[15.851588 15.907804 15.935544 15.930687 16.001007 16.084612],[16.08998  16.130709 16.013311 16.073124 15.939451 15.965956],[16 16 16 16 16 16],0.08817151409167823,0.07695288996612801
2020-05-10 12:00:00,[16.027042 16.042686 16.003822 16.191145 16.245628 16.255495],[16.16838  16.212076 16.099852 16.201366 16.116413 16.090607],[16 16 16 16 16 16],0.16568818385865558,0.1557822991210224
2020-05-10 12:15:00,[15.968389 15.98807  15.957034 16.051306 16.078077 16.111677],[16.037813 16.069723 15.954261 15.988746 15.914577 15.896314],[16 16 16 16 16 15],0.45598650678605335,0.3695008440919643
2020-05-10 12:30:00,[15.999709 16.015083 15.981473 16.099148 16.123438 16.15194 ],[16.072916 16.106873 15.991378 16.035109 15.964    15.941646],[16 16 16 16 16 16],0.09011438734482353,0.061572039248401995
2020-05-10 12:45:00,[17.724009 17.522572 17.725863 17.504646 17.526817 17.413073],[17.689135 17.719362 17.49042  17.572899 17.356524 17.252863],[18 18 18 18 18 19],0.7490968233798033,0.825028539778776
2020-05-10 13:00:00,[18.289972 18.061987 18.350039 17.750996 17.800884 17.690344],[18.18031  18.15843  17.865376 17.851936 17.530506 17.43391 ],[19 19 19 19 19 19],1.0423968756503765,1.197052253101771
2020-05-10 13:15:00,[18.263721 18.054514 18.31799  17.689322 17.737722 17.649055],[18.345196 18.297663 17.99511  18.036648 17.67281  17.631483],[19 19 19 19 19 19],1.0830098828062702,1.0403662337927895
2020-05-10 13:30:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 13:45:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 14:00:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 14:15:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 14:30:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 14:45:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 15:00:00,[18.264818 18.055202 18.316074 17.68732  17.73353  17.648643],[18.434475 18.383802 18.075245 18.150387 17.759262 17.73199 ],[19 19 19 19 19 19],1.0842913491272153,0.9507725352205288
2020-05-10 15:15:00,[18.88091  18.607344 18.962479 18.323128 18.339645 18.179268],[19.152256 19.109737 18.787792 18.862028 18.425596 18.307213],[20 20 20 20 20 20],1.480543038539152,1.266224092667858
2020-05-10 15:30:00,[18.841911 18.588665 18.962294 18.324707 18.340979 18.189137],[19.076149 19.005512 18.680511 18.728365 18.271261 18.19348 ],[20 20 20 20 20 20],1.4859371587594685,1.3815852159228112
2020-05-10 15:45:00,[18.840841 18.58763  18.959234 18.324274 18.337828 18.19063 ],[19.150688 19.073019 18.741558 18.820175 18.33195  18.272635],[20 20 20 20 20 20],1.4869615213304417,1.3116447637922488
2020-05-10 16:00:00,[18.840841 18.58763  18.959234 18.324274 18.337828 18.19063 ],[19.150688 19.073019 18.741558 18.820175 18.33195  18.272635],[20 20 20 20 20 20],1.4869615213304417,1.3116447637922488
2020-05-10 16:15:00,[19.298977 19.028206 19.431961 18.832445 18.796528 18.636324],[19.808256 19.742844 19.422915 19.495222 18.991913 18.826197],[21 21 21 21 21 21],2.0158019858654828,1.6588191438284425
2020-05-10 16:30:00,[18.829144 18.574974 19.03628  18.38624  18.413857 18.240461],[19.113943 19.019115 18.67423  18.745567 18.221117 18.182869],[20 20 20 20 20 20],1.4460526408032814,1.3871365667397342
