,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 06:15:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 06:30:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 06:45:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 07:00:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 07:15:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 07:30:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 07:45:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 08:00:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 08:15:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 08:30:00,[16.21705  15.821175 15.606332 15.389159 15.559298 15.570141],[16.458029 16.31478  16.005001 15.698581 15.717279 15.008767],[18 18 18 18 18 18],2.3214065312306458,2.185272015402457
2020-05-10 08:45:00,[16.331984 15.910253 15.68661  15.390062 15.615931 15.655641],[16.825853  16.62433   16.327173  15.9634695 16.07027   15.302583 ],[19 19 19 19 19 19],3.2483769903375896,2.8574303321721928
2020-05-10 09:00:00,[16.333563 15.91174  15.690197 15.389544 15.616924 15.656722],[16.914913 16.719437 16.399887 16.024282 16.141394 15.387538],[19 19 19 19 19 19],3.2470534205337644,2.7804541164866827
2020-05-10 09:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 09:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 09:45:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 10:00:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 10:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 10:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 10:45:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 11:00:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 11:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 11:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 11:45:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 12:00:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 12:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 12:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 12:45:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 13:00:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 13:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 13:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 13:45:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 14:00:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 14:15:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
2020-05-10 14:30:00,[16.333578 15.911792 15.690294 15.389569 15.616913 15.656812],[16.951248 16.74287  16.397915 16.00395  16.088135 15.293211],[19 19 19 19 19 19],3.247008475040411,2.806493191208836
