,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.654237  10.722356  10.601778  10.572496  10.5515585 10.359026 ],[10.7549095 10.707692  10.6425905 10.630062  10.672477  10.616408 ],[11 11 11 11 11 11],0.4377834388451251,0.3327969429531354
2020-05-10 06:15:00,[11.532073 11.610564 11.386077 11.395498 11.351319 11.07876 ],[11.427944 11.413437 11.313488 11.314333 11.377414 11.262237],[12 12 12 12 12 12],0.6301334844545626,0.6512360842315682
2020-05-10 06:30:00,[11.553171 11.64275  11.418243 11.446113 11.406738 11.140366],[11.506756 11.48657  11.38912  11.391657 11.464755 11.383894],[12 12 12 12 12 12],0.5864364763281876,0.5651296618407893
2020-05-10 06:45:00,[11.566108  11.659226  11.436934  11.4618435 11.434142  11.159982 ],[11.59871  11.582098 11.491991 11.501294 11.553702 11.478953],[12 12 12 12 12 12],0.5681652025194811,0.4678189675496013
2020-05-10 07:00:00,[11.566108  11.659226  11.436934  11.4618435 11.434142  11.159982 ],[11.59871  11.582098 11.491991 11.501294 11.553702 11.478953],[12 12 12 12 12 12],0.5681652025194811,0.4678189675496013
2020-05-10 07:15:00,[11.566108  11.659226  11.436934  11.4618435 11.434142  11.159982 ],[11.59871  11.582098 11.491991 11.501294 11.553702 11.478953],[12 12 12 12 12 12],0.5681652025194811,0.4678189675496013
2020-05-10 07:30:00,[11.566108  11.659226  11.436934  11.4618435 11.434142  11.159982 ],[11.59871  11.582098 11.491991 11.501294 11.553702 11.478953],[12 12 12 11 11 11],0.4180918651024861,0.4797616113541081
2020-05-10 07:45:00,[10.676766  10.777993  10.6426935 10.605832  10.610264  10.39958  ],[10.921237 10.873709 10.812961 10.811578 10.837325 10.803966],[11 11 11 11 11 11],0.39774399145291284,0.16203516839610857
2020-05-10 08:00:00,[10.660175  10.732932  10.612024  10.5797615 10.565376  10.366244 ],[10.826487  10.781115  10.7240925 10.712075  10.740494  10.685568 ],[11 11 11 11 11 11],0.429044607820857,0.25924712001108857
2020-05-10 08:15:00,[10.654237  10.722356  10.601778  10.572496  10.5515585 10.359026 ],[10.7549095 10.707692  10.6425905 10.630062  10.672477  10.616408 ],[11 11 11 11 11 11],0.4377834388451251,0.3327969429531354
2020-05-10 08:30:00,[10.654237  10.722356  10.601778  10.572496  10.5515585 10.359026 ],[10.7549095 10.707692  10.6425905 10.630062  10.672477  10.616408 ],[11 11 11 11 11 11],0.4377834388451251,0.3327969429531354
